episode,reward,steps,success,epsilon,loss
504,-63.0,84,False,0.8407166666666667,0.07142890244722366
505,-138.0,159,False,0.8404,0.08227205276489258
506,-16.0,37,False,0.8400833333333333,0.14181451499462128
507,-177.0,198,False,0.8397666666666667,0.17859730124473572
508,-173.0,194,False,0.83945,0.06965526193380356
509,-200.0,200,False,0.8391333333333333,0.05418115109205246
510,-7.0,28,False,0.8388166666666667,0.036914657801389694
511,-126.0,147,False,0.8385,0.015075290575623512
512,-174.0,195,False,0.8381833333333333,0.04147908091545105
513,-96.0,117,False,0.8378666666666666,0.9917342662811279
514,-85.0,106,False,0.83755,0.6889738440513611
515,-141.0,162,False,0.8372333333333333,0.4055350124835968
516,-166.0,187,False,0.8369166666666666,0.22577913105487823
517,-72.0,93,False,0.8366,0.34411191940307617
518,-63.0,84,False,0.8362833333333333,0.1902136653661728
519,-9.0,30,False,0.8359666666666667,0.15336957573890686
520,-16.0,37,False,0.83565,0.2290576845407486
521,-68.0,89,False,0.8353333333333334,0.1826447993516922
522,-84.0,105,False,0.8350166666666667,0.3274654150009155
523,-100.0,121,False,0.8347,0.14056655764579773
524,-15.0,36,False,0.8343833333333334,0.1312868595123291
525,-133.0,154,False,0.8340666666666667,0.09278039634227753
526,-1.0,22,False,0.83375,0.06087428331375122
527,-20.0,41,False,0.8334333333333334,0.23727299273014069
528,-42.0,63,False,0.8331166666666667,0.1752626746892929
529,-200.0,200,False,0.8328,0.04174812138080597
530,-162.0,183,False,0.8324833333333334,0.10156279802322388
531,-48.0,69,False,0.8321666666666667,0.050092630088329315
532,-126.0,147,False,0.83185,0.010723577812314034
533,-31.0,52,False,0.8315333333333333,0.13491088151931763
534,-200.0,200,False,0.8312166666666667,0.6122590899467468
535,-13.0,34,False,0.8309,0.4573058784008026
536,-34.0,55,False,0.8305833333333333,0.3210982382297516
537,-156.0,177,False,0.8302666666666667,0.2221919596195221
538,-81.0,102,False,0.82995,0.22102920711040497
539,-200.0,200,False,0.8296333333333333,0.2131795585155487
540,-95.0,116,False,0.8293166666666667,0.25922703742980957
541,-111.0,132,False,0.829,0.17348162829875946
542,-47.0,68,False,0.8286833333333333,0.11877607554197311
543,-23.0,44,False,0.8283666666666667,0.15068605542182922
544,-132.0,153,False,0.82805,0.16700562834739685
545,-171.0,192,False,0.8277333333333333,0.055894553661346436
546,-125.0,146,False,0.8274166666666667,0.17234908044338226
547,-22.0,43,False,0.8271,0.23325879871845245
548,-36.0,57,False,0.8267833333333333,0.1362694650888443
549,-126.0,147,False,0.8264666666666667,0.08901815861463547
550,-130.0,151,False,0.82615,1.0999566316604614
551,-200.0,200,False,0.8258333333333334,0.45004573464393616
552,-64.0,85,False,0.8255166666666667,0.3837340772151947
553,-200.0,200,False,0.8252,0.31627628207206726
554,-69.0,90,False,0.8248833333333334,0.25538384914398193
555,-200.0,200,False,0.8245666666666667,0.11219194531440735
556,-105.0,126,False,0.82425,0.09548807144165039
557,-200.0,200,False,0.8239333333333334,0.08638016134500504
558,-151.0,172,False,0.8236166666666667,0.204554945230484
559,-53.0,74,False,0.8233,0.07896777987480164
560,-113.0,134,False,0.8229833333333334,0.14515602588653564
561,-119.0,140,False,0.8226666666666667,0.07006443291902542
562,-74.0,95,False,0.82235,0.08305970579385757
563,-125.0,146,False,0.8220333333333334,0.06095169484615326
564,-71.0,92,False,0.8217166666666667,0.03263729810714722
565,-72.0,93,False,0.8214,0.6340134143829346
566,-92.0,113,False,0.8210833333333334,0.42341476678848267
567,-138.0,159,False,0.8207666666666666,0.39772531390190125
568,-50.0,71,False,0.82045,0.132411390542984
569,-93.0,114,False,0.8201333333333334,0.25871121883392334
570,-35.0,56,False,0.8198166666666666,0.1927049160003662
571,-24.0,45,False,0.8195,0.15717901289463043
572,-102.0,123,False,0.8191833333333334,0.14612706005573273
573,-172.0,193,False,0.8188666666666666,0.09144574403762817
574,-54.0,75,False,0.81855,0.0959453135728836
575,-7.0,28,False,0.8182333333333334,0.07313107699155807
576,-43.0,64,False,0.8179166666666666,0.15291818976402283
577,-175.0,196,False,0.8176,0.051437459886074066
578,-66.0,87,False,0.8172833333333334,0.05817188322544098
579,-61.0,82,False,0.8169666666666666,0.05297008529305458
580,-200.0,200,False,0.81665,0.07409252226352692
581,-82.0,103,False,0.8163333333333334,0.04519401490688324
582,-26.0,47,False,0.8160166666666667,0.04531789571046829
583,-43.0,64,False,0.8157,0.035172924399375916
584,-137.0,158,False,0.8153833333333333,0.7782512903213501
585,-12.0,33,False,0.8150666666666667,0.6766301989555359
586,-66.0,87,False,0.81475,0.3590165972709656
587,7.0,14,True,0.8144333333333333,0.35518360137939453
588,-153.0,174,False,0.8141166666666667,0.19595679640769958
589,-69.0,90,False,0.8138,0.15420426428318024
590,-45.0,66,False,0.8134833333333333,0.13296684622764587
591,-75.0,96,False,0.8131666666666667,0.14140672981739044
592,-35.0,56,False,0.81285,0.1283203810453415
593,-23.0,44,False,0.8125333333333333,0.0958276093006134
594,-200.0,200,False,0.8122166666666667,0.13292215764522552
595,-63.0,84,False,0.8119000000000001,0.11431774497032166
596,-69.0,90,False,0.8115833333333333,0.08904245495796204
597,-22.0,43,False,0.8112666666666667,0.13232015073299408
598,-46.0,67,False,0.8109500000000001,0.045709118247032166
599,-104.0,125,False,0.8106333333333333,0.05486934632062912
600,-33.0,54,False,0.8103166666666667,0.08401736617088318
601,-133.0,154,False,0.81,0.07103285193443298
602,-33.0,54,False,0.8096833333333333,0.02720494568347931
603,-200.0,200,False,0.8093666666666667,0.025523457676172256
604,-16.0,37,False,0.80905,0.03174038603901863
605,-23.0,44,False,0.8087333333333333,0.01213153451681137
606,-64.0,85,False,0.8084166666666667,0.011499300599098206
607,-56.0,77,False,0.8081,0.8545993566513062
608,-165.0,186,False,0.8077833333333333,0.31495022773742676
609,-67.0,88,False,0.8074666666666667,0.21017950773239136
610,-19.0,40,False,0.80715,0.1426546275615692
611,-34.0,55,False,0.8068333333333333,0.1741681843996048
612,-24.0,45,False,0.8065166666666667,0.12910805642604828
613,-57.0,78,False,0.8062,0.17663215100765228
614,-34.0,55,False,0.8058833333333333,0.13744302093982697
615,-142.0,163,False,0.8055666666666667,0.10142374038696289
616,-97.0,118,False,0.80525,0.14126156270503998
617,-200.0,200,False,0.8049333333333333,0.10666100680828094
618,-17.0,38,False,0.8046166666666666,0.06031196564435959
619,-108.0,129,False,0.8043,0.02246515452861786
620,-18.0,39,False,0.8039833333333333,0.05902019888162613
621,-117.0,138,False,0.8036666666666666,0.050219837576150894
622,-1.0,22,False,0.80335,0.04716659337282181
623,-200.0,200,False,0.8030333333333333,0.05510762333869934
624,-56.0,77,False,0.8027166666666667,0.06571885943412781
625,-200.0,200,False,0.8024,0.059387803077697754
626,-200.0,200,False,0.8020833333333334,0.4621998071670532
627,-22.0,43,False,0.8017666666666667,0.36792370676994324
628,-9.0,30,False,0.80145,0.2924823462963104
629,-116.0,137,False,0.8011333333333334,0.17343248426914215
630,-45.0,66,False,0.8008166666666667,0.10269011557102203
631,-16.0,37,False,0.8005,0.11447698622941971
632,-17.0,38,False,0.8001833333333334,0.1343616247177124
633,-46.0,67,False,0.7998666666666667,0.08744055032730103
634,-88.0,109,False,0.79955,0.11559288203716278
635,-17.0,38,False,0.7992333333333334,0.09592330455780029
636,-124.0,145,False,0.7989166666666667,0.06422676891088486
637,-58.0,79,False,0.7986,0.0474083237349987
638,-66.0,87,False,0.7982833333333333,0.11290346086025238
639,-50.0,71,False,0.7979666666666667,0.05748414993286133
640,-45.0,66,False,0.79765,0.03919799625873566
641,-100.0,121,False,0.7973333333333333,0.051755305379629135
642,-35.0,56,False,0.7970166666666667,0.03069000318646431
643,-72.0,93,False,0.7967,0.06589192152023315
644,-200.0,200,False,0.7963833333333333,0.05595316365361214
645,-108.0,129,False,0.7960666666666667,0.03497125953435898
646,-34.0,55,False,0.79575,0.01844262331724167
647,-38.0,59,False,0.7954333333333333,0.02906808629631996
648,-42.0,63,False,0.7951166666666667,0.008796725422143936
649,-200.0,200,False,0.7948,0.5507935285568237
650,-53.0,74,False,0.7944833333333333,0.33936256170272827
651,-68.0,89,False,0.7941666666666667,0.20568686723709106
652,-40.0,61,False,0.79385,0.21153908967971802
653,-8.0,29,False,0.7935333333333333,0.120835080742836
654,-41.0,62,False,0.7932166666666667,0.11680707335472107
655,-38.0,59,False,0.7929,0.10149304568767548
656,-80.0,101,False,0.7925833333333334,0.09090679883956909
657,-42.0,63,False,0.7922666666666667,0.06982091069221497
658,-200.0,200,False,0.79195,0.02799198217689991
659,-65.0,86,False,0.7916333333333334,0.07959507405757904
660,-82.0,103,False,0.7913166666666667,0.10853102803230286
661,-53.0,74,False,0.791,0.02594354748725891
662,-50.0,71,False,0.7906833333333334,0.06145509332418442
663,-108.0,129,False,0.7903666666666667,0.02981116995215416
664,-200.0,200,False,0.79005,0.0682426318526268
665,-32.0,53,False,0.7897333333333334,0.019549697637557983
666,-21.0,42,False,0.7894166666666667,0.045030929148197174
667,-19.0,40,False,0.7891,0.06697845458984375
668,-146.0,167,False,0.7887833333333334,0.017390795052051544
669,-72.0,93,False,0.7884666666666666,0.03226657584309578
670,-40.0,61,False,0.78815,0.027567554265260696
671,-45.0,66,False,0.7878333333333334,0.017065146937966347
672,-104.0,125,False,0.7875166666666666,0.3289417028427124
673,-53.0,74,False,0.7872,0.15795446932315826
674,-102.0,123,False,0.7868833333333334,0.1352756917476654
675,-98.0,119,False,0.7865666666666666,0.1521424651145935
676,-27.0,48,False,0.78625,0.07884620875120163
677,-83.0,104,False,0.7859333333333334,0.06075458973646164
678,-20.0,41,False,0.7856166666666666,0.09086182713508606
679,-150.0,171,False,0.7853,0.06667061150074005
680,-27.0,48,False,0.7849833333333334,0.046258941292762756
681,-118.0,139,False,0.7846666666666666,0.09678368270397186
682,-7.0,28,False,0.78435,0.0424271896481514
683,-50.0,71,False,0.7840333333333334,0.1316809505224228
684,-200.0,200,False,0.7837166666666667,0.10369031876325607
685,-54.0,75,False,0.7834,0.04950914531946182
686,0.0,21,True,0.7830833333333334,0.05555294454097748
687,-138.0,159,False,0.7827666666666667,0.021212244406342506
688,-70.0,91,False,0.78245,0.026687778532505035
689,-106.0,127,False,0.7821333333333333,0.015777014195919037
690,-77.0,98,False,0.7818166666666667,0.02530761808156967
691,-116.0,137,False,0.7815,0.018339507281780243
692,-200.0,200,False,0.7811833333333333,0.2797674834728241
693,-61.0,82,False,0.7808666666666667,0.17384852468967438
694,-39.0,60,False,0.78055,0.1034596860408783
695,0.0,21,True,0.7802333333333333,0.08916594088077545
696,-27.0,48,False,0.7799166666666667,0.14183227717876434
697,-108.0,129,False,0.7796,0.09444408118724823
698,-200.0,200,False,0.7792833333333333,0.100711390376091
699,-117.0,138,False,0.7789666666666667,0.04556714743375778
700,-75.0,96,False,0.7786500000000001,0.12304574251174927
701,-60.0,81,False,0.7783333333333333,0.08336422592401505
702,-33.0,54,False,0.7780166666666667,0.017815448343753815
703,-79.0,100,False,0.7777000000000001,0.025915198028087616
704,-138.0,159,False,0.7773833333333333,0.016762040555477142
705,-71.0,92,False,0.7770666666666667,0.061662137508392334
706,-54.0,75,False,0.77675,0.029904719442129135
707,-3.0,24,False,0.7764333333333333,0.04309230297803879
708,-47.0,68,False,0.7761166666666667,0.014393425546586514
709,-76.0,97,False,0.7758,0.02638355828821659
710,-40.0,61,False,0.7754833333333333,0.016742030158638954
711,-21.0,42,False,0.7751666666666667,0.036978114396333694
712,-82.0,103,False,0.77485,0.016851017251610756
713,-155.0,176,False,0.7745333333333333,0.34526169300079346
714,-62.0,83,False,0.7742166666666667,0.1819065809249878
715,-165.0,186,False,0.7739,0.144282266497612
716,-69.0,90,False,0.7735833333333333,0.05107663571834564
717,-200.0,200,False,0.7732666666666667,0.06456230580806732
718,-167.0,188,False,0.77295,0.05849284678697586
719,7.0,14,True,0.7726333333333333,0.06364491581916809
720,-93.0,114,False,0.7723166666666667,0.04286926984786987
721,-28.0,49,False,0.772,0.040612395852804184
722,-44.0,65,False,0.7716833333333333,0.03257371857762337
723,0.0,21,True,0.7713666666666666,0.0733189582824707
724,-141.0,162,False,0.77105,0.041029948741197586
725,-29.0,50,False,0.7707333333333333,0.03468583524227142
726,-13.0,34,False,0.7704166666666666,0.02531038224697113
727,-55.0,76,False,0.7701,0.04351554065942764
728,-149.0,170,False,0.7697833333333333,0.02570151537656784
729,-87.0,108,False,0.7694666666666667,0.027705438435077667
730,-71.0,92,False,0.76915,0.031479571014642715
731,-200.0,200,False,0.7688333333333334,0.015136764384806156
732,-104.0,125,False,0.7685166666666667,0.2775164842605591
733,-23.0,44,False,0.7682,0.15164600312709808
734,-139.0,160,False,0.7678833333333334,0.11287959665060043
735,-94.0,115,False,0.7675666666666667,0.13394838571548462
736,-200.0,200,False,0.76725,0.06844533979892731
737,-86.0,107,False,0.7669333333333334,0.047752976417541504
738,-24.0,45,False,0.7666166666666667,0.06692131608724594
739,-16.0,37,False,0.7663,0.04266129434108734
740,-18.0,39,False,0.7659833333333333,0.02950783260166645
741,-15.0,36,False,0.7656666666666667,0.06672148406505585
742,-33.0,54,False,0.76535,0.04562037065625191
743,-200.0,200,False,0.7650333333333333,0.054423749446868896
744,-12.0,33,False,0.7647166666666667,0.03730587288737297
745,-59.0,80,False,0.7644,0.01865740679204464
746,-161.0,182,False,0.7640833333333333,0.02388792857527733
747,-77.0,98,False,0.7637666666666667,0.021311365067958832
748,7.0,14,True,0.76345,0.022668756544589996
749,-82.0,103,False,0.7631333333333333,0.008765285834670067
750,-68.0,89,False,0.7628166666666667,0.016097823157906532
751,-44.0,65,False,0.7625,0.01737072877585888
752,-89.0,110,False,0.7621833333333333,0.02397945150732994
753,-27.0,48,False,0.7618666666666667,0.03179319202899933
754,-71.0,92,False,0.76155,0.28325363993644714
755,-93.0,114,False,0.7612333333333333,0.13193534314632416
756,-51.0,72,False,0.7609166666666667,0.11919213831424713
757,-113.0,134,False,0.7605999999999999,0.05553635582327843
758,-32.0,53,False,0.7602833333333333,0.061753012239933014
759,-8.0,29,False,0.7599666666666667,0.04570943862199783
760,-83.0,104,False,0.75965,0.052041348069906235
761,-94.0,115,False,0.7593333333333333,0.040005750954151154
762,-92.0,113,False,0.7590166666666667,0.05833408236503601
763,-20.0,41,False,0.7587,0.026566140353679657
764,-91.0,112,False,0.7583833333333333,0.03378431499004364
765,-21.0,42,False,0.7580666666666667,0.04109576344490051
766,-58.0,79,False,0.75775,0.03229234740138054
767,-106.0,127,False,0.7574333333333333,0.03215649351477623
768,9.0,12,True,0.7571166666666667,0.035257041454315186
769,-75.0,96,False,0.7568,0.0459081269800663
770,-57.0,78,False,0.7564833333333333,0.03253716230392456
771,-55.0,76,False,0.7561666666666667,0.019469115883111954
772,-84.0,105,False,0.75585,0.01623636484146118
773,-200.0,200,False,0.7555333333333334,0.024442672729492188
774,-71.0,92,False,0.7552166666666666,0.0301209669560194
775,-119.0,140,False,0.7549,0.27440088987350464
776,-3.0,24,False,0.7545833333333334,0.32020583748817444
777,-13.0,34,False,0.7542666666666666,0.21358096599578857
778,-132.0,153,False,0.75395,0.16027939319610596
779,-22.0,43,False,0.7536333333333334,0.14565646648406982
780,-52.0,73,False,0.7533166666666666,0.08004792779684067
781,-38.0,59,False,0.753,0.09753966331481934
782,-2.0,23,False,0.7526833333333334,0.08847317844629288
783,-64.0,85,False,0.7523666666666666,0.08940224349498749
784,-67.0,88,False,0.75205,0.06222405657172203
785,-28.0,49,False,0.7517333333333334,0.0616920180618763
786,-38.0,59,False,0.7514166666666666,0.045411884784698486
787,-102.0,123,False,0.7511,0.0786094069480896
788,7.0,14,True,0.7507833333333334,0.041549526154994965
789,-21.0,42,False,0.7504666666666667,0.06312622129917145
790,-59.0,80,False,0.75015,0.05003291741013527
791,-3.0,24,False,0.7498333333333334,0.027502015233039856
792,-50.0,71,False,0.7495166666666666,0.0404987558722496
793,-55.0,76,False,0.7492,0.028562569990754128
794,-44.0,65,False,0.7488833333333333,0.03346729278564453
795,-22.0,43,False,0.7485666666666666,0.03087788075208664
796,-26.0,47,False,0.7482500000000001,0.03839204087853432
797,-58.0,79,False,0.7479333333333333,0.012918058782815933
798,-126.0,147,False,0.7476166666666667,0.04363062232732773
799,-25.0,46,False,0.7473000000000001,0.03043009340763092
800,-29.0,50,False,0.7469833333333333,0.0318954661488533
801,-73.0,94,False,0.7466666666666667,0.019649287685751915
802,-200.0,200,False,0.7463500000000001,0.03638163208961487
803,-27.0,48,False,0.7460333333333333,0.04368111863732338
804,-154.0,175,False,0.7457166666666667,0.15606923401355743
805,-87.0,108,False,0.7454000000000001,0.0846390351653099
806,-57.0,78,False,0.7450833333333333,0.04534544795751572
807,-13.0,34,False,0.7447666666666667,0.0734461098909378
808,-23.0,44,False,0.7444500000000001,0.054526153951883316
809,-39.0,60,False,0.7441333333333333,0.06830614060163498
810,-130.0,151,False,0.7438166666666667,0.03438426926732063
811,-13.0,34,False,0.7435,0.035838354378938675
