episode,reward,steps,success,epsilon,loss
2416,7.0,14,True,0.23524999999999996,0.0012332191690802574
2417,7.0,14,True,0.23493333333333333,0.001647336408495903
2418,8.0,13,True,0.2346166666666667,0.00039612859836779535
2419,5.0,16,True,0.23429999999999995,0.0009661760996095836
2420,7.0,14,True,0.23398333333333332,0.01103359553962946
2421,7.0,14,True,0.2336666666666667,0.0012930945958942175
2422,8.0,13,True,0.23334999999999995,0.002757333917543292
2423,5.0,16,True,0.23303333333333331,0.0009123462368734181
2424,0.0,21,True,0.23271666666666668,0.0023529473692178726
2425,9.0,12,True,0.23239999999999994,0.0006884390022605658
2426,-2.0,23,False,0.2320833333333333,0.0003244852996431291
2427,10.0,11,True,0.23176666666666668,0.0004829105455428362
2428,13.0,8,True,0.23144999999999993,0.002769739832729101
2429,13.0,8,True,0.2311333333333333,0.01844242960214615
2430,4.0,17,True,0.23081666666666667,0.03174559772014618
2431,3.0,18,True,0.23050000000000004,0.01779905892908573
2432,3.0,18,True,0.2301833333333334,0.02469644509255886
2433,5.0,16,True,0.22986666666666677,0.004100344143807888
2434,-7.0,28,False,0.22955000000000003,0.0017087801825255156
2435,-3.0,24,False,0.2292333333333334,0.0004948594141751528
2436,3.0,18,True,0.22891666666666677,0.0020682187750935555
2437,7.0,14,True,0.22860000000000003,0.0031736057717353106
2438,-4.0,25,False,0.2282833333333334,0.002755864756181836
2439,-2.0,23,False,0.22796666666666676,0.0007076862384565175
2440,0.0,21,True,0.22765000000000013,0.002665387000888586
2441,2.0,19,True,0.2273333333333334,0.0016713283257558942
2442,-3.0,24,False,0.22701666666666676,0.0022551212459802628
2443,0.0,21,True,0.22670000000000012,0.0019679528195410967
2444,7.0,14,True,0.22638333333333338,0.001549329492263496
2445,3.0,18,True,0.22606666666666675,0.002151897642761469
2446,4.0,17,True,0.22575000000000012,0.0008756418828852475
2447,7.0,14,True,0.22543333333333337,0.0017676695715636015
2448,13.0,8,True,0.22511666666666674,0.016000771895051003
2449,4.0,17,True,0.2248000000000001,0.0013052960857748985
2450,0.0,21,True,0.22448333333333337,0.010840991511940956
2451,6.0,15,True,0.22416666666666674,0.011822449043393135
2452,4.0,17,True,0.2238500000000001,0.0011647522915154696
2453,8.0,13,True,0.22353333333333336,0.032741449773311615
2454,4.0,17,True,0.22321666666666673,0.0018945415504276752
2455,10.0,11,True,0.2229000000000001,0.0024967344943434
2456,4.0,17,True,0.22258333333333336,0.0025887342635542154
2457,1.0,20,True,0.22226666666666672,0.018812689930200577
2458,0.0,21,True,0.2219500000000001,0.018665146082639694
2459,15.0,6,True,0.22163333333333335,0.0036153318360447884
2460,3.0,18,True,0.22131666666666672,0.03356014937162399
2461,3.0,18,True,0.22100000000000009,0.01337538193911314
2462,0.0,21,True,0.22068333333333334,0.001885751960799098
2463,1.0,20,True,0.2203666666666667,0.002806692151352763
2464,7.0,14,True,0.22005000000000008,0.0005245979409664869
2465,0.0,21,True,0.21973333333333334,0.0422111414372921
2466,7.0,14,True,0.2194166666666667,0.0647653117775917
2467,5.0,16,True,0.21910000000000007,0.0098696518689394
2468,8.0,13,True,0.21878333333333333,0.03220127150416374
2469,-1.0,22,False,0.2184666666666667,0.0015851958887651563
2470,1.0,20,True,0.21815000000000007,0.0026264379266649485
2471,11.0,10,True,0.21783333333333332,0.0021423697471618652
2472,0.0,21,True,0.2175166666666667,0.0010361127788200974
2473,3.0,18,True,0.21720000000000006,0.007837946526706219
2474,6.0,15,True,0.21688333333333332,0.001926329918205738
2475,8.0,13,True,0.21656666666666669,0.0005678917514160275
2476,1.0,20,True,0.21625000000000005,0.03951611742377281
2477,-3.0,24,False,0.2159333333333333,0.0011069740867242217
2478,11.0,10,True,0.21561666666666668,0.015845317393541336
2479,3.0,18,True,0.21530000000000005,0.01003311574459076
2480,4.0,17,True,0.2149833333333333,0.0038830123376101255
2481,7.0,14,True,0.21466666666666667,0.002206271979957819
2482,11.0,10,True,0.21435000000000004,0.0018213150324299932
2483,8.0,13,True,0.2140333333333333,0.03394467011094093
2484,-8.0,29,False,0.21371666666666667,0.0008434064220637083
2485,0.0,21,True,0.21340000000000003,0.0009963689371943474
2486,6.0,15,True,0.2130833333333333,0.0034706583246588707
2487,3.0,18,True,0.21276666666666666,0.0008604687172919512
2488,4.0,17,True,0.21245000000000003,0.0025413683615624905
2489,-1.0,22,False,0.21213333333333328,0.0018874243833124638
2490,-2.0,23,False,0.21181666666666665,0.017697902396321297
2491,-1.0,22,False,0.21150000000000002,0.0011191482190042734
2492,5.0,16,True,0.2111833333333334,0.000870697433128953
2493,2.0,19,True,0.21086666666666676,0.0004235449305269867
2494,3.0,18,True,0.21055000000000013,0.0010639793472364545
2495,7.0,14,True,0.21023333333333338,0.002402727957814932
2496,-2.0,23,False,0.20991666666666675,0.006097476929426193
2497,-7.0,28,False,0.20960000000000012,0.031852517277002335
2498,13.0,8,True,0.20928333333333338,0.0011519320541992784
2499,8.0,13,True,0.20896666666666674,0.024212446063756943
2500,10.0,11,True,0.2086500000000001,0.0006277539068832994
2501,2.0,19,True,0.20833333333333337,0.0056526679545640945
2502,-1.0,22,False,0.20801666666666674,0.0007405050564557314
2503,9.0,12,True,0.2077000000000001,0.0035800652112811804
2504,6.0,15,True,0.20738333333333336,0.0027272365987300873
2505,9.0,12,True,0.20706666666666673,0.0015565621433779597
2506,0.0,21,True,0.2067500000000001,0.02974102273583412
2507,-10.0,31,False,0.20643333333333336,0.0020005647093057632
2508,13.0,8,True,0.20611666666666673,0.032632939517498016
2509,5.0,16,True,0.2058000000000001,0.0020428504794836044
2510,3.0,18,True,0.20548333333333335,0.0011158082634210587
2511,7.0,14,True,0.20516666666666672,0.0010633086785674095
2512,-5.0,26,False,0.2048500000000001,0.03387368470430374
2513,8.0,13,True,0.20453333333333334,0.014947998337447643
2514,5.0,16,True,0.2042166666666667,0.005323012825101614
2515,8.0,13,True,0.20390000000000008,0.0017218772554770112
2516,14.0,7,True,0.20358333333333334,0.0037292831111699343
2517,2.0,19,True,0.2032666666666667,0.0019946598913520575
2518,0.0,21,True,0.20295000000000007,0.003820974612608552
2519,-1.0,22,False,0.20263333333333333,0.017940795049071312
2520,6.0,15,True,0.2023166666666667,0.001795504940673709
2521,9.0,12,True,0.20200000000000007,0.0021064034663140774
2522,10.0,11,True,0.20168333333333333,0.002809681463986635
2523,1.0,20,True,0.2013666666666667,0.0027022615540772676
2524,-1.0,22,False,0.20105000000000006,0.0008525211014784873
2525,0.0,21,True,0.20073333333333332,0.0013892389833927155
2526,5.0,16,True,0.2004166666666667,0.010487329214811325
2527,2.0,19,True,0.20010000000000006,0.0021384854335337877
2528,9.0,12,True,0.1997833333333333,0.0014402688248082995
2529,3.0,18,True,0.19946666666666668,0.0010188603773713112
2530,6.0,15,True,0.19915000000000005,0.0012635191669687629
2531,0.0,21,True,0.1988333333333333,0.00035260364529676735
2532,6.0,15,True,0.19851666666666667,0.0025969629641622305
2533,2.0,19,True,0.19820000000000004,0.01600799337029457
2534,6.0,15,True,0.1978833333333333,0.001120861037634313
2535,8.0,13,True,0.19756666666666667,0.0026190534699708223
2536,3.0,18,True,0.19725000000000004,0.0005493692588061094
2537,6.0,15,True,0.1969333333333333,0.0008378670318052173
2538,9.0,12,True,0.19661666666666666,0.0025451055262237787
2539,10.0,11,True,0.19630000000000003,0.0006172932917252183
2540,-2.0,23,False,0.1959833333333333,0.0018452196381986141
2541,-2.0,23,False,0.19566666666666666,0.000979709904640913
2542,-3.0,24,False,0.19535000000000002,0.010094748809933662
2543,6.0,15,True,0.19503333333333328,0.004238015040755272
2544,1.0,20,True,0.19471666666666665,0.002809892874211073
2545,7.0,14,True,0.19440000000000002,0.0011084541911259294
2546,-6.0,27,False,0.19408333333333327,0.0009488099021837115
2547,0.0,21,True,0.19376666666666664,0.0016555460169911385
2548,-4.0,25,False,0.19345,0.0008954887161962688
2549,5.0,16,True,0.19313333333333327,0.003767908550798893
2550,7.0,14,True,0.19281666666666664,0.0012756575597450137
2551,2.0,19,True,0.1925,0.001999503467231989
2552,5.0,16,True,0.19218333333333337,0.0014096833765506744
2553,4.0,17,True,0.19186666666666674,0.008111530914902687
2554,6.0,15,True,0.1915500000000001,0.0016936890315264463
2555,1.0,20,True,0.19123333333333337,0.0009388981852680445
2556,0.0,21,True,0.19091666666666673,0.0012933992547914386
2557,4.0,17,True,0.1906000000000001,0.00045538588892668486
2558,4.0,17,True,0.19028333333333336,0.0022998577915132046
2559,6.0,15,True,0.18996666666666673,0.0023234891705214977
2560,8.0,13,True,0.1896500000000001,0.015964742749929428
2561,9.0,12,True,0.18933333333333335,0.0013147281715646386
2562,3.0,18,True,0.18901666666666672,0.002164633944630623
2563,7.0,14,True,0.1887000000000001,0.007453846279531717
2564,-2.0,23,False,0.18838333333333346,0.0036984106991440058
2565,4.0,17,True,0.18806666666666672,0.017518192529678345
2566,10.0,11,True,0.18775000000000008,0.01642387919127941
2567,-1.0,22,False,0.18743333333333345,0.001402194844558835
2568,10.0,11,True,0.1871166666666667,0.027079187333583832
2569,7.0,14,True,0.18680000000000008,0.03051939234137535
2570,3.0,18,True,0.18648333333333345,0.0016305865719914436
2571,-1.0,22,False,0.1861666666666667,0.001336907036602497
2572,6.0,15,True,0.18585000000000007,0.029141360893845558
2573,2.0,19,True,0.18553333333333344,0.0037699041422456503
2574,9.0,12,True,0.1852166666666667,0.0008734961156733334
2575,5.0,16,True,0.18490000000000006,0.00157846265938133
2576,-2.0,23,False,0.18458333333333343,0.014869031496345997
2577,1.0,20,True,0.1842666666666667,0.0013366423081606627
2578,-7.0,28,False,0.18395000000000006,0.0007516440819017589
2579,8.0,13,True,0.18363333333333343,0.0008267730590887368
2580,3.0,18,True,0.18331666666666668,0.002203921787440777
2581,9.0,12,True,0.18300000000000005,0.0017866032430902123
2582,9.0,12,True,0.18268333333333342,0.0009954379638656974
2583,3.0,18,True,0.18236666666666668,0.032058414071798325
2584,6.0,15,True,0.18205000000000005,0.014644019305706024
2585,12.0,9,True,0.1817333333333334,0.0026015937328338623
2586,-3.0,24,False,0.18141666666666667,0.0014430307783186436
2587,3.0,18,True,0.18110000000000004,0.0008387437555938959
2588,5.0,16,True,0.1807833333333334,0.001226278254762292
2589,2.0,19,True,0.18046666666666666,0.0020132209174335003
2590,4.0,17,True,0.18015000000000003,0.0038076385390013456
2591,4.0,17,True,0.1798333333333334,0.0003489977098070085
2592,-4.0,25,False,0.17951666666666666,0.0008734894217923284
2593,10.0,11,True,0.17920000000000003,0.030578764155507088
2594,3.0,18,True,0.1788833333333334,0.0010034148581326008
2595,7.0,14,True,0.17856666666666665,0.009169189259409904
2596,5.0,16,True,0.17825000000000002,0.030310381203889847
2597,0.0,21,True,0.1779333333333334,0.001896735979244113
2598,-2.0,23,False,0.17761666666666664,0.0009938706643879414
2599,3.0,18,True,0.1773,0.008027005940675735
2600,5.0,16,True,0.17698333333333338,0.002925631357356906
2601,5.0,16,True,0.17666666666666664,0.05757182091474533
2602,2.0,19,True,0.17635,0.002266502473503351
2603,3.0,18,True,0.17603333333333337,0.0008347179391421378
2604,6.0,15,True,0.17571666666666663,0.0012955563142895699
2605,-2.0,23,False,0.1754,0.0006209054845385253
2606,8.0,13,True,0.17508333333333337,0.0018914664397016168
2607,2.0,19,True,0.17476666666666663,0.0008697708253748715
2608,4.0,17,True,0.17445,0.0005152446101419628
2609,5.0,16,True,0.17413333333333336,0.014007242396473885
2610,-1.0,22,False,0.17381666666666662,0.0013934100279584527
2611,7.0,14,True,0.1735,0.0014166909968480468
2612,7.0,14,True,0.17318333333333336,0.0006267936551012099
2613,-2.0,23,False,0.17286666666666672,0.0004483511729631573
2614,6.0,15,True,0.1725500000000001,0.000810881843790412
2615,2.0,19,True,0.17223333333333346,0.0009893190581351519
2616,12.0,9,True,0.17191666666666672,0.0008934212382882833
2617,5.0,16,True,0.17160000000000009,0.0011946790618821979
2618,4.0,17,True,0.17128333333333345,0.0006140699842944741
2619,11.0,10,True,0.1709666666666667,0.0003076104912906885
2620,-3.0,24,False,0.17065000000000008,0.004307616036385298
2621,4.0,17,True,0.17033333333333345,0.013663952238857746
2622,11.0,10,True,0.1700166666666667,0.0025306895840913057
2623,4.0,17,True,0.16970000000000007,0.001385261188261211
2624,0.0,21,True,0.16938333333333344,0.001988395117223263
2625,0.0,21,True,0.1690666666666667,0.017874380573630333
2626,6.0,15,True,0.16875000000000007,0.05671442300081253
2627,6.0,15,True,0.16843333333333343,0.0023927793372422457
2628,7.0,14,True,0.1681166666666667,0.0009467499330639839
2629,2.0,19,True,0.16780000000000006,0.0008741476340219378
2630,4.0,17,True,0.16748333333333343,0.0012138945749029517
2631,0.0,21,True,0.16716666666666669,0.001334688626229763
2632,9.0,12,True,0.16685000000000005,0.012265137396752834
2633,8.0,13,True,0.16653333333333342,0.012876569293439388
2634,-2.0,23,False,0.16621666666666668,0.0020795732270926237
2635,5.0,16,True,0.16590000000000005,0.0023696396965533495
2636,3.0,18,True,0.16558333333333342,0.013522657565772533
2637,4.0,17,True,0.16526666666666667,0.02780250832438469
2638,-2.0,23,False,0.16495000000000004,0.0013982085511088371
2639,3.0,18,True,0.1646333333333334,0.0019957434851676226
2640,3.0,18,True,0.16431666666666667,0.0006139892502687871
2641,11.0,10,True,0.16400000000000003,0.012497748248279095
2642,5.0,16,True,0.1636833333333334,0.001437090802937746
2643,1.0,20,True,0.16336666666666666,0.0025328940246254206
2644,2.0,19,True,0.16305000000000003,0.0012164898216724396
2645,5.0,16,True,0.1627333333333334,0.0012070098891854286
2646,5.0,16,True,0.16241666666666665,0.0011652144603431225
2647,2.0,19,True,0.16210000000000002,0.011579891666769981
2648,5.0,16,True,0.1617833333333334,0.03464004769921303
2649,5.0,16,True,0.16146666666666665,0.0020813914015889168
2650,11.0,10,True,0.16115000000000002,0.0006704835686832666
2651,13.0,8,True,0.16083333333333338,0.02926791086792946
2652,3.0,18,True,0.16051666666666664,0.0011322059435769916
2653,4.0,17,True,0.1602,0.013219274580478668
2654,-1.0,22,False,0.15988333333333338,0.0021464256569743156
2655,4.0,17,True,0.15956666666666663,0.0010794627014547586
2656,5.0,16,True,0.15925,0.0011983474250882864
2657,-2.0,23,False,0.15893333333333337,0.0035807467065751553
2658,4.0,17,True,0.15861666666666663,0.0030764255207031965
2659,6.0,15,True,0.1583,0.013180780224502087
2660,11.0,10,True,0.15798333333333336,0.0016011162661015987
2661,6.0,15,True,0.15766666666666662,0.0016149894800037146
2662,4.0,17,True,0.15735,0.002461556810885668
2663,1.0,20,True,0.15703333333333336,0.0014482267433777452
2664,-2.0,23,False,0.15671666666666662,0.006896871607750654
2665,3.0,18,True,0.15639999999999998,0.0003653528983704746
2666,0.0,21,True,0.15608333333333335,0.0005581495934166014
2667,1.0,20,True,0.1557666666666666,0.00021077794372104108
2668,1.0,20,True,0.15544999999999998,0.001754246884956956
2669,6.0,15,True,0.15513333333333335,0.0015248182462528348
2670,6.0,15,True,0.1548166666666667,0.000231605299632065
2671,9.0,12,True,0.15450000000000008,0.0070399027317762375
2672,4.0,17,True,0.15418333333333345,0.0010437987511977553
2673,2.0,19,True,0.1538666666666667,0.0020018932409584522
2674,5.0,16,True,0.15355000000000008,0.0005786143592558801
2675,4.0,17,True,0.15323333333333344,0.0021735657937824726
2676,9.0,12,True,0.1529166666666667,0.022311309352517128
2677,14.0,7,True,0.15260000000000007,0.008276574313640594
2678,5.0,16,True,0.15228333333333344,0.0006327966693788767
2679,3.0,18,True,0.1519666666666667,0.003761791856959462
2680,8.0,13,True,0.15165000000000006,0.0018174165161326528
2681,11.0,10,True,0.15133333333333343,0.0008569631027057767
2682,7.0,14,True,0.1510166666666667,0.0018503727624192834
2683,6.0,15,True,0.15070000000000006,0.0010814311681315303
2684,8.0,13,True,0.15038333333333342,0.000635298783890903
2685,4.0,17,True,0.15006666666666668,0.006279227323830128
2686,-1.0,22,False,0.14975000000000005,0.001254769042134285
2687,-2.0,23,False,0.14943333333333342,0.0012914680410176516
2688,4.0,17,True,0.14911666666666668,0.00037427389179356396
2689,8.0,13,True,0.14880000000000004,0.003414930310100317
2690,3.0,18,True,0.1484833333333334,0.000122296332847327
2691,8.0,13,True,0.14816666666666678,0.0007953190361149609
2692,5.0,16,True,0.14785000000000004,0.003446129849180579
2693,5.0,16,True,0.1475333333333334,0.0015541311586275697
2694,6.0,15,True,0.14721666666666677,0.006038814317435026
2695,5.0,16,True,0.14690000000000003,0.0006971171824261546
2696,9.0,12,True,0.1465833333333334,0.0013358710566535592
2697,5.0,16,True,0.14626666666666677,0.001754069933667779
2698,5.0,16,True,0.14595000000000002,0.0011479445965960622
2699,4.0,17,True,0.1456333333333334,0.010161754675209522
2700,4.0,17,True,0.14531666666666676,0.003064729506149888
2701,12.0,9,True,0.14500000000000002,0.020278306677937508
2702,6.0,15,True,0.14468333333333339,0.0010965658584609628
2703,1.0,20,True,0.14436666666666675,0.0006805565790273249
2704,11.0,10,True,0.14405,0.0007964095566421747
2705,10.0,11,True,0.14373333333333338,0.0015808689640834928
2706,5.0,16,True,0.14341666666666675,0.0008781215874478221
2707,9.0,12,True,0.1431,0.0013959079515188932
2708,7.0,14,True,0.14278333333333337,0.0006795060471631587
2709,5.0,16,True,0.14246666666666674,0.0008488851599395275
2710,9.0,12,True,0.14215,0.00436767702922225
2711,4.0,17,True,0.14183333333333337,0.0018292490858584642
2712,-1.0,22,False,0.14151666666666673,0.009931274689733982
2713,4.0,17,True,0.1412,0.0006108981906436384
2714,10.0,11,True,0.14088333333333336,0.0014152389485388994
2715,5.0,16,True,0.14056666666666673,0.0014050859026610851
2716,8.0,13,True,0.14024999999999999,0.0006051886011846364
2717,6.0,15,True,0.13993333333333335,0.0006211111322045326
2718,8.0,13,True,0.13961666666666672,0.009238466620445251
2719,5.0,16,True,0.13929999999999998,0.0007386640645563602
2720,-5.0,26,False,0.13898333333333335,0.004069594666361809
