episode,reward,steps,success,epsilon,loss
2225,9.0,12,True,0.05,
2226,13.0,8,True,0.05,
2227,8.0,13,True,0.05,
2228,3.0,18,True,0.05,
2229,8.0,13,True,0.05,
2230,8.0,13,True,0.05,
2231,5.0,16,True,0.05,
2232,5.0,16,True,0.05,
2233,10.0,11,True,0.05,
2234,9.0,12,True,0.05,
2235,12.0,9,True,0.05,
2236,5.0,16,True,0.05,
2237,10.0,11,True,0.05,
2238,6.0,15,True,0.05,
2239,10.0,11,True,0.05,
2240,6.0,15,True,0.05,
2241,7.0,14,True,0.05,
2242,7.0,14,True,0.05,
2243,6.0,15,True,0.05,
2244,3.0,18,True,0.05,
2245,4.0,17,True,0.05,
2246,10.0,11,True,0.05,
2247,2.0,19,True,0.05,
2248,6.0,15,True,0.05,
2249,8.0,13,True,0.05,
2250,5.0,16,True,0.05,
2251,9.0,12,True,0.05,
2252,9.0,12,True,0.05,
2253,7.0,14,True,0.05,
2254,2.0,19,True,0.05,
2255,7.0,14,True,0.05,
2256,9.0,12,True,0.05,
2257,9.0,12,True,0.05,
2258,3.0,18,True,0.05,
2259,8.0,13,True,0.05,
2260,11.0,10,True,0.05,
2261,6.0,15,True,0.05,
2262,7.0,14,True,0.05,
2263,11.0,10,True,0.05,
2264,8.0,13,True,0.05,
2265,14.0,7,True,0.05,
2266,6.0,15,True,0.05,
2267,5.0,16,True,0.05,
2268,7.0,14,True,0.05,
2269,3.0,18,True,0.05,
2270,13.0,8,True,0.05,
2271,8.0,13,True,0.05,
2272,7.0,14,True,0.05,
2273,10.0,11,True,0.05,
2274,10.0,11,True,0.05,
2275,10.0,11,True,0.05,
2276,3.0,18,True,0.05,
2277,6.0,15,True,0.05,
2278,5.0,16,True,0.05,
2279,5.0,16,True,0.05,
2280,8.0,13,True,0.05,
2281,7.0,14,True,0.05,
2282,9.0,12,True,0.05,
2283,11.0,10,True,0.05,
2284,6.0,15,True,0.05,
2285,10.0,11,True,0.05,
2286,10.0,11,True,0.05,
2287,10.0,11,True,0.05,
2288,9.0,12,True,0.05,
2289,11.0,10,True,0.05,
2290,4.0,17,True,0.05,
2291,8.0,13,True,0.05,
2292,9.0,12,True,0.05,
2293,6.0,15,True,0.05,
2294,4.0,17,True,0.05,
2295,11.0,10,True,0.05,
2296,4.0,17,True,0.05,
2297,12.0,9,True,0.05,
2298,4.0,17,True,0.05,
2299,10.0,11,True,0.05,
2300,3.0,18,True,0.05,
2301,12.0,9,True,0.05,
2302,5.0,16,True,0.05,
2303,1.0,20,True,0.05,
2304,0.0,21,True,0.05,
2305,12.0,9,True,0.05,
2306,10.0,11,True,0.05,
2307,9.0,12,True,0.05,
2308,12.0,9,True,0.05,
2309,8.0,13,True,0.05,
2310,7.0,14,True,0.05,
2311,4.0,17,True,0.05,
2312,4.0,17,True,0.05,
2313,8.0,13,True,0.05,
2314,4.0,17,True,0.05,
2315,7.0,14,True,0.05,
2316,4.0,17,True,0.05,
2317,5.0,16,True,0.05,
2318,4.0,17,True,0.05,
2319,6.0,15,True,0.05,
2320,3.0,18,True,0.05,
2321,11.0,10,True,0.05,
2322,12.0,9,True,0.05,
2323,8.0,13,True,0.05,
2324,3.0,18,True,0.05,
2325,4.0,17,True,0.05,
2326,11.0,10,True,0.05,
2327,5.0,16,True,0.05,
2328,7.0,14,True,0.05,
2329,8.0,13,True,0.05,
2330,9.0,12,True,0.05,
2331,11.0,10,True,0.05,
2332,4.0,17,True,0.05,
2333,11.0,10,True,0.05,
2334,6.0,15,True,0.05,
2335,11.0,10,True,0.05,
2336,5.0,16,True,0.05,
2337,0.0,21,True,0.05,
2338,6.0,15,True,0.05,
2339,-1.0,22,False,0.05,
2340,11.0,10,True,0.05,
2341,7.0,14,True,0.05,
2342,9.0,12,True,0.05,
2343,9.0,12,True,0.05,
2344,6.0,15,True,0.05,
2345,2.0,19,True,0.05,
2346,8.0,13,True,0.05,
2347,6.0,15,True,0.05,
2348,8.0,13,True,0.05,
2349,5.0,16,True,0.05,
2350,6.0,15,True,0.05,
2351,2.0,19,True,0.05,
2352,9.0,12,True,0.05,
2353,7.0,14,True,0.05,
2354,4.0,17,True,0.05,
2355,8.0,13,True,0.05,
2356,5.0,16,True,0.05,
2357,8.0,13,True,0.05,
2358,9.0,12,True,0.05,
2359,6.0,15,True,0.05,
2360,11.0,10,True,0.05,
2361,4.0,17,True,0.05,
2362,6.0,15,True,0.05,
2363,7.0,14,True,0.05,
2364,6.0,15,True,0.05,
2365,7.0,14,True,0.05,
2366,10.0,11,True,0.05,
2367,10.0,11,True,0.05,
2368,7.0,14,True,0.05,
2369,6.0,15,True,0.05,
2370,6.0,15,True,0.05,
2371,9.0,12,True,0.05,
2372,10.0,11,True,0.05,
2373,7.0,14,True,0.05,
2374,9.0,12,True,0.05,
2375,4.0,17,True,0.05,
2376,6.0,15,True,0.05,
2377,9.0,12,True,0.05,
2378,9.0,12,True,0.05,
2379,6.0,15,True,0.05,
2380,9.0,12,True,0.05,
2381,6.0,15,True,0.05,
2382,3.0,18,True,0.05,
2383,1.0,20,True,0.05,
2384,3.0,18,True,0.05,
2385,9.0,12,True,0.05,
2386,7.0,14,True,0.05,
2387,15.0,6,True,0.05,
2388,9.0,12,True,0.05,
2389,7.0,14,True,0.05,
2390,10.0,11,True,0.05,
2391,6.0,15,True,0.05,
2392,6.0,15,True,0.05,
2393,10.0,11,True,0.05,
2394,8.0,13,True,0.05,
2395,8.0,13,True,0.05,
2396,8.0,13,True,0.05,
2397,4.0,17,True,0.05,
2398,5.0,16,True,0.05,
2399,9.0,12,True,0.05,
2400,7.0,14,True,0.05,
2401,9.0,12,True,0.05,
2402,9.0,12,True,0.05,
2403,11.0,10,True,0.05,
2404,-1.0,22,False,0.05,
2405,9.0,12,True,0.05,
2406,6.0,15,True,0.05,
2407,7.0,14,True,0.05,
2408,3.0,18,True,0.05,
2409,7.0,14,True,0.05,
2410,8.0,13,True,0.05,
2411,10.0,11,True,0.05,
2412,2.0,19,True,0.05,
2413,2.0,19,True,0.05,
2414,11.0,10,True,0.05,
2415,9.0,12,True,0.05,
2416,11.0,10,True,0.05,
2417,5.0,16,True,0.05,
2418,10.0,11,True,0.05,
2419,6.0,15,True,0.05,
2420,1.0,20,True,0.05,
2421,10.0,11,True,0.05,
2422,7.0,14,True,0.05,
2423,9.0,12,True,0.05,
2424,6.0,15,True,0.05,
2425,10.0,11,True,0.05,
2426,10.0,11,True,0.05,
2427,3.0,18,True,0.05,
2428,5.0,16,True,0.05,
2429,10.0,11,True,0.05,
2430,5.0,16,True,0.05,
2431,7.0,14,True,0.05,
2432,10.0,11,True,0.05,
2433,10.0,11,True,0.05,
2434,9.0,12,True,0.05,
2435,7.0,14,True,0.05,
2436,5.0,16,True,0.05,
2437,2.0,19,True,0.05,
2438,5.0,16,True,0.05,
2439,2.0,19,True,0.05,
2440,10.0,11,True,0.05,
2441,6.0,15,True,0.05,
2442,11.0,10,True,0.05,
2443,8.0,13,True,0.05,
2444,6.0,15,True,0.05,
2445,2.0,19,True,0.05,
2446,2.0,19,True,0.05,
2447,2.0,19,True,0.05,
2448,10.0,11,True,0.05,
2449,12.0,9,True,0.05,
2450,11.0,10,True,0.05,
2451,4.0,17,True,0.05,
2452,1.0,20,True,0.05,
2453,10.0,11,True,0.05,
2454,12.0,9,True,0.05,
2455,6.0,15,True,0.05,
2456,7.0,14,True,0.05,
2457,10.0,11,True,0.05,
2458,6.0,15,True,0.05,
2459,3.0,18,True,0.05,
2460,6.0,15,True,0.05,
2461,7.0,14,True,0.05,
2462,7.0,14,True,0.05,
2463,6.0,15,True,0.05,
2464,8.0,13,True,0.05,
2465,5.0,16,True,0.05,
2466,5.0,16,True,0.05,
2467,8.0,13,True,0.05,
2468,6.0,15,True,0.05,
2469,5.0,16,True,0.05,
2470,4.0,17,True,0.05,
2471,8.0,13,True,0.05,
2472,7.0,14,True,0.05,
2473,3.0,18,True,0.05,
2474,9.0,12,True,0.05,
2475,8.0,13,True,0.05,
2476,9.0,12,True,0.05,
2477,5.0,16,True,0.05,
2478,1.0,20,True,0.05,
2479,9.0,12,True,0.05,
2480,10.0,11,True,0.05,
2481,6.0,15,True,0.05,
2482,7.0,14,True,0.05,
2483,8.0,13,True,0.05,
2484,8.0,13,True,0.05,
2485,11.0,10,True,0.05,
2486,10.0,11,True,0.05,
2487,6.0,15,True,0.05,
2488,3.0,18,True,0.05,
2489,1.0,20,True,0.05,
2490,8.0,13,True,0.05,
2491,7.0,14,True,0.05,
2492,10.0,11,True,0.05,
2493,2.0,19,True,0.05,
2494,12.0,9,True,0.05,
2495,9.0,12,True,0.05,
2496,5.0,16,True,0.05,
2497,3.0,18,True,0.05,
2498,4.0,17,True,0.05,
2499,10.0,11,True,0.05,
2500,9.0,12,True,0.05,
2501,7.0,14,True,0.05,
2502,14.0,7,True,0.05,
2503,5.0,16,True,0.05,
2504,9.0,12,True,0.05,
2505,12.0,9,True,0.05,
2506,7.0,14,True,0.05,
2507,2.0,19,True,0.05,
2508,1.0,20,True,0.05,
2509,7.0,14,True,0.05,
2510,6.0,15,True,0.05,
2511,4.0,17,True,0.05,
2512,6.0,15,True,0.05,
2513,7.0,14,True,0.05,
2514,6.0,15,True,0.05,
2515,3.0,18,True,0.05,
2516,9.0,12,True,0.05,
2517,13.0,8,True,0.05,
2518,9.0,12,True,0.05,
2519,9.0,12,True,0.05,
2520,5.0,16,True,0.05,
2521,4.0,17,True,0.05,
2522,4.0,17,True,0.05,
2523,5.0,16,True,0.05,
2524,8.0,13,True,0.05,
2525,6.0,15,True,0.05,
2526,7.0,14,True,0.05,
2527,6.0,15,True,0.05,
2528,9.0,12,True,0.05,
2529,6.0,15,True,0.05,
2530,9.0,12,True,0.05,
2531,8.0,13,True,0.05,
2532,9.0,12,True,0.05,
2533,7.0,14,True,0.05,
2534,8.0,13,True,0.05,
2535,9.0,12,True,0.05,
2536,13.0,8,True,0.05,
2537,11.0,10,True,0.05,
2538,10.0,11,True,0.05,
2539,6.0,15,True,0.05,
2540,12.0,9,True,0.05,
2541,2.0,19,True,0.05,
2542,4.0,17,True,0.05,
2543,6.0,15,True,0.05,
2544,4.0,17,True,0.05,
2545,4.0,17,True,0.05,
2546,8.0,13,True,0.05,
2547,6.0,15,True,0.05,
2548,3.0,18,True,0.05,
2549,5.0,16,True,0.05,
2550,11.0,10,True,0.05,
2551,7.0,14,True,0.05,
2552,4.0,17,True,0.05,
2553,9.0,12,True,0.05,
2554,8.0,13,True,0.05,
2555,9.0,12,True,0.05,
2556,4.0,17,True,0.05,
2557,3.0,18,True,0.05,
2558,13.0,8,True,0.05,
2559,8.0,13,True,0.05,
2560,9.0,12,True,0.05,
2561,11.0,10,True,0.05,
2562,11.0,10,True,0.05,
2563,-1.0,22,False,0.05,
2564,8.0,13,True,0.05,
2565,11.0,10,True,0.05,
2566,10.0,11,True,0.05,
2567,14.0,7,True,0.05,
2568,10.0,11,True,0.05,
2569,6.0,15,True,0.05,
2570,4.0,17,True,0.05,
2571,4.0,17,True,0.05,
2572,4.0,17,True,0.05,
2573,11.0,10,True,0.05,
2574,9.0,12,True,0.05,
2575,7.0,14,True,0.05,
2576,8.0,13,True,0.05,
2577,5.0,16,True,0.05,
2578,10.0,11,True,0.05,
2579,6.0,15,True,0.05,
2580,9.0,12,True,0.05,
2581,7.0,14,True,0.05,
2582,7.0,14,True,0.05,
2583,9.0,12,True,0.05,
2584,11.0,10,True,0.05,
2585,13.0,8,True,0.05,
2586,3.0,18,True,0.05,
2587,8.0,13,True,0.05,
2588,13.0,8,True,0.05,
2589,4.0,17,True,0.05,
2590,10.0,11,True,0.05,
2591,14.0,7,True,0.05,
2592,4.0,17,True,0.05,
2593,2.0,19,True,0.05,
2594,4.0,17,True,0.05,
2595,8.0,13,True,0.05,
2596,8.0,13,True,0.05,
2597,5.0,16,True,0.05,
2598,8.0,13,True,0.05,
2599,8.0,13,True,0.05,
2600,10.0,11,True,0.05,
2601,7.0,14,True,0.05,
2602,7.0,14,True,0.05,
2603,1.0,20,True,0.05,
2604,13.0,8,True,0.05,
2605,9.0,12,True,0.05,
2606,10.0,11,True,0.05,
2607,9.0,12,True,0.05,
2608,9.0,12,True,0.05,
2609,2.0,19,True,0.05,
2610,8.0,13,True,0.05,
2611,6.0,15,True,0.05,
2612,3.0,18,True,0.05,
2613,6.0,15,True,0.05,
2614,10.0,11,True,0.05,
2615,10.0,11,True,0.05,
2616,10.0,11,True,0.05,
2617,1.0,20,True,0.05,
2618,15.0,6,True,0.05,
2619,8.0,13,True,0.05,
2620,9.0,12,True,0.05,
2621,6.0,15,True,0.05,
2622,7.0,14,True,0.05,
2623,8.0,13,True,0.05,
2624,8.0,13,True,0.05,
2625,7.0,14,True,0.05,
2626,7.0,14,True,0.05,
2627,4.0,17,True,0.05,
2628,9.0,12,True,0.05,
2629,6.0,15,True,0.05,
2630,5.0,16,True,0.05,
2631,5.0,16,True,0.05,
2632,5.0,16,True,0.05,
2633,6.0,15,True,0.05,
2634,8.0,13,True,0.05,
2635,10.0,11,True,0.05,
2636,5.0,16,True,0.05,
2637,8.0,13,True,0.05,
2638,5.0,16,True,0.05,
2639,7.0,14,True,0.05,
2640,9.0,12,True,0.05,
2641,7.0,14,True,0.05,
2642,2.0,19,True,0.05,
2643,6.0,15,True,0.05,
2644,10.0,11,True,0.05,
2645,8.0,13,True,0.05,
2646,10.0,11,True,0.05,
2647,11.0,10,True,0.05,
2648,7.0,14,True,0.05,
2649,7.0,14,True,0.05,
2650,5.0,16,True,0.05,
2651,4.0,17,True,0.05,
2652,13.0,8,True,0.05,
2653,15.0,6,True,0.05,
2654,3.0,18,True,0.05,
2655,4.0,17,True,0.05,
2656,6.0,15,True,0.05,
2657,10.0,11,True,0.05,
2658,8.0,13,True,0.05,
2659,2.0,19,True,0.05,
2660,1.0,20,True,0.05,
2661,8.0,13,True,0.05,
2662,10.0,11,True,0.05,
2663,10.0,11,True,0.05,
2664,3.0,18,True,0.05,
2665,10.0,11,True,0.05,
2666,12.0,9,True,0.05,
2667,6.0,15,True,0.05,
2668,6.0,15,True,0.05,
2669,13.0,8,True,0.05,
2670,-2.0,23,False,0.05,
2671,3.0,18,True,0.05,
2672,5.0,16,True,0.05,
2673,3.0,18,True,0.05,
2674,8.0,13,True,0.05,
2675,7.0,14,True,0.05,
2676,5.0,16,True,0.05,
2677,4.0,17,True,0.05,
2678,11.0,10,True,0.05,
2679,10.0,11,True,0.05,
2680,13.0,8,True,0.05,
2681,13.0,8,True,0.05,
2682,12.0,9,True,0.05,
2683,9.0,12,True,0.05,
2684,8.0,13,True,0.05,
2685,7.0,14,True,0.05,
2686,3.0,18,True,0.05,
2687,7.0,14,True,0.05,
2688,7.0,14,True,0.05,
2689,7.0,14,True,0.05,
2690,6.0,15,True,0.05,
2691,8.0,13,True,0.05,
2692,6.0,15,True,0.05,
2693,4.0,17,True,0.05,
2694,8.0,13,True,0.05,
2695,8.0,13,True,0.05,
2696,8.0,13,True,0.05,
2697,9.0,12,True,0.05,
2698,8.0,13,True,0.05,
2699,7.0,14,True,0.05,
2700,6.0,15,True,0.05,
2701,8.0,13,True,0.05,
2702,5.0,16,True,0.05,
2703,9.0,12,True,0.05,
2704,8.0,13,True,0.05,
2705,5.0,16,True,0.05,
2706,5.0,16,True,0.05,
2707,9.0,12,True,0.05,
2708,6.0,15,True,0.05,
2709,7.0,14,True,0.05,
2710,13.0,8,True,0.05,
2711,9.0,12,True,0.05,
2712,7.0,14,True,0.05,
2713,1.0,20,True,0.05,
2714,7.0,14,True,0.05,
2715,4.0,17,True,0.05,
2716,13.0,8,True,0.05,
2717,7.0,14,True,0.05,
2718,7.0,14,True,0.05,
2719,7.0,14,True,0.05,
2720,4.0,17,True,0.05,
2721,8.0,13,True,0.05,
2722,8.0,13,True,0.05,
2723,12.0,9,True,0.05,
2724,8.0,13,True,0.05,
2725,6.0,15,True,0.05,
2726,6.0,15,True,0.05,
2727,4.0,17,True,0.05,
2728,4.0,17,True,0.05,
2729,10.0,11,True,0.05,
2730,4.0,17,True,0.05,
2731,10.0,11,True,0.05,
2732,6.0,15,True,0.05,
2733,10.0,11,True,0.05,
2734,8.0,13,True,0.05,
2735,2.0,19,True,0.05,
2736,6.0,15,True,0.05,
2737,7.0,14,True,0.05,
2738,7.0,14,True,0.05,
2739,9.0,12,True,0.05,
2740,8.0,13,True,0.05,
2741,5.0,16,True,0.05,
2742,9.0,12,True,0.05,
2743,4.0,17,True,0.05,
2744,6.0,15,True,0.05,
2745,6.0,15,True,0.05,
2746,7.0,14,True,0.05,
2747,5.0,16,True,0.05,
2748,7.0,14,True,0.05,
2749,13.0,8,True,0.05,
2750,9.0,12,True,0.05,
2751,10.0,11,True,0.05,
2752,8.0,13,True,0.05,
2753,7.0,14,True,0.05,
2754,11.0,10,True,0.05,
2755,4.0,17,True,0.05,
2756,7.0,14,True,0.05,
2757,1.0,20,True,0.05,
2758,8.0,13,True,0.05,
2759,4.0,17,True,0.05,
2760,3.0,18,True,0.05,
2761,5.0,16,True,0.05,
2762,11.0,10,True,0.05,
2763,10.0,11,True,0.05,
2764,5.0,16,True,0.05,
2765,6.0,15,True,0.05,
2766,1.0,20,True,0.05,
2767,6.0,15,True,0.05,
2768,1.0,20,True,0.05,
2769,10.0,11,True,0.05,
2770,7.0,14,True,0.05,
2771,6.0,15,True,0.05,
2772,10.0,11,True,0.05,
2773,11.0,10,True,0.05,
2774,8.0,13,True,0.05,
2775,10.0,11,True,0.05,
2776,8.0,13,True,0.05,
2777,8.0,13,True,0.05,
2778,7.0,14,True,0.05,
2779,7.0,14,True,0.05,
2780,8.0,13,True,0.05,
2781,7.0,14,True,0.05,
2782,6.0,15,True,0.05,
2783,8.0,13,True,0.05,
2784,13.0,8,True,0.05,
2785,6.0,15,True,0.05,
2786,7.0,14,True,0.05,
2787,4.0,17,True,0.05,
2788,6.0,15,True,0.05,
2789,6.0,15,True,0.05,
2790,5.0,16,True,0.05,
2791,7.0,14,True,0.05,
2792,5.0,16,True,0.05,
2793,8.0,13,True,0.05,
2794,8.0,13,True,0.05,
2795,4.0,17,True,0.05,
2796,10.0,11,True,0.05,
2797,5.0,16,True,0.05,
2798,10.0,11,True,0.05,
2799,5.0,16,True,0.05,
2800,12.0,9,True,0.05,
2801,5.0,16,True,0.05,
2802,7.0,14,True,0.05,
2803,9.0,12,True,0.05,
2804,9.0,12,True,0.05,
2805,2.0,19,True,0.05,
2806,10.0,11,True,0.05,
2807,7.0,14,True,0.05,
2808,11.0,10,True,0.05,
2809,11.0,10,True,0.05,
2810,7.0,14,True,0.05,
2811,3.0,18,True,0.05,
2812,12.0,9,True,0.05,
2813,4.0,17,True,0.05,
2814,9.0,12,True,0.05,
2815,10.0,11,True,0.05,
2816,9.0,12,True,0.05,
2817,5.0,16,True,0.05,
2818,9.0,12,True,0.05,
2819,5.0,16,True,0.05,
2820,7.0,14,True,0.05,
2821,5.0,16,True,0.05,
2822,5.0,16,True,0.05,
2823,9.0,12,True,0.05,
2824,6.0,15,True,0.05,
2825,6.0,15,True,0.05,
2826,11.0,10,True,0.05,
2827,7.0,14,True,0.05,
2828,3.0,18,True,0.05,
2829,5.0,16,True,0.05,
2830,8.0,13,True,0.05,
2831,11.0,10,True,0.05,
2832,4.0,17,True,0.05,
2833,6.0,15,True,0.05,
2834,15.0,6,True,0.05,
2835,6.0,15,True,0.05,
2836,7.0,14,True,0.05,
2837,8.0,13,True,0.05,
2838,10.0,11,True,0.05,
2839,7.0,14,True,0.05,
2840,8.0,13,True,0.05,
2841,10.0,11,True,0.05,
2842,3.0,18,True,0.05,
2843,4.0,17,True,0.05,
2844,3.0,18,True,0.05,
2845,2.0,19,True,0.05,
2846,5.0,16,True,0.05,
2847,9.0,12,True,0.05,
2848,5.0,16,True,0.05,
2849,3.0,18,True,0.05,
2850,6.0,15,True,0.05,
2851,6.0,15,True,0.05,
2852,8.0,13,True,0.05,
2853,7.0,14,True,0.05,
2854,6.0,15,True,0.05,
2855,5.0,16,True,0.05,
2856,7.0,14,True,0.05,
2857,7.0,14,True,0.05,
2858,4.0,17,True,0.05,
2859,4.0,17,True,0.05,
2860,10.0,11,True,0.05,
2861,7.0,14,True,0.05,
2862,6.0,15,True,0.05,
2863,8.0,13,True,0.05,
2864,8.0,13,True,0.05,
2865,10.0,11,True,0.05,
2866,4.0,17,True,0.05,
2867,4.0,17,True,0.05,
2868,4.0,17,True,0.05,
2869,9.0,12,True,0.05,
2870,-2.0,23,False,0.05,
2871,10.0,11,True,0.05,
2872,7.0,14,True,0.05,
2873,7.0,14,True,0.05,
2874,1.0,20,True,0.05,
2875,7.0,14,True,0.05,
2876,11.0,10,True,0.05,
2877,9.0,12,True,0.05,
2878,8.0,13,True,0.05,
2879,7.0,14,True,0.05,
2880,13.0,8,True,0.05,
2881,5.0,16,True,0.05,
2882,12.0,9,True,0.05,
2883,6.0,15,True,0.05,
2884,2.0,19,True,0.05,
2885,6.0,15,True,0.05,
2886,9.0,12,True,0.05,
2887,7.0,14,True,0.05,
2888,7.0,14,True,0.05,
2889,5.0,16,True,0.05,
2890,7.0,14,True,0.05,
2891,4.0,17,True,0.05,
2892,11.0,10,True,0.05,
2893,11.0,10,True,0.05,
2894,9.0,12,True,0.05,
2895,8.0,13,True,0.05,
2896,11.0,10,True,0.05,
2897,3.0,18,True,0.05,
2898,5.0,16,True,0.05,
2899,4.0,17,True,0.05,
2900,12.0,9,True,0.05,
2901,8.0,13,True,0.05,
2902,7.0,14,True,0.05,
2903,8.0,13,True,0.05,
2904,11.0,10,True,0.05,
2905,7.0,14,True,0.05,
2906,10.0,11,True,0.05,
2907,12.0,9,True,0.05,
2908,6.0,15,True,0.05,
2909,6.0,15,True,0.05,
2910,7.0,14,True,0.05,
2911,8.0,13,True,0.05,
2912,4.0,17,True,0.05,
2913,7.0,14,True,0.05,
2914,7.0,14,True,0.05,
2915,4.0,17,True,0.05,
2916,13.0,8,True,0.05,
2917,7.0,14,True,0.05,
2918,5.0,16,True,0.05,
2919,11.0,10,True,0.05,
2920,5.0,16,True,0.05,
2921,5.0,16,True,0.05,
2922,5.0,16,True,0.05,
2923,8.0,13,True,0.05,
2924,13.0,8,True,0.05,
2925,4.0,17,True,0.05,
2926,7.0,14,True,0.05,
2927,13.0,8,True,0.05,
2928,11.0,10,True,0.05,
2929,10.0,11,True,0.05,
2930,8.0,13,True,0.05,
2931,12.0,9,True,0.05,
2932,12.0,9,True,0.05,
2933,3.0,18,True,0.05,
2934,6.0,15,True,0.05,
2935,8.0,13,True,0.05,
2936,7.0,14,True,0.05,
2937,7.0,14,True,0.05,
2938,3.0,18,True,0.05,
2939,9.0,12,True,0.05,
2940,8.0,13,True,0.05,
2941,7.0,14,True,0.05,
2942,9.0,12,True,0.05,
2943,3.0,18,True,0.05,
2944,7.0,14,True,0.05,
2945,9.0,12,True,0.05,
2946,12.0,9,True,0.05,
2947,7.0,14,True,0.05,
2948,6.0,15,True,0.05,
2949,11.0,10,True,0.05,
2950,8.0,13,True,0.05,
2951,7.0,14,True,0.05,
2952,8.0,13,True,0.05,
2953,-1.0,22,False,0.05,
2954,10.0,11,True,0.05,
2955,11.0,10,True,0.05,
2956,8.0,13,True,0.05,
2957,9.0,12,True,0.05,
2958,7.0,14,True,0.05,
2959,1.0,20,True,0.05,
2960,13.0,8,True,0.05,
2961,11.0,10,True,0.05,
2962,7.0,14,True,0.05,
2963,7.0,14,True,0.05,
2964,9.0,12,True,0.05,
2965,6.0,15,True,0.05,
2966,7.0,14,True,0.05,
2967,8.0,13,True,0.05,
2968,11.0,10,True,0.05,
2969,5.0,16,True,0.05,
2970,11.0,10,True,0.05,
2971,5.0,16,True,0.05,
2972,4.0,17,True,0.05,
2973,3.0,18,True,0.05,
2974,4.0,17,True,0.05,
2975,5.0,16,True,0.05,
2976,7.0,14,True,0.05,
2977,12.0,9,True,0.05,
2978,14.0,7,True,0.05,
2979,8.0,13,True,0.05,
2980,10.0,11,True,0.05,
2981,3.0,18,True,0.05,
2982,6.0,15,True,0.05,
2983,10.0,11,True,0.05,
2984,1.0,20,True,0.05,
2985,4.0,17,True,0.05,
2986,8.0,13,True,0.05,
2987,9.0,12,True,0.05,
2988,-1.0,22,False,0.05,
2989,14.0,7,True,0.05,
2990,9.0,12,True,0.05,
2991,2.0,19,True,0.05,
2992,8.0,13,True,0.05,
2993,7.0,14,True,0.05,
2994,6.0,15,True,0.05,
2995,4.0,17,True,0.05,
2996,4.0,17,True,0.05,
2997,8.0,13,True,0.05,
2998,6.0,15,True,0.05,
2999,7.0,14,True,0.05,
3000,4.0,17,True,0.05,
