episode,reward,steps,success,epsilon,loss
2930,1.0,20,True,0.07248333333333334,0.029840819537639618
2931,0.0,21,True,0.07216666666666671,0.022151602432131767
2932,7.0,14,True,0.07185000000000008,0.06849080324172974
2933,4.0,17,True,0.07153333333333334,0.1094575822353363
2934,7.0,14,True,0.0712166666666667,0.02719816192984581
2935,9.0,12,True,0.07090000000000007,0.044837046414613724
2936,3.0,18,True,0.07058333333333333,0.032675765454769135
2937,1.0,20,True,0.0702666666666667,0.018488474190235138
2938,12.0,9,True,0.06995000000000007,0.018491975963115692
2939,7.0,14,True,0.06963333333333344,0.021657496690750122
2940,7.0,14,True,0.0693166666666667,0.013202561065554619
2941,11.0,10,True,0.06900000000000006,0.0483793243765831
2942,11.0,10,True,0.06868333333333343,0.029689501971006393
2943,8.0,13,True,0.06836666666666669,0.018713736906647682
2944,2.0,19,True,0.06805000000000005,0.037492040544748306
2945,6.0,15,True,0.06773333333333342,0.03278685361146927
2946,1.0,20,True,0.06741666666666668,0.02020159550011158
2947,6.0,15,True,0.06710000000000005,0.004383697174489498
2948,8.0,13,True,0.06678333333333342,0.06209081783890724
2949,8.0,13,True,0.06646666666666667,0.002974232193082571
2950,7.0,14,True,0.06615000000000004,0.0025488617829978466
2951,12.0,9,True,0.06583333333333341,0.009985099546611309
2952,4.0,17,True,0.06551666666666667,0.042210597544908524
2953,9.0,12,True,0.06520000000000004,0.026493456214666367
2954,5.0,16,True,0.0648833333333334,0.005951932165771723
2955,6.0,15,True,0.06456666666666666,0.02359572798013687
2956,7.0,14,True,0.06425000000000003,0.029325038194656372
2957,-2.0,23,False,0.0639333333333334,0.013505427166819572
2958,6.0,15,True,0.06361666666666665,0.05275718495249748
2959,3.0,18,True,0.06330000000000002,0.02776627615094185
2960,9.0,12,True,0.06298333333333339,0.016600916162133217
2961,8.0,13,True,0.06266666666666665,0.044454727321863174
2962,15.0,6,True,0.062350000000000017,0.024444567039608955
2963,9.0,12,True,0.062033333333333385,0.018456434831023216
2964,4.0,17,True,0.06171666666666664,0.05231035500764847
2965,6.0,15,True,0.06140000000000001,0.08644449710845947
2966,5.0,16,True,0.06108333333333338,0.01967456191778183
2967,10.0,11,True,0.060766666666666636,0.01566740870475769
2968,12.0,9,True,0.060450000000000004,0.02772020362317562
2969,12.0,9,True,0.06013333333333337,0.03233911097049713
2970,8.0,13,True,0.05981666666666663,0.008309242315590382
2971,15.0,6,True,0.0595,0.04549358785152435
2972,4.0,17,True,0.059183333333333366,0.06162611022591591
2973,9.0,12,True,0.058866666666666734,0.013670534826815128
2974,11.0,10,True,0.0585500000000001,0.034128785133361816
2975,7.0,14,True,0.05823333333333347,0.0025080321356654167
2976,2.0,19,True,0.05791666666666673,0.030744491145014763
2977,7.0,14,True,0.057600000000000096,0.02657928876578808
2978,7.0,14,True,0.057283333333333464,0.03015514649450779
2979,10.0,11,True,0.05696666666666672,0.016732605174183846
2980,12.0,9,True,0.05665000000000009,0.05375388637185097
2981,3.0,18,True,0.05633333333333346,0.026147423312067986
2982,3.0,18,True,0.056016666666666715,0.02450675703585148
2983,5.0,16,True,0.05570000000000008,0.03466339781880379
2984,5.0,16,True,0.05538333333333345,0.022073732689023018
2985,7.0,14,True,0.05506666666666671,0.04208444058895111
2986,12.0,9,True,0.054750000000000076,0.03346991166472435
2987,5.0,16,True,0.054433333333333445,0.006351853255182505
2988,3.0,18,True,0.0541166666666667,0.016891127452254295
2989,7.0,14,True,0.05380000000000007,0.046426285058259964
2990,8.0,13,True,0.05348333333333344,0.014233598485589027
2991,9.0,12,True,0.053166666666666695,0.016288049519062042
2992,6.0,15,True,0.052850000000000064,0.029173070564866066
2993,-60.0,81,False,0.05253333333333343,0.042398445308208466
2994,4.0,17,True,0.05221666666666669,0.01406863797456026
2995,9.0,12,True,0.05190000000000006,0.011484133079648018
2996,10.0,11,True,0.051583333333333425,0.02530485950410366
2997,7.0,14,True,0.05126666666666668,0.005009848158806562
2998,3.0,18,True,0.05095000000000005,0.026448111981153488
2999,7.0,14,True,0.05063333333333342,0.043865591287612915
3000,9.0,12,True,0.050316666666666676,0.033604420721530914
3001,10.0,11,True,0.05,0.031476229429244995
3002,5.0,16,True,0.05,0.017134321853518486
3003,7.0,14,True,0.05,0.029054516926407814
3004,7.0,14,True,0.05,0.008944598957896233
3005,8.0,13,True,0.05,0.009486870840191841
3006,6.0,15,True,0.05,0.03511689603328705
3007,10.0,11,True,0.05,0.021175509318709373
3008,7.0,14,True,0.05,0.018003666773438454
3009,10.0,11,True,0.05,0.0036174836568534374
3010,6.0,15,True,0.05,0.008554887026548386
3011,7.0,14,True,0.05,0.026817765086889267
3012,10.0,11,True,0.05,0.05436943471431732
3013,6.0,15,True,0.05,0.036908719688653946
3014,9.0,12,True,0.05,0.06782025843858719
3015,4.0,17,True,0.05,0.01688454858958721
3016,4.0,17,True,0.05,0.03643602505326271
3017,8.0,13,True,0.05,0.02421930804848671
3018,6.0,15,True,0.05,0.012013223022222519
3019,6.0,15,True,0.05,0.041181836277246475
3020,8.0,13,True,0.05,0.01333758793771267
3021,14.0,7,True,0.05,0.0031531488057225943
3022,10.0,11,True,0.05,0.036447249352931976
3023,5.0,16,True,0.05,0.00825947243720293
3024,3.0,18,True,0.05,0.005128055345267057
3025,8.0,13,True,0.05,0.01826457306742668
3026,3.0,18,True,0.05,0.040339868515729904
3027,9.0,12,True,0.05,0.04077841341495514
3028,3.0,18,True,0.05,0.03670886531472206
3029,12.0,9,True,0.05,0.03280104324221611
3030,3.0,18,True,0.05,0.012255794368684292
3031,7.0,14,True,0.05,0.014124270528554916
3032,2.0,19,True,0.05,0.016427747905254364
3033,2.0,19,True,0.05,0.016009382903575897
3034,15.0,6,True,0.05,0.017151156440377235
3035,4.0,17,True,0.05,0.014758046716451645
3036,9.0,12,True,0.05,0.0052536954171955585
3037,4.0,17,True,0.05,0.04679059609770775
3038,6.0,15,True,0.05,0.03656575083732605
3039,10.0,11,True,0.05,0.019574224948883057
3040,2.0,19,True,0.05,0.024906029924750328
3041,3.0,18,True,0.05,0.023680392652750015
3042,9.0,12,True,0.05,0.0059003992937505245
3043,8.0,13,True,0.05,0.02402368001639843
3044,10.0,11,True,0.05,0.013685181736946106
3045,8.0,13,True,0.05,0.010381603613495827
3046,6.0,15,True,0.05,0.025426002219319344
3047,15.0,6,True,0.05,0.014405826106667519
3048,9.0,12,True,0.05,0.010305246338248253
3049,4.0,17,True,0.05,0.0025558643974363804
3050,7.0,14,True,0.05,0.023279879242181778
3051,7.0,14,True,0.05,0.011875597760081291
3052,4.0,17,True,0.05,0.012460673227906227
3053,6.0,15,True,0.05,0.05562328174710274
3054,9.0,12,True,0.05,0.0242143701761961
3055,6.0,15,True,0.05,0.01303946040570736
3056,8.0,13,True,0.05,0.008613001555204391
3057,4.0,17,True,0.05,0.03309524804353714
3058,11.0,10,True,0.05,0.007014144212007523
3059,9.0,12,True,0.05,0.043718963861465454
3060,4.0,17,True,0.05,0.022919515147805214
3061,12.0,9,True,0.05,0.020015979185700417
3062,6.0,15,True,0.05,0.023998914286494255
3063,10.0,11,True,0.05,0.01836865022778511
3064,5.0,16,True,0.05,0.02130199782550335
3065,11.0,10,True,0.05,0.007544949650764465
3066,12.0,9,True,0.05,0.053506121039390564
3067,9.0,12,True,0.05,0.023560049012303352
3068,8.0,13,True,0.05,0.022284217178821564
3069,4.0,17,True,0.05,0.042870428413152695
3070,5.0,16,True,0.05,0.03985590487718582
3071,4.0,17,True,0.05,0.008380835875868797
3072,9.0,12,True,0.05,0.02014542743563652
3073,8.0,13,True,0.05,0.008191040717065334
3074,2.0,19,True,0.05,0.012522229924798012
3075,8.0,13,True,0.05,0.025515243411064148
3076,8.0,13,True,0.05,0.019594859331846237
3077,11.0,10,True,0.05,0.011474596336483955
3078,5.0,16,True,0.05,0.008903270587325096
3079,7.0,14,True,0.05,0.04857032373547554
3080,6.0,15,True,0.05,0.06444895267486572
3081,4.0,17,True,0.05,0.0384795106947422
3082,3.0,18,True,0.05,0.01158204860985279
3083,8.0,13,True,0.05,0.09808312356472015
3084,8.0,13,True,0.05,0.020318128168582916
3085,7.0,14,True,0.05,0.035112831741571426
3086,10.0,11,True,0.05,0.010983244515955448
3087,7.0,14,True,0.05,0.05861600115895271
3088,12.0,9,True,0.05,0.03095736727118492
3089,4.0,17,True,0.05,0.003617013804614544
3090,9.0,12,True,0.05,0.01883578859269619
3091,8.0,13,True,0.05,0.026300912722945213
3092,9.0,12,True,0.05,0.027728412300348282
3093,11.0,10,True,0.05,0.004267278593033552
3094,7.0,14,True,0.05,0.019788922742009163
3095,8.0,13,True,0.05,0.12246433645486832
3096,9.0,12,True,0.05,0.002966151339933276
3097,3.0,18,True,0.05,0.00467710429802537
3098,10.0,11,True,0.05,0.021465176716446877
3099,11.0,10,True,0.05,0.010189961642026901
3100,15.0,6,True,0.05,0.032814525067806244
3101,5.0,16,True,0.05,0.008608317002654076
3102,5.0,16,True,0.05,0.010612821206450462
3103,5.0,16,True,0.05,0.00493658147752285
3104,9.0,12,True,0.05,0.004498317372053862
3105,10.0,11,True,0.05,0.045285578817129135
3106,7.0,14,True,0.05,0.005875490140169859
3107,9.0,12,True,0.05,0.002591455355286598
3108,4.0,17,True,0.05,0.024775749072432518
3109,9.0,12,True,0.05,0.011161950416862965
3110,6.0,15,True,0.05,0.053798213601112366
3111,10.0,11,True,0.05,0.01725294440984726
3112,8.0,13,True,0.05,0.017543472349643707
3113,10.0,11,True,0.05,0.012069576419889927
3114,8.0,13,True,0.05,0.03181677684187889
3115,10.0,11,True,0.05,0.029014483094215393
3116,4.0,17,True,0.05,0.010093998163938522
3117,11.0,10,True,0.05,0.038468461483716965
3118,6.0,15,True,0.05,0.026927310973405838
3119,6.0,15,True,0.05,0.03242487460374832
3120,11.0,10,True,0.05,0.017402347177267075
3121,10.0,11,True,0.05,0.022693226113915443
3122,9.0,12,True,0.05,0.05611855536699295
3123,3.0,18,True,0.05,0.04289449006319046
3124,7.0,14,True,0.05,0.043335285037755966
3125,9.0,12,True,0.05,0.008237370289862156
3126,8.0,13,True,0.05,0.012527359649538994
3127,11.0,10,True,0.05,0.0242831502109766
3128,6.0,15,True,0.05,0.04724336788058281
3129,8.0,13,True,0.05,0.010722806677222252
3130,4.0,17,True,0.05,0.010943558067083359
3131,5.0,16,True,0.05,0.009161747992038727
3132,11.0,10,True,0.05,0.04119093343615532
3133,8.0,13,True,0.05,0.005440676584839821
3134,7.0,14,True,0.05,0.01062733680009842
3135,1.0,20,True,0.05,0.0055507211945950985
3136,8.0,13,True,0.05,0.012564452365040779
3137,5.0,16,True,0.05,0.016061605885624886
3138,3.0,18,True,0.05,0.006792361848056316
3139,7.0,14,True,0.05,0.013244081288576126
3140,10.0,11,True,0.05,0.011714119464159012
3141,5.0,16,True,0.05,0.019002245739102364
3142,9.0,12,True,0.05,0.007185119204223156
3143,8.0,13,True,0.05,0.009883983060717583
3144,9.0,12,True,0.05,0.04811202734708786
3145,8.0,13,True,0.05,0.039323922246694565
3146,5.0,16,True,0.05,0.010572921484708786
3147,10.0,11,True,0.05,0.00790285225957632
3148,9.0,12,True,0.05,0.014425257220864296
3149,9.0,12,True,0.05,0.027394119650125504
3150,5.0,16,True,0.05,0.005835368297994137
3151,5.0,16,True,0.05,0.004225960001349449
3152,8.0,13,True,0.05,0.009871537797152996
3153,8.0,13,True,0.05,0.05290984362363815
3154,7.0,14,True,0.05,0.003335176967084408
3155,10.0,11,True,0.05,0.029481196776032448
3156,7.0,14,True,0.05,0.03818661347031593
3157,8.0,13,True,0.05,0.01629052683711052
3158,14.0,7,True,0.05,0.003979542758315802
3159,5.0,16,True,0.05,0.02176732011139393
3160,3.0,18,True,0.05,0.022423122078180313
3161,7.0,14,True,0.05,0.009711806662380695
3162,4.0,17,True,0.05,0.015824075788259506
3163,6.0,15,True,0.05,0.012065866030752659
3164,7.0,14,True,0.05,0.0071919821202754974
3165,2.0,19,True,0.05,0.028290826827287674
3166,5.0,16,True,0.05,0.004718698561191559
3167,9.0,12,True,0.05,0.027296382933855057
3168,-2.0,23,False,0.05,0.007350404281169176
3169,3.0,18,True,0.05,0.01690436527132988
3170,7.0,14,True,0.05,0.013249731622636318
3171,9.0,12,True,0.05,0.013000886887311935
3172,4.0,17,True,0.05,0.04216586425900459
3173,5.0,16,True,0.05,0.01852763071656227
3174,4.0,17,True,0.05,0.021847033873200417
3175,2.0,19,True,0.05,0.017363479360938072
3176,10.0,11,True,0.05,0.014177508652210236
3177,2.0,19,True,0.05,0.004150893539190292
3178,4.0,17,True,0.05,0.013122912496328354
3179,9.0,12,True,0.05,0.013574882410466671
3180,9.0,12,True,0.05,0.013512294739484787
3181,5.0,16,True,0.05,0.02748679183423519
3182,6.0,15,True,0.05,0.00851330254226923
3183,-1.0,22,False,0.05,0.008232353255152702
3184,13.0,8,True,0.05,0.024079032242298126
3185,10.0,11,True,0.05,0.0026270532980561256
3186,10.0,11,True,0.05,0.02978399395942688
3187,5.0,16,True,0.05,0.02222277969121933
3188,3.0,18,True,0.05,0.00505966367200017
3189,12.0,9,True,0.05,0.04275223985314369
3190,8.0,13,True,0.05,0.005284489598125219
3191,12.0,9,True,0.05,0.0033035511150956154
3192,11.0,10,True,0.05,0.0037786790635436773
3193,5.0,16,True,0.05,0.027953438460826874
3194,10.0,11,True,0.05,0.00964337307959795
3195,8.0,13,True,0.05,0.02029332146048546
3196,2.0,19,True,0.05,0.023192472755908966
3197,10.0,11,True,0.05,0.005105830263346434
3198,7.0,14,True,0.05,0.011145081371068954
3199,9.0,12,True,0.05,0.019219376146793365
3200,11.0,10,True,0.05,0.004254836123436689
3201,8.0,13,True,0.05,0.008039050735533237
3202,7.0,14,True,0.05,0.015330606140196323
3203,9.0,12,True,0.05,0.015307782217860222
3204,9.0,12,True,0.05,0.018643828108906746
3205,13.0,8,True,0.05,0.0068786307238042355
3206,10.0,11,True,0.05,0.004743056371808052
3207,5.0,16,True,0.05,0.004907625261694193
3208,5.0,16,True,0.05,0.01104298047721386
3209,7.0,14,True,0.05,0.0030575376003980637
3210,7.0,14,True,0.05,0.0050967661663889885
3211,4.0,17,True,0.05,0.02132905274629593
3212,4.0,17,True,0.05,0.02172159217298031
3213,8.0,13,True,0.05,0.032488904893398285
3214,8.0,13,True,0.05,0.005266758147627115
3215,12.0,9,True,0.05,0.02960176393389702
3216,7.0,14,True,0.05,0.030354660004377365
3217,7.0,14,True,0.05,0.00954955630004406
3218,7.0,14,True,0.05,0.004028311464935541
3219,12.0,9,True,0.05,0.0025403432082384825
3220,7.0,14,True,0.05,0.014741512946784496
3221,4.0,17,True,0.05,0.005951261147856712
3222,3.0,18,True,0.05,0.007448858115822077
3223,7.0,14,True,0.05,0.04621930792927742
3224,1.0,20,True,0.05,0.002618178026750684
3225,8.0,13,True,0.05,0.011248856782913208
3226,7.0,14,True,0.05,0.009352151304483414
3227,6.0,15,True,0.05,0.004741626791656017
3228,9.0,12,True,0.05,0.019198404625058174
3229,4.0,17,True,0.05,0.004758273251354694
3230,5.0,16,True,0.05,0.003674777690321207
3231,11.0,10,True,0.05,0.01942243054509163
3232,6.0,15,True,0.05,0.017956122756004333
3233,4.0,17,True,0.05,0.022313551977276802
3234,5.0,16,True,0.05,0.020407842472195625
3235,3.0,18,True,0.05,0.016669392585754395
3236,9.0,12,True,0.05,0.006858414970338345
3237,10.0,11,True,0.05,0.0017660815501585603
3238,10.0,11,True,0.05,0.0038691950030624866
3239,9.0,12,True,0.05,0.006158693227916956
3240,8.0,13,True,0.05,0.026025818660855293
3241,5.0,16,True,0.05,0.02260936237871647
3242,10.0,11,True,0.05,0.012338796630501747
3243,6.0,15,True,0.05,0.004877819214016199
3244,10.0,11,True,0.05,0.004042170476168394
3245,7.0,14,True,0.05,0.03121763840317726
3246,11.0,10,True,0.05,0.010037061758339405
3247,7.0,14,True,0.05,0.020867053419351578
3248,10.0,11,True,0.05,0.02838967554271221
3249,6.0,15,True,0.05,0.007896379567682743
3250,7.0,14,True,0.05,0.0055560339242219925
3251,8.0,13,True,0.05,0.007117332890629768
3252,6.0,15,True,0.05,0.031060989946126938
3253,5.0,16,True,0.05,0.023737270385026932
3254,8.0,13,True,0.05,0.021652743220329285
3255,9.0,12,True,0.05,0.01905226707458496
3256,3.0,18,True,0.05,0.01917904056608677
3257,11.0,10,True,0.05,0.026097962632775307
3258,9.0,12,True,0.05,0.004119312856346369
3259,7.0,14,True,0.05,0.004888565745204687
3260,12.0,9,True,0.05,0.056892432272434235
3261,3.0,18,True,0.05,0.00870787724852562
3262,5.0,16,True,0.05,0.006222003139555454
3263,8.0,13,True,0.05,0.006231453735381365
3264,6.0,15,True,0.05,0.02111278474330902
3265,9.0,12,True,0.05,0.02491180971264839
3266,13.0,8,True,0.05,0.004206414334475994
3267,10.0,11,True,0.05,0.004685997497290373
3268,9.0,12,True,0.05,0.0164839718490839
3269,9.0,12,True,0.05,0.006979038473218679
3270,4.0,17,True,0.05,0.008929379284381866
3271,9.0,12,True,0.05,0.021506886929273605
3272,8.0,13,True,0.05,0.009961205534636974
3273,7.0,14,True,0.05,0.022951804101467133
3274,9.0,12,True,0.05,0.035232704132795334
3275,9.0,12,True,0.05,0.013456439599394798
3276,6.0,15,True,0.05,0.011973469518125057
3277,7.0,14,True,0.05,0.004970794543623924
3278,2.0,19,True,0.05,0.00987960584461689
3279,3.0,18,True,0.05,0.01612614467740059
3280,4.0,17,True,0.05,0.023098550736904144
3281,8.0,13,True,0.05,0.02606167271733284
3282,8.0,13,True,0.05,0.00884531531482935
3283,7.0,14,True,0.05,0.005267476197332144
3284,13.0,8,True,0.05,0.02586379088461399
3285,9.0,12,True,0.05,0.012971607968211174
3286,2.0,19,True,0.05,0.013789284974336624
3287,10.0,11,True,0.05,0.013544540852308273
3288,4.0,17,True,0.05,0.02451731264591217
3289,9.0,12,True,0.05,0.023729883134365082
3290,7.0,14,True,0.05,0.024052562192082405
3291,9.0,12,True,0.05,0.021061476320028305
3292,8.0,13,True,0.05,0.017948653548955917
3293,7.0,14,True,0.05,0.019432678818702698
3294,8.0,13,True,0.05,0.009215312078595161
3295,6.0,15,True,0.05,0.00819131825119257
3296,3.0,18,True,0.05,0.007724047172814608
3297,3.0,18,True,0.05,0.002138173906132579
3298,12.0,9,True,0.05,0.02039789780974388
3299,6.0,15,True,0.05,0.006351580377668142
3300,8.0,13,True,0.05,0.004921127110719681
3301,10.0,11,True,0.05,0.004376640543341637
3302,14.0,7,True,0.05,0.01791800558567047
3303,12.0,9,True,0.05,0.004262201488018036
3304,2.0,19,True,0.05,0.009122233837842941
3305,7.0,14,True,0.05,0.012040186673402786
3306,7.0,14,True,0.05,0.009889191947877407
3307,1.0,20,True,0.05,0.0032729306258261204
3308,2.0,19,True,0.05,0.023149613291025162
3309,5.0,16,True,0.05,0.0064435615204274654
3310,5.0,16,True,0.05,0.03701411187648773
3311,5.0,16,True,0.05,0.016207052394747734
3312,3.0,18,True,0.05,0.0046155876480042934
3313,9.0,12,True,0.05,0.017069155350327492
3314,5.0,16,True,0.05,0.004519513808190823
3315,7.0,14,True,0.05,0.003095596097409725
3316,12.0,9,True,0.05,0.016036270186305046
3317,9.0,12,True,0.05,0.02275262400507927
3318,12.0,9,True,0.05,0.021244389936327934
3319,4.0,17,True,0.05,0.018674800172448158
3320,7.0,14,True,0.05,0.0032000981736928225
3321,1.0,20,True,0.05,0.004359857179224491
3322,5.0,16,True,0.05,0.006451896857470274
3323,10.0,11,True,0.05,0.014574358239769936
3324,12.0,9,True,0.05,0.002675676718354225
3325,5.0,16,True,0.05,0.006239980459213257
3326,5.0,16,True,0.05,0.016306962817907333
3327,9.0,12,True,0.05,0.0035989899188280106
3328,7.0,14,True,0.05,0.007452941033989191
3329,10.0,11,True,0.05,0.007723775692284107
3330,5.0,16,True,0.05,0.028672456741333008
3331,3.0,18,True,0.05,0.0029316414147615433
3332,12.0,9,True,0.05,0.00552254868671298
3333,6.0,15,True,0.05,0.009411691688001156
3334,7.0,14,True,0.05,0.006705745123326778
3335,4.0,17,True,0.05,0.008703755214810371
3336,6.0,15,True,0.05,0.0047792247496545315
3337,7.0,14,True,0.05,0.006291109602898359
3338,3.0,18,True,0.05,0.05075865238904953
3339,5.0,16,True,0.05,0.029843684285879135
3340,3.0,18,True,0.05,0.007115856744349003
3341,3.0,18,True,0.05,0.005530511029064655
3342,11.0,10,True,0.05,0.0072875600308179855
3343,2.0,19,True,0.05,0.0085615124553442
3344,12.0,9,True,0.05,0.0037299874238669872
3345,11.0,10,True,0.05,0.009030265733599663
3346,0.0,21,True,0.05,0.002961899619549513
3347,2.0,19,True,0.05,0.004090612754225731
3348,6.0,15,True,0.05,0.002740359865128994
3349,2.0,19,True,0.05,0.003329039551317692
3350,7.0,14,True,0.05,0.007447865325957537
3351,8.0,13,True,0.05,0.004417956341058016
3352,7.0,14,True,0.05,0.007516284938901663
3353,10.0,11,True,0.05,0.008508164435625076
3354,7.0,14,True,0.05,0.013777600601315498
3355,6.0,15,True,0.05,0.025149939581751823
3356,7.0,14,True,0.05,0.012299044989049435
3357,9.0,12,True,0.05,0.0036987699568271637
3358,4.0,17,True,0.05,0.00456360774114728
3359,6.0,15,True,0.05,0.05419041961431503
3360,10.0,11,True,0.05,0.019059665501117706
3361,5.0,16,True,0.05,0.0073290723375976086
3362,7.0,14,True,0.05,0.0054647307842969894
3363,10.0,11,True,0.05,0.004839273169636726
3364,7.0,14,True,0.05,0.013269838877022266
3365,12.0,9,True,0.05,0.022020280361175537
3366,12.0,9,True,0.05,0.006160898134112358
3367,13.0,8,True,0.05,0.021222254261374474
3368,5.0,16,True,0.05,0.005088412668555975
3369,12.0,9,True,0.05,0.004767949692904949
3370,10.0,11,True,0.05,0.008341229520738125
3371,5.0,16,True,0.05,0.005396049004048109
3372,4.0,17,True,0.05,0.00294499471783638
3373,11.0,10,True,0.05,0.002162633929401636
3374,6.0,15,True,0.05,0.010617394000291824
3375,8.0,13,True,0.05,0.0037902260664850473
3376,5.0,16,True,0.05,0.008835094049572945
3377,10.0,11,True,0.05,0.024212289601564407
3378,5.0,16,True,0.05,0.013661768287420273
3379,8.0,13,True,0.05,0.011032816022634506
3380,7.0,14,True,0.05,0.006421267986297607
3381,9.0,12,True,0.05,0.008310765027999878
3382,11.0,10,True,0.05,0.016624459996819496
3383,3.0,18,True,0.05,0.00485254218801856
3384,2.0,19,True,0.05,0.012446654960513115
3385,9.0,12,True,0.05,0.011084187775850296
3386,1.0,20,True,0.05,0.009680105373263359
3387,9.0,12,True,0.05,0.008319549262523651
3388,11.0,10,True,0.05,0.01567927747964859
3389,10.0,11,True,0.05,0.009618092328310013
3390,14.0,7,True,0.05,0.010069272480905056
3391,9.0,12,True,0.05,0.024937354028224945
3392,9.0,12,True,0.05,0.004882114008069038
3393,8.0,13,True,0.05,0.002828203607350588
3394,8.0,13,True,0.05,0.009425255469977856
3395,6.0,15,True,0.05,0.0044847652316093445
3396,4.0,17,True,0.05,0.0103109460324049
3397,4.0,17,True,0.05,0.01566380448639393
3398,9.0,12,True,0.05,0.011092159897089005
3399,8.0,13,True,0.05,0.005261597223579884
3400,5.0,16,True,0.05,0.003911652602255344
3401,7.0,14,True,0.05,0.014803978614509106
3402,11.0,10,True,0.05,0.002194612752646208
3403,10.0,11,True,0.05,0.0032400721684098244
3404,5.0,16,True,0.05,0.002790505765005946
3405,7.0,14,True,0.05,0.0039098793640732765
3406,5.0,16,True,0.05,0.03126012906432152
3407,6.0,15,True,0.05,0.0068730199709534645
3408,7.0,14,True,0.05,0.008562387898564339
3409,8.0,13,True,0.05,0.009782551787793636
3410,5.0,16,True,0.05,0.013777648098766804
3411,11.0,10,True,0.05,0.02563493885099888
3412,6.0,15,True,0.05,0.014849670231342316
3413,10.0,11,True,0.05,0.010087332688272
3414,2.0,19,True,0.05,0.01222626306116581
3415,5.0,16,True,0.05,0.007939012721180916
3416,7.0,14,True,0.05,0.011593051254749298
3417,3.0,18,True,0.05,0.005875110160559416
3418,9.0,12,True,0.05,0.00561093632131815
3419,7.0,14,True,0.05,0.014964182861149311
3420,8.0,13,True,0.05,0.001657280488871038
3421,7.0,14,True,0.05,0.009411954320967197
3422,6.0,15,True,0.05,0.012919379398226738
3423,4.0,17,True,0.05,0.0027323104441165924
3424,8.0,13,True,0.05,0.005613130982965231
3425,7.0,14,True,0.05,0.0053520770743489265
3426,7.0,14,True,0.05,0.003983920440077782
3427,9.0,12,True,0.05,0.011066432110965252
3428,5.0,16,True,0.05,0.005070478655397892
3429,10.0,11,True,0.05,0.01230638474225998
3430,2.0,19,True,0.05,0.0020252950489521027
3431,1.0,20,True,0.05,0.002791334642097354
3432,1.0,20,True,0.05,0.013259369879961014
3433,3.0,18,True,0.05,0.007935884408652782
3434,9.0,12,True,0.05,0.014694451354444027
3435,5.0,16,True,0.05,0.013315192423760891
3436,3.0,18,True,0.05,0.0023325281217694283
3437,7.0,14,True,0.05,0.0030255333986133337
3438,4.0,17,True,0.05,0.006192314438521862
3439,4.0,17,True,0.05,0.006505521479994059
3440,10.0,11,True,0.05,0.006427630316466093
3441,3.0,18,True,0.05,0.008841756731271744
3442,3.0,18,True,0.05,0.009807535447180271
3443,3.0,18,True,0.05,0.00881983432918787
3444,8.0,13,True,0.05,0.008210674859583378
3445,11.0,10,True,0.05,0.002426015678793192
3446,3.0,18,True,0.05,0.006107055116444826
3447,7.0,14,True,0.05,0.010809822008013725
3448,7.0,14,True,0.05,0.03136594966053963
3449,5.0,16,True,0.05,0.0072059608064591885
3450,5.0,16,True,0.05,0.002132787136361003
3451,7.0,14,True,0.05,0.01819104142487049
3452,11.0,10,True,0.05,0.013707783073186874
3453,2.0,19,True,0.05,0.005805938038975
3454,7.0,14,True,0.05,0.0026727027725428343
3455,7.0,14,True,0.05,0.0060017770156264305
3456,4.0,17,True,0.05,0.01206210721284151
3457,4.0,17,True,0.05,0.005685607437044382
3458,8.0,13,True,0.05,0.005890960805118084
3459,10.0,11,True,0.05,0.006462631281465292
3460,4.0,17,True,0.05,0.0029530306346714497
3461,9.0,12,True,0.05,0.009279582649469376
3462,9.0,12,True,0.05,0.013421861454844475
3463,6.0,15,True,0.05,0.016237661242485046
3464,6.0,15,True,0.05,0.013482765294611454
3465,10.0,11,True,0.05,0.004681288730353117
3466,3.0,18,True,0.05,0.005285906605422497
3467,5.0,16,True,0.05,0.007813412696123123
3468,12.0,9,True,0.05,0.007813245058059692
3469,8.0,13,True,0.05,0.011750416830182076
3470,10.0,11,True,0.05,0.005846555344760418
3471,9.0,12,True,0.05,0.00637067761272192
3472,0.0,21,True,0.05,0.006327156443148851
3473,10.0,11,True,0.05,0.029120376333594322
3474,8.0,13,True,0.05,0.014683048240840435
3475,6.0,15,True,0.05,0.006162314675748348
3476,8.0,13,True,0.05,0.002869928488507867
3477,8.0,13,True,0.05,0.01272640097886324
3478,8.0,13,True,0.05,0.006515133194625378
3479,4.0,17,True,0.05,0.007513690739870071
3480,10.0,11,True,0.05,0.014500826597213745
3481,10.0,11,True,0.05,0.008644949644804
3482,4.0,17,True,0.05,0.008942927233874798
3483,6.0,15,True,0.05,0.0025914127472788095
3484,6.0,15,True,0.05,0.013841256499290466
3485,8.0,13,True,0.05,0.016706084832549095
3486,8.0,13,True,0.05,0.021274473518133163
3487,11.0,10,True,0.05,0.010586708784103394
3488,7.0,14,True,0.05,0.026114322245121002
3489,6.0,15,True,0.05,0.011735533364117146
3490,7.0,14,True,0.05,0.004655080381780863
3491,7.0,14,True,0.05,0.0024038904812186956
3492,4.0,17,True,0.05,0.008924119174480438
3493,8.0,13,True,0.05,0.002958959434181452
3494,11.0,10,True,0.05,0.00653085159137845
