episode,reward,steps,success,epsilon,loss
2869,11.0,10,True,0.0918000000000001,1.5537397861480713
2870,6.0,15,True,0.09148333333333336,1.0814688205718994
2871,6.0,15,True,0.09116666666666673,1.0363731384277344
2872,5.0,16,True,0.0908500000000001,1.2389308214187622
2873,8.0,13,True,0.09053333333333335,1.245478868484497
2874,7.0,14,True,0.09021666666666672,1.35758376121521
2875,11.0,10,True,0.08990000000000009,1.12632417678833
2876,4.0,17,True,0.08958333333333335,1.6276652812957764
2877,8.0,13,True,0.08926666666666672,0.6998065710067749
2878,0.0,21,True,0.08895000000000008,0.9128323793411255
2879,10.0,11,True,0.08863333333333334,2.345865249633789
2880,10.0,11,True,0.08831666666666671,1.2528884410858154
2881,8.0,13,True,0.08800000000000008,0.6656994819641113
2882,3.0,18,True,0.08768333333333334,0.724051296710968
2883,8.0,13,True,0.0873666666666667,2.026398181915283
2884,6.0,15,True,0.08705000000000007,1.6943440437316895
2885,3.0,18,True,0.08673333333333333,1.6623272895812988
2886,5.0,16,True,0.0864166666666667,1.0044915676116943
2887,3.0,18,True,0.08610000000000007,1.482816219329834
2888,6.0,15,True,0.08578333333333332,1.205590009689331
2889,8.0,13,True,0.08546666666666669,0.7186974287033081
2890,2.0,19,True,0.08515000000000006,1.2096799612045288
2891,3.0,18,True,0.08483333333333332,0.6427745819091797
2892,3.0,18,True,0.08451666666666668,1.1730620861053467
2893,2.0,19,True,0.08420000000000005,0.9130482077598572
2894,9.0,12,True,0.08388333333333331,1.0913561582565308
2895,6.0,15,True,0.08356666666666668,1.473436951637268
2896,10.0,11,True,0.08325000000000005,1.1887483596801758
2897,0.0,21,True,0.0829333333333333,1.5240139961242676
2898,8.0,13,True,0.08261666666666667,1.7387235164642334
2899,5.0,16,True,0.08230000000000004,1.0566810369491577
2900,9.0,12,True,0.0819833333333333,1.3606553077697754
2901,10.0,11,True,0.08166666666666667,0.3689941465854645
2902,7.0,14,True,0.08135000000000003,1.6633927822113037
2903,6.0,15,True,0.08103333333333329,2.149552583694458
2904,0.0,21,True,0.08071666666666666,0.9286030530929565
2905,8.0,13,True,0.08040000000000003,2.436206340789795
2906,4.0,17,True,0.08008333333333328,0.9233988523483276
2907,5.0,16,True,0.07976666666666665,1.1277282238006592
2908,1.0,20,True,0.07945000000000002,1.7439332008361816
2909,6.0,15,True,0.07913333333333328,1.298352837562561
2910,5.0,16,True,0.07881666666666665,1.2356525659561157
2911,13.0,8,True,0.07850000000000001,1.9745066165924072
2912,9.0,12,True,0.07818333333333338,0.9882532954216003
2913,3.0,18,True,0.07786666666666675,0.9100624918937683
2914,7.0,14,True,0.07755000000000012,1.7659621238708496
2915,1.0,20,True,0.07723333333333338,1.4556242227554321
2916,6.0,15,True,0.07691666666666674,1.0121668577194214
2917,3.0,18,True,0.07660000000000011,1.47629714012146
2918,12.0,9,True,0.07628333333333337,0.9613003730773926
2919,4.0,17,True,0.07596666666666674,1.1065514087677002
2920,6.0,15,True,0.0756500000000001,1.0616905689239502
2921,5.0,16,True,0.07533333333333336,1.4525529146194458
2922,11.0,10,True,0.07501666666666673,1.3493099212646484
2923,5.0,16,True,0.0747000000000001,0.180352121591568
2924,-2.0,23,False,0.07438333333333336,1.4054608345031738
2925,7.0,14,True,0.07406666666666673,1.342813491821289
2926,5.0,16,True,0.0737500000000001,1.1736798286437988
2927,1.0,20,True,0.07343333333333335,1.2046546936035156
2928,6.0,15,True,0.07311666666666672,1.003277063369751
2929,1.0,20,True,0.07280000000000009,0.8804234266281128
2930,-3.0,24,False,0.07248333333333334,1.1919524669647217
2931,3.0,18,True,0.07216666666666671,1.3416855335235596
2932,9.0,12,True,0.07185000000000008,1.9648411273956299
2933,10.0,11,True,0.07153333333333334,1.0279209613800049
2934,3.0,18,True,0.0712166666666667,1.5938544273376465
2935,11.0,10,True,0.07090000000000007,1.562089204788208
2936,8.0,13,True,0.07058333333333333,0.6745579838752747
2937,9.0,12,True,0.0702666666666667,1.0037007331848145
2938,6.0,15,True,0.06995000000000007,1.4141716957092285
2939,4.0,17,True,0.06963333333333344,1.148924469947815
2940,9.0,12,True,0.0693166666666667,0.9195394515991211
2941,7.0,14,True,0.06900000000000006,1.2895092964172363
2942,2.0,19,True,0.06868333333333343,1.5309746265411377
2943,1.0,20,True,0.06836666666666669,0.8901703357696533
2944,6.0,15,True,0.06805000000000005,1.9587595462799072
2945,10.0,11,True,0.06773333333333342,1.810059666633606
2946,-2.0,23,False,0.06741666666666668,0.6993580460548401
2947,4.0,17,True,0.06710000000000005,1.0154920816421509
2948,7.0,14,True,0.06678333333333342,1.0164506435394287
2949,4.0,17,True,0.06646666666666667,1.3533411026000977
2950,5.0,16,True,0.06615000000000004,0.7735845446586609
2951,0.0,21,True,0.06583333333333341,1.3166382312774658
2952,3.0,18,True,0.06551666666666667,1.5515062808990479
2953,5.0,16,True,0.06520000000000004,2.0121805667877197
2954,7.0,14,True,0.0648833333333334,1.1069834232330322
2955,3.0,18,True,0.06456666666666666,1.191596269607544
2956,11.0,10,True,0.06425000000000003,1.8172171115875244
2957,3.0,18,True,0.0639333333333334,1.3280004262924194
2958,7.0,14,True,0.06361666666666665,1.8035545349121094
2959,6.0,15,True,0.06330000000000002,1.7660586833953857
2960,9.0,12,True,0.06298333333333339,0.9294710159301758
2961,10.0,11,True,0.06266666666666665,1.498110055923462
2962,7.0,14,True,0.062350000000000017,1.0398615598678589
2963,13.0,8,True,0.062033333333333385,1.3821179866790771
2964,8.0,13,True,0.06171666666666664,1.7221403121948242
2965,8.0,13,True,0.06140000000000001,0.35636278986930847
2966,7.0,14,True,0.06108333333333338,1.936194658279419
2967,10.0,11,True,0.060766666666666636,0.9297290444374084
2968,6.0,15,True,0.060450000000000004,0.7954291701316833
2969,6.0,15,True,0.06013333333333337,1.7289811372756958
2970,6.0,15,True,0.05981666666666663,0.6839529275894165
2971,5.0,16,True,0.0595,0.7375149726867676
2972,10.0,11,True,0.059183333333333366,1.2704740762710571
2973,8.0,13,True,0.058866666666666734,1.0423858165740967
2974,6.0,15,True,0.0585500000000001,1.1817145347595215
2975,2.0,19,True,0.05823333333333347,1.4508497714996338
2976,9.0,12,True,0.05791666666666673,1.7675819396972656
2977,1.0,20,True,0.057600000000000096,1.4418593645095825
2978,10.0,11,True,0.057283333333333464,1.3908013105392456
2979,7.0,14,True,0.05696666666666672,1.1094613075256348
2980,4.0,17,True,0.05665000000000009,0.7830708026885986
2981,4.0,17,True,0.05633333333333346,1.1622015237808228
2982,7.0,14,True,0.056016666666666715,1.527864933013916
2983,8.0,13,True,0.05570000000000008,0.9146883487701416
2984,9.0,12,True,0.05538333333333345,1.0722525119781494
2985,7.0,14,True,0.05506666666666671,2.123838424682617
2986,11.0,10,True,0.054750000000000076,1.0928661823272705
2987,4.0,17,True,0.054433333333333445,2.0578603744506836
2988,5.0,16,True,0.0541166666666667,1.985077142715454
2989,8.0,13,True,0.05380000000000007,2.0864923000335693
2990,9.0,12,True,0.05348333333333344,1.0662497282028198
2991,3.0,18,True,0.053166666666666695,1.4998544454574585
2992,11.0,10,True,0.052850000000000064,1.1647906303405762
2993,4.0,17,True,0.05253333333333343,1.764005422592163
2994,10.0,11,True,0.05221666666666669,1.2434425354003906
2995,-2.0,23,False,0.05190000000000006,1.131264090538025
2996,5.0,16,True,0.051583333333333425,0.7935807704925537
2997,4.0,17,True,0.05126666666666668,1.1661553382873535
2998,15.0,6,True,0.05095000000000005,0.6046743392944336
2999,14.0,7,True,0.05063333333333342,1.3673914670944214
3000,7.0,14,True,0.050316666666666676,1.61860191822052
3001,7.0,14,True,0.05,1.3204492330551147
3002,1.0,20,True,0.05,0.9935852289199829
3003,7.0,14,True,0.05,0.8739141225814819
3004,10.0,11,True,0.05,1.6195862293243408
3005,11.0,10,True,0.05,1.1207852363586426
3006,3.0,18,True,0.05,1.2925801277160645
3007,12.0,9,True,0.05,0.7544421553611755
3008,10.0,11,True,0.05,1.1744632720947266
3009,10.0,11,True,0.05,1.2932212352752686
3010,6.0,15,True,0.05,0.6630544662475586
3011,13.0,8,True,0.05,1.3501065969467163
3012,9.0,12,True,0.05,1.2468770742416382
3013,4.0,17,True,0.05,1.3791903257369995
3014,8.0,13,True,0.05,1.139263391494751
3015,4.0,17,True,0.05,0.8269173502922058
3016,8.0,13,True,0.05,1.9928797483444214
3017,7.0,14,True,0.05,1.18538236618042
3018,9.0,12,True,0.05,1.3262667655944824
3019,9.0,12,True,0.05,1.2663506269454956
3020,7.0,14,True,0.05,1.2226943969726562
3021,6.0,15,True,0.05,0.8011230230331421
3022,9.0,12,True,0.05,0.8657355308532715
3023,5.0,16,True,0.05,1.0455541610717773
3024,5.0,16,True,0.05,0.9697620868682861
3025,4.0,17,True,0.05,1.4783432483673096
3026,6.0,15,True,0.05,1.2931201457977295
3027,6.0,15,True,0.05,0.7338770031929016
3028,8.0,13,True,0.05,0.892425000667572
3029,6.0,15,True,0.05,0.45491087436676025
3030,4.0,17,True,0.05,0.6403478384017944
3031,2.0,19,True,0.05,1.9381091594696045
3032,9.0,12,True,0.05,1.1153640747070312
3033,10.0,11,True,0.05,0.7334331274032593
3034,7.0,14,True,0.05,1.4460705518722534
3035,6.0,15,True,0.05,1.4070683717727661
3036,5.0,16,True,0.05,0.7835561037063599
3037,6.0,15,True,0.05,1.210861086845398
3038,11.0,10,True,0.05,1.337702751159668
3039,8.0,13,True,0.05,1.1900765895843506
3040,9.0,12,True,0.05,1.1875461339950562
3041,6.0,15,True,0.05,1.4271903038024902
3042,13.0,8,True,0.05,1.3323171138763428
3043,5.0,16,True,0.05,1.0279115438461304
3044,6.0,15,True,0.05,2.160327434539795
3045,11.0,10,True,0.05,1.3100559711456299
3046,11.0,10,True,0.05,1.3930109739303589
3047,9.0,12,True,0.05,0.8704468011856079
3048,6.0,15,True,0.05,1.8847804069519043
3049,-1.0,22,False,0.05,1.3621891736984253
3050,9.0,12,True,0.05,1.735709309577942
3051,5.0,16,True,0.05,0.7576422691345215
3052,13.0,8,True,0.05,1.5186713933944702
3053,6.0,15,True,0.05,1.1786595582962036
3054,11.0,10,True,0.05,1.341232419013977
3055,7.0,14,True,0.05,1.6074901819229126
3056,10.0,11,True,0.05,1.5875940322875977
3057,6.0,15,True,0.05,0.8706134557723999
3058,5.0,16,True,0.05,1.4765892028808594
3059,7.0,14,True,0.05,1.5247838497161865
3060,7.0,14,True,0.05,1.4510177373886108
3061,9.0,12,True,0.05,0.7373360991477966
3062,7.0,14,True,0.05,2.2983295917510986
3063,6.0,15,True,0.05,0.9206576943397522
3064,7.0,14,True,0.05,1.0356496572494507
3065,9.0,12,True,0.05,1.061608910560608
3066,11.0,10,True,0.05,1.7442574501037598
3067,7.0,14,True,0.05,0.7756224870681763
3068,4.0,17,True,0.05,0.6205098032951355
3069,8.0,13,True,0.05,0.9313907623291016
3070,11.0,10,True,0.05,1.8406124114990234
3071,7.0,14,True,0.05,1.3543270826339722
3072,9.0,12,True,0.05,1.653090000152588
3073,8.0,13,True,0.05,0.431325763463974
3074,8.0,13,True,0.05,1.3065882921218872
3075,6.0,15,True,0.05,0.996258020401001
3076,11.0,10,True,0.05,1.7987349033355713
3077,11.0,10,True,0.05,1.7472352981567383
3078,10.0,11,True,0.05,1.8382904529571533
3079,7.0,14,True,0.05,1.0024852752685547
3080,9.0,12,True,0.05,1.103088617324829
3081,6.0,15,True,0.05,1.6679675579071045
3082,5.0,16,True,0.05,0.6961793303489685
3083,8.0,13,True,0.05,1.5790586471557617
3084,12.0,9,True,0.05,1.4878395795822144
3085,12.0,9,True,0.05,1.0928876399993896
3086,12.0,9,True,0.05,1.2929489612579346
3087,4.0,17,True,0.05,1.4571278095245361
3088,2.0,19,True,0.05,1.0928024053573608
3089,6.0,15,True,0.05,1.3601202964782715
3090,9.0,12,True,0.05,1.6186838150024414
3091,6.0,15,True,0.05,0.49526044726371765
3092,9.0,12,True,0.05,0.7330276966094971
3093,1.0,20,True,0.05,1.5937526226043701
3094,6.0,15,True,0.05,1.4584507942199707
3095,7.0,14,True,0.05,1.4558850526809692
3096,3.0,18,True,0.05,2.2147367000579834
3097,6.0,15,True,0.05,0.8096534609794617
3098,4.0,17,True,0.05,1.6013015508651733
3099,5.0,16,True,0.05,0.9082396030426025
3100,9.0,12,True,0.05,1.624185562133789
3101,8.0,13,True,0.05,0.8110417723655701
3102,11.0,10,True,0.05,1.125293493270874
3103,10.0,11,True,0.05,0.9289709329605103
3104,6.0,15,True,0.05,1.6646206378936768
3105,7.0,14,True,0.05,1.4386942386627197
3106,7.0,14,True,0.05,1.2869751453399658
3107,8.0,13,True,0.05,1.4615118503570557
3108,6.0,15,True,0.05,1.2152146100997925
3109,8.0,13,True,0.05,1.3157846927642822
3110,8.0,13,True,0.05,1.1769263744354248
3111,5.0,16,True,0.05,1.6519817113876343
3112,1.0,20,True,0.05,1.7180732488632202
3113,-2.0,23,False,0.05,1.318485140800476
3114,4.0,17,True,0.05,2.1386818885803223
3115,2.0,19,True,0.05,0.5541480779647827
3116,8.0,13,True,0.05,1.4101288318634033
3117,6.0,15,True,0.05,1.066054105758667
3118,10.0,11,True,0.05,0.8822338581085205
3119,6.0,15,True,0.05,1.3301454782485962
3120,10.0,11,True,0.05,1.3367338180541992
3121,3.0,18,True,0.05,1.5765821933746338
3122,6.0,15,True,0.05,0.981015682220459
3123,5.0,16,True,0.05,0.7262274026870728
3124,8.0,13,True,0.05,0.9199466109275818
3125,13.0,8,True,0.05,1.2974704504013062
3126,-1.0,22,False,0.05,1.2807282209396362
3127,6.0,15,True,0.05,1.5948238372802734
3128,10.0,11,True,0.05,1.5115858316421509
3129,4.0,17,True,0.05,0.4729520380496979
3130,7.0,14,True,0.05,1.4171855449676514
3131,7.0,14,True,0.05,0.7584155797958374
3132,2.0,19,True,0.05,1.1236450672149658
3133,7.0,14,True,0.05,0.8649828433990479
3134,9.0,12,True,0.05,1.6845569610595703
3135,9.0,12,True,0.05,0.9655400514602661
3136,10.0,11,True,0.05,1.5204038619995117
3137,6.0,15,True,0.05,0.5993857979774475
3138,6.0,15,True,0.05,1.0128984451293945
3139,13.0,8,True,0.05,2.118635416030884
3140,10.0,11,True,0.05,0.8715816736221313
3141,7.0,14,True,0.05,1.144413709640503
3142,8.0,13,True,0.05,0.9916187524795532
3143,8.0,13,True,0.05,1.5168468952178955
3144,4.0,17,True,0.05,1.324498176574707
3145,9.0,12,True,0.05,0.9072540998458862
3146,6.0,15,True,0.05,1.8556571006774902
3147,14.0,7,True,0.05,1.0089831352233887
3148,5.0,16,True,0.05,1.458059549331665
3149,5.0,16,True,0.05,2.306506633758545
3150,11.0,10,True,0.05,1.5837310552597046
3151,5.0,16,True,0.05,0.8994849324226379
3152,7.0,14,True,0.05,1.5462465286254883
3153,7.0,14,True,0.05,1.2867727279663086
3154,7.0,14,True,0.05,1.0247265100479126
3155,9.0,12,True,0.05,1.4628174304962158
3156,6.0,15,True,0.05,1.9926409721374512
3157,10.0,11,True,0.05,1.5224153995513916
3158,6.0,15,True,0.05,1.0126264095306396
3159,8.0,13,True,0.05,0.9018115997314453
3160,6.0,15,True,0.05,1.4258918762207031
3161,7.0,14,True,0.05,1.3281021118164062
3162,7.0,14,True,0.05,1.0223162174224854
3163,5.0,16,True,0.05,1.2154285907745361
3164,7.0,14,True,0.05,0.8777991533279419
3165,7.0,14,True,0.05,0.9285160899162292
3166,9.0,12,True,0.05,1.045500636100769
3167,1.0,20,True,0.05,1.4443434476852417
3168,7.0,14,True,0.05,1.0231925249099731
3169,6.0,15,True,0.05,1.5512652397155762
3170,7.0,14,True,0.05,1.1712076663970947
3171,10.0,11,True,0.05,1.3115156888961792
3172,7.0,14,True,0.05,1.3080519437789917
3173,6.0,15,True,0.05,1.1605254411697388
3174,7.0,14,True,0.05,1.0479638576507568
3175,4.0,17,True,0.05,0.77411949634552
3176,11.0,10,True,0.05,1.0146169662475586
3177,8.0,13,True,0.05,1.4546834230422974
3178,4.0,17,True,0.05,1.4257309436798096
3179,9.0,12,True,0.05,1.4098114967346191
3180,9.0,12,True,0.05,0.5749524235725403
3181,7.0,14,True,0.05,0.864245593547821
3182,5.0,16,True,0.05,0.7863689661026001
3183,6.0,15,True,0.05,1.4487324953079224
3184,12.0,9,True,0.05,1.2901759147644043
3185,5.0,16,True,0.05,1.5550177097320557
3186,6.0,15,True,0.05,1.1955708265304565
3187,4.0,17,True,0.05,0.5774950981140137
3188,6.0,15,True,0.05,1.0432066917419434
3189,4.0,17,True,0.05,1.8470680713653564
3190,6.0,15,True,0.05,1.1737991571426392
3191,3.0,18,True,0.05,0.8721312880516052
3192,11.0,10,True,0.05,1.6537017822265625
3193,6.0,15,True,0.05,1.2849632501602173
3194,7.0,14,True,0.05,1.6780503988265991
3195,5.0,16,True,0.05,1.3300142288208008
3196,8.0,13,True,0.05,1.4339916706085205
3197,7.0,14,True,0.05,1.6517119407653809
3198,6.0,15,True,0.05,0.6123340129852295
3199,5.0,16,True,0.05,0.9757840633392334
3200,7.0,14,True,0.05,0.8489153385162354
3201,7.0,14,True,0.05,1.263952612876892
3202,10.0,11,True,0.05,1.2717304229736328
3203,6.0,15,True,0.05,1.2646414041519165
3204,5.0,16,True,0.05,0.981166660785675
3205,4.0,17,True,0.05,1.0075929164886475
3206,7.0,14,True,0.05,1.827252745628357
3207,9.0,12,True,0.05,1.0207964181900024
3208,2.0,19,True,0.05,1.7840838432312012
3209,5.0,16,True,0.05,1.8151605129241943
3210,5.0,16,True,0.05,1.3081532716751099
3211,11.0,10,True,0.05,0.6935063600540161
3212,11.0,10,True,0.05,1.6167559623718262
3213,10.0,11,True,0.05,1.6651287078857422
3214,6.0,15,True,0.05,0.5019077658653259
3215,8.0,13,True,0.05,1.2029516696929932
3216,8.0,13,True,0.05,2.117100715637207
3217,7.0,14,True,0.05,1.6365113258361816
3218,3.0,18,True,0.05,1.748864769935608
3219,-2.0,23,False,0.05,1.4345788955688477
3220,10.0,11,True,0.05,1.3550126552581787
3221,10.0,11,True,0.05,0.9123531579971313
3222,11.0,10,True,0.05,1.739269495010376
3223,5.0,16,True,0.05,1.2740890979766846
3224,1.0,20,True,0.05,1.7256089448928833
3225,9.0,12,True,0.05,1.7128733396530151
3226,3.0,18,True,0.05,1.5863858461380005
3227,4.0,17,True,0.05,0.7647998332977295
3228,2.0,19,True,0.05,1.336018681526184
3229,6.0,15,True,0.05,0.9083917140960693
3230,5.0,16,True,0.05,1.2807964086532593
3231,9.0,12,True,0.05,1.0362706184387207
3232,4.0,17,True,0.05,1.0106570720672607
3233,10.0,11,True,0.05,0.7958382964134216
3234,4.0,17,True,0.05,0.9991810321807861
3235,13.0,8,True,0.05,1.7058550119400024
3236,8.0,13,True,0.05,1.192352533340454
3237,5.0,16,True,0.05,1.0224543809890747
3238,4.0,17,True,0.05,1.1648730039596558
3239,8.0,13,True,0.05,1.3182132244110107
3240,7.0,14,True,0.05,1.0137925148010254
3241,5.0,16,True,0.05,0.9138725996017456
3242,7.0,14,True,0.05,0.8717418313026428
3243,6.0,15,True,0.05,1.0347015857696533
3244,3.0,18,True,0.05,0.9265947341918945
3245,5.0,16,True,0.05,1.6737585067749023
3246,10.0,11,True,0.05,0.9543294906616211
3247,11.0,10,True,0.05,1.703197956085205
3248,1.0,20,True,0.05,1.8348593711853027
3249,7.0,14,True,0.05,1.4110047817230225
3250,2.0,19,True,0.05,1.4394166469573975
3251,11.0,10,True,0.05,1.1497998237609863
3252,9.0,12,True,0.05,0.9863130450248718
3253,6.0,15,True,0.05,0.8595218062400818
3254,3.0,18,True,0.05,1.2466081380844116
3255,2.0,19,True,0.05,1.275058627128601
3256,11.0,10,True,0.05,0.8675159215927124
3257,12.0,9,True,0.05,0.45900171995162964
3258,9.0,12,True,0.05,1.7709298133850098
3259,7.0,14,True,0.05,1.6901201009750366
3260,9.0,12,True,0.05,1.432377815246582
3261,6.0,15,True,0.05,1.2801544666290283
3262,10.0,11,True,0.05,1.3877413272857666
3263,10.0,11,True,0.05,0.8238370418548584
3264,6.0,15,True,0.05,0.8581291437149048
3265,8.0,13,True,0.05,0.829720675945282
3266,6.0,15,True,0.05,1.4000588655471802
3267,4.0,17,True,0.05,1.1169579029083252
3268,-2.0,23,False,0.05,0.9756662845611572
3269,7.0,14,True,0.05,1.317617416381836
3270,8.0,13,True,0.05,1.5158295631408691
3271,6.0,15,True,0.05,0.7834281325340271
3272,0.0,21,True,0.05,1.384121298789978
3273,9.0,12,True,0.05,1.1645028591156006
3274,9.0,12,True,0.05,1.5418155193328857
3275,6.0,15,True,0.05,0.9706307053565979
3276,9.0,12,True,0.05,1.5176279544830322
3277,5.0,16,True,0.05,0.6329009532928467
3278,7.0,14,True,0.05,1.1438885927200317
3279,8.0,13,True,0.05,1.1341453790664673
3280,8.0,13,True,0.05,0.35478532314300537
3281,5.0,16,True,0.05,1.1496031284332275
3282,12.0,9,True,0.05,0.9043521881103516
3283,7.0,14,True,0.05,1.8204259872436523
3284,7.0,14,True,0.05,1.1140872240066528
3285,3.0,18,True,0.05,1.1380729675292969
3286,6.0,15,True,0.05,1.6778578758239746
3287,5.0,16,True,0.05,1.5137237310409546
3288,10.0,11,True,0.05,1.004848837852478
3289,9.0,12,True,0.05,1.2635791301727295
3290,5.0,16,True,0.05,0.8428778052330017
3291,4.0,17,True,0.05,1.78970205783844
3292,6.0,15,True,0.05,1.0948436260223389
3293,3.0,18,True,0.05,1.2513939142227173
3294,6.0,15,True,0.05,1.539015531539917
3295,13.0,8,True,0.05,0.8659803867340088
3296,2.0,19,True,0.05,1.5102064609527588
3297,6.0,15,True,0.05,0.9506028890609741
3298,5.0,16,True,0.05,1.259479284286499
3299,4.0,17,True,0.05,1.7733995914459229
3300,5.0,16,True,0.05,1.237681269645691
3301,10.0,11,True,0.05,1.524239420890808
3302,2.0,19,True,0.05,1.093478798866272
3303,6.0,15,True,0.05,0.8210692405700684
3304,4.0,17,True,0.05,1.2488491535186768
3305,8.0,13,True,0.05,1.092686653137207
3306,12.0,9,True,0.05,2.12530255317688
3307,10.0,11,True,0.05,0.6726250648498535
3308,5.0,16,True,0.05,1.2256487607955933
3309,1.0,20,True,0.05,1.0850311517715454
3310,5.0,16,True,0.05,0.8247411251068115
3311,9.0,12,True,0.05,1.1460777521133423
3312,3.0,18,True,0.05,1.0984336137771606
3313,10.0,11,True,0.05,1.1096460819244385
3314,11.0,10,True,0.05,1.5870425701141357
3315,8.0,13,True,0.05,1.4989557266235352
3316,4.0,17,True,0.05,1.4583380222320557
3317,5.0,16,True,0.05,1.0854889154434204
3318,4.0,17,True,0.05,1.3863117694854736
3319,4.0,17,True,0.05,1.2545932531356812
3320,13.0,8,True,0.05,1.2708871364593506
3321,7.0,14,True,0.05,1.5339512825012207
3322,8.0,13,True,0.05,1.2698792219161987
3323,5.0,16,True,0.05,1.6370679140090942
3324,6.0,15,True,0.05,1.3015047311782837
3325,6.0,15,True,0.05,1.4002494812011719
3326,9.0,12,True,0.05,1.1379454135894775
3327,5.0,16,True,0.05,1.4343559741973877
3328,9.0,12,True,0.05,0.9863299131393433
3329,7.0,14,True,0.05,1.4018635749816895
3330,7.0,14,True,0.05,1.5268945693969727
3331,8.0,13,True,0.05,1.6377187967300415
3332,12.0,9,True,0.05,1.1296300888061523
3333,5.0,16,True,0.05,0.8493831157684326
3334,8.0,13,True,0.05,1.1010329723358154
3335,11.0,10,True,0.05,1.3609178066253662
3336,4.0,17,True,0.05,1.88157057762146
3337,7.0,14,True,0.05,1.5492630004882812
3338,4.0,17,True,0.05,1.5178532600402832
3339,5.0,16,True,0.05,0.903801441192627
3340,7.0,14,True,0.05,1.0986499786376953
3341,2.0,19,True,0.05,0.7476732730865479
3342,7.0,14,True,0.05,1.2130930423736572
3343,3.0,18,True,0.05,0.9975385665893555
3344,5.0,16,True,0.05,1.226379632949829
3345,2.0,19,True,0.05,0.9563952684402466
3346,9.0,12,True,0.05,1.8156263828277588
3347,8.0,13,True,0.05,1.3585071563720703
3348,10.0,11,True,0.05,1.1321309804916382
3349,3.0,18,True,0.05,1.00321626663208
3350,12.0,9,True,0.05,1.384453535079956
3351,12.0,9,True,0.05,0.9760922193527222
3352,9.0,12,True,0.05,1.054286003112793
3353,6.0,15,True,0.05,2.003309726715088
3354,8.0,13,True,0.05,1.084621548652649
3355,15.0,6,True,0.05,1.423313856124878
3356,8.0,13,True,0.05,1.3206727504730225
3357,4.0,17,True,0.05,1.0505913496017456
3358,3.0,18,True,0.05,1.329949975013733
3359,10.0,11,True,0.05,1.4229522943496704
3360,4.0,17,True,0.05,1.8812193870544434
3361,8.0,13,True,0.05,0.887130618095398
3362,9.0,12,True,0.05,1.7002496719360352
3363,3.0,18,True,0.05,1.0210503339767456
3364,9.0,12,True,0.05,1.1043661832809448
3365,10.0,11,True,0.05,1.6725921630859375
3366,7.0,14,True,0.05,1.5281860828399658
3367,7.0,14,True,0.05,1.1429839134216309
3368,4.0,17,True,0.05,0.7179895639419556
3369,7.0,14,True,0.05,1.5049734115600586
3370,8.0,13,True,0.05,0.5969119071960449
3371,3.0,18,True,0.05,1.3955068588256836
3372,6.0,15,True,0.05,1.0825337171554565
3373,8.0,13,True,0.05,1.5126712322235107
3374,3.0,18,True,0.05,1.8349888324737549
3375,9.0,12,True,0.05,0.9695969223976135
3376,8.0,13,True,0.05,1.182704210281372
3377,8.0,13,True,0.05,1.7002530097961426
3378,6.0,15,True,0.05,1.6644057035446167
3379,14.0,7,True,0.05,0.9820870757102966
3380,8.0,13,True,0.05,1.2610998153686523
3381,7.0,14,True,0.05,1.5178630352020264
3382,6.0,15,True,0.05,1.3848469257354736
3383,5.0,16,True,0.05,1.516770601272583
3384,7.0,14,True,0.05,0.995085597038269
3385,5.0,16,True,0.05,1.0113848447799683
3386,10.0,11,True,0.05,2.0614688396453857
3387,5.0,16,True,0.05,1.3400371074676514
3388,12.0,9,True,0.05,0.8226757049560547
3389,8.0,13,True,0.05,1.5090198516845703
3390,8.0,13,True,0.05,1.781150221824646
3391,4.0,17,True,0.05,1.3705530166625977
3392,13.0,8,True,0.05,0.481140673160553
3393,7.0,14,True,0.05,1.3574860095977783
3394,3.0,18,True,0.05,0.959356427192688
3395,1.0,20,True,0.05,1.5317978858947754
3396,11.0,10,True,0.05,0.7106881141662598
3397,5.0,16,True,0.05,0.8125244379043579
3398,5.0,16,True,0.05,1.2255929708480835
3399,7.0,14,True,0.05,1.0912833213806152
3400,6.0,15,True,0.05,1.679747462272644
3401,9.0,12,True,0.05,0.8841017484664917
3402,7.0,14,True,0.05,0.8413209319114685
3403,9.0,12,True,0.05,0.8387879133224487
3404,8.0,13,True,0.05,1.262252688407898
3405,-27.0,48,False,0.05,1.4571188688278198
3406,8.0,13,True,0.05,2.1659433841705322
3407,3.0,18,True,0.05,0.5926138758659363
3408,10.0,11,True,0.05,2.1434950828552246
3409,12.0,9,True,0.05,2.0808980464935303
3410,5.0,16,True,0.05,1.9203426837921143
3411,6.0,15,True,0.05,0.5956236720085144
3412,8.0,13,True,0.05,1.645287275314331
3413,9.0,12,True,0.05,1.3955336809158325
3414,1.0,20,True,0.05,0.9193206429481506
3415,12.0,9,True,0.05,1.0721497535705566
3416,10.0,11,True,0.05,0.691448450088501
3417,10.0,11,True,0.05,1.2237881422042847
3418,9.0,12,True,0.05,1.5144264698028564
3419,9.0,12,True,0.05,1.6395187377929688
3420,6.0,15,True,0.05,1.4847872257232666
3421,6.0,15,True,0.05,0.5543234944343567
3422,5.0,16,True,0.05,1.2567391395568848
3423,4.0,17,True,0.05,1.8681584596633911
3424,8.0,13,True,0.05,1.099696159362793
3425,6.0,15,True,0.05,0.6816872358322144
3426,10.0,11,True,0.05,1.3628584146499634
