episode,reward,steps,success,epsilon,loss
2926,5.0,16,True,0.0737500000000001,0.0010665390873327851
2927,10.0,11,True,0.07343333333333335,0.007677676156163216
2928,8.0,13,True,0.07311666666666672,0.0026241287123411894
2929,4.0,17,True,0.07280000000000009,0.0008318404434248805
2930,6.0,15,True,0.07248333333333334,0.0009693534811958671
2931,7.0,14,True,0.07216666666666671,0.0010224943980574608
2932,7.0,14,True,0.07185000000000008,0.0016469869296997786
2933,5.0,16,True,0.07153333333333334,0.001230563735589385
2934,5.0,16,True,0.0712166666666667,0.004766097757965326
2935,8.0,13,True,0.07090000000000007,0.001060208072885871
2936,10.0,11,True,0.07058333333333333,0.0026985767763108015
2937,7.0,14,True,0.0702666666666667,0.0077728163450956345
2938,12.0,9,True,0.06995000000000007,0.0015982803888618946
2939,11.0,10,True,0.06963333333333344,0.0007897433824837208
2940,3.0,18,True,0.0693166666666667,0.002060098107904196
2941,6.0,15,True,0.06900000000000006,0.0003203983069397509
2942,10.0,11,True,0.06868333333333343,0.0008904394926503301
2943,6.0,15,True,0.06836666666666669,0.0004534146573860198
2944,11.0,10,True,0.06805000000000005,0.0004025115631520748
2945,5.0,16,True,0.06773333333333342,0.0004857622552663088
2946,6.0,15,True,0.06741666666666668,0.003110505174845457
2947,6.0,15,True,0.06710000000000005,0.002283642068505287
2948,11.0,10,True,0.06678333333333342,0.001189158414490521
2949,9.0,12,True,0.06646666666666667,0.0007536213379353285
2950,4.0,17,True,0.06615000000000004,0.0004363959305919707
2951,4.0,17,True,0.06583333333333341,0.0006125965155661106
2952,9.0,12,True,0.06551666666666667,0.0005028843879699707
2953,7.0,14,True,0.06520000000000004,0.0002764225355349481
2954,6.0,15,True,0.0648833333333334,0.0015309875598177314
2955,2.0,19,True,0.06456666666666666,0.0003757757949642837
2956,8.0,13,True,0.06425000000000003,0.0023503638803958893
2957,6.0,15,True,0.0639333333333334,0.0009691519662737846
2958,8.0,13,True,0.06361666666666665,0.00036491750506684184
2959,6.0,15,True,0.06330000000000002,0.00035835697781294584
2960,6.0,15,True,0.06298333333333339,0.00268399971537292
2961,7.0,14,True,0.06266666666666665,0.002558333333581686
2962,5.0,16,True,0.062350000000000017,0.0017921245889738202
2963,14.0,7,True,0.062033333333333385,0.0006859454442746937
2964,12.0,9,True,0.06171666666666664,0.0014312468701973557
2965,8.0,13,True,0.06140000000000001,0.0020019039511680603
2966,10.0,11,True,0.06108333333333338,0.0004695773823186755
2967,8.0,13,True,0.060766666666666636,0.00022754976816941053
2968,5.0,16,True,0.060450000000000004,0.00026017744676209986
2969,9.0,12,True,0.06013333333333337,0.001185343018732965
2970,7.0,14,True,0.05981666666666663,0.00035590227344073355
2971,12.0,9,True,0.0595,0.0004883884103037417
2972,3.0,18,True,0.059183333333333366,0.0008054336649365723
2973,3.0,18,True,0.058866666666666734,0.0002684562932699919
2974,9.0,12,True,0.0585500000000001,0.0005404624971561134
2975,5.0,16,True,0.05823333333333347,0.00045640088501386344
2976,10.0,11,True,0.05791666666666673,0.0011424715630710125
2977,11.0,10,True,0.057600000000000096,0.00035914036561734974
2978,7.0,14,True,0.057283333333333464,0.00034927469096146524
2979,12.0,9,True,0.05696666666666672,0.0001716081751510501
2980,6.0,15,True,0.05665000000000009,0.0004989256849512458
2981,10.0,11,True,0.05633333333333346,0.0024270506110042334
2982,12.0,9,True,0.056016666666666715,0.00022492106654681265
2983,7.0,14,True,0.05570000000000008,0.001946467673406005
2984,3.0,18,True,0.05538333333333345,0.00028492085402831435
2985,1.0,20,True,0.05506666666666671,0.000590772891882807
2986,0.0,21,True,0.054750000000000076,0.00041230712668038905
2987,6.0,15,True,0.054433333333333445,0.00040878154686652124
2988,2.0,19,True,0.0541166666666667,0.0007535617332905531
2989,10.0,11,True,0.05380000000000007,0.0003789613547269255
2990,6.0,15,True,0.05348333333333344,0.0005392890889197588
2991,9.0,12,True,0.053166666666666695,0.0003175836172886193
2992,8.0,13,True,0.052850000000000064,0.00014078120875637978
2993,6.0,15,True,0.05253333333333343,0.0006800065748393536
2994,3.0,18,True,0.05221666666666669,0.00018146948423236609
2995,6.0,15,True,0.05190000000000006,0.0002137637638952583
2996,5.0,16,True,0.051583333333333425,0.00041760053136385977
2997,11.0,10,True,0.05126666666666668,0.0004481591167859733
2998,3.0,18,True,0.05095000000000005,0.0009250097209587693
2999,9.0,12,True,0.05063333333333342,0.00027126650093123317
3000,10.0,11,True,0.050316666666666676,0.00040900931344367564
3001,3.0,18,True,0.05,0.0002500529517419636
3002,5.0,16,True,0.05,0.0001961363886948675
3003,9.0,12,True,0.05,0.0002139517164323479
3004,5.0,16,True,0.05,0.000450228457339108
3005,8.0,13,True,0.05,0.00016844208585098386
3006,4.0,17,True,0.05,0.0008891269681043923
3007,7.0,14,True,0.05,0.00019490421982482076
3008,8.0,13,True,0.05,0.00043182363151572645
3009,4.0,17,True,0.05,0.0003155512094963342
3010,9.0,12,True,0.05,0.00012837874237447977
3011,8.0,13,True,0.05,0.0006121434271335602
3012,12.0,9,True,0.05,0.005841358564794064
3013,12.0,9,True,0.05,0.0006409549387171865
3014,9.0,12,True,0.05,0.00030213146237656474
3015,14.0,7,True,0.05,0.00013809731171932071
3016,8.0,13,True,0.05,0.0002516985987313092
3017,7.0,14,True,0.05,0.002156310249119997
3018,6.0,15,True,0.05,0.0007417688611894846
3019,6.0,15,True,0.05,0.0001901961659314111
3020,8.0,13,True,0.05,0.00012856621469836682
3021,6.0,15,True,0.05,0.00042231459519825876
3022,9.0,12,True,0.05,0.0008763690711930394
3023,4.0,17,True,0.05,0.0006481299642473459
3024,13.0,8,True,0.05,0.00026097887894138694
3025,8.0,13,True,0.05,0.0006774388020858169
3026,7.0,14,True,0.05,0.00017771247075870633
3027,11.0,10,True,0.05,0.00028878229204565287
3028,8.0,13,True,0.05,0.000340841623255983
3029,11.0,10,True,0.05,0.0003641340008471161
3030,12.0,9,True,0.05,0.002822530223056674
3031,8.0,13,True,0.05,0.00043015560368075967
3032,8.0,13,True,0.05,0.0004739175201393664
3033,4.0,17,True,0.05,0.00022384405019693077
3034,-44.0,65,False,0.05,0.0015167363453656435
3035,9.0,12,True,0.05,0.0007898000767454505
3036,9.0,12,True,0.05,0.001431777491234243
3037,11.0,10,True,0.05,0.006414774339646101
3038,5.0,16,True,0.05,0.0010825669160112739
3039,6.0,15,True,0.05,0.0004671869974117726
3040,11.0,10,True,0.05,0.00015770099707879126
3041,10.0,11,True,0.05,0.0008391174487769604
3042,5.0,16,True,0.05,0.008386846631765366
3043,8.0,13,True,0.05,0.00048181170132011175
3044,9.0,12,True,0.05,0.0004059912753291428
3045,8.0,13,True,0.05,0.00023834482999518514
3046,5.0,16,True,0.05,0.0003710832097567618
3047,8.0,13,True,0.05,0.006713676732033491
3048,7.0,14,True,0.05,0.0004246995085850358
3049,-1.0,22,False,0.05,0.00110732635948807
3050,5.0,16,True,0.05,0.0003331679617986083
3051,8.0,13,True,0.05,0.0036679962649941444
3052,6.0,15,True,0.05,0.00039016822120174766
3053,14.0,7,True,0.05,0.0013777860440313816
3054,11.0,10,True,0.05,0.0003492340911179781
3055,4.0,17,True,0.05,0.0004978215438313782
3056,8.0,13,True,0.05,0.0018846458988264203
3057,5.0,16,True,0.05,0.004038170445710421
3058,7.0,14,True,0.05,0.008954791352152824
3059,3.0,18,True,0.05,0.006926944479346275
3060,10.0,11,True,0.05,0.014572407118976116
3061,5.0,16,True,0.05,0.0007187984883785248
3062,5.0,16,True,0.05,0.004735210444778204
3063,5.0,16,True,0.05,0.0013655859511345625
3064,8.0,13,True,0.05,0.0012362261768430471
3065,7.0,14,True,0.05,0.0010753298411145806
3066,3.0,18,True,0.05,0.002228423487395048
3067,9.0,12,True,0.05,0.0034073861315846443
3068,4.0,17,True,0.05,0.0018155216239392757
3069,9.0,12,True,0.05,0.002529362915083766
3070,7.0,14,True,0.05,0.0016076278407126665
3071,4.0,17,True,0.05,0.0013738073175773025
3072,7.0,14,True,0.05,0.0005616465932689607
3073,6.0,15,True,0.05,0.0006940412567928433
3074,6.0,15,True,0.05,0.0008606212795712054
3075,5.0,16,True,0.05,0.0009193643345497549
3076,1.0,20,True,0.05,0.0011226091301068664
3077,6.0,15,True,0.05,0.0006492346292361617
3078,9.0,12,True,0.05,0.0005166784394532442
3079,8.0,13,True,0.05,0.0005579132121056318
3080,11.0,10,True,0.05,0.014196721836924553
3081,4.0,17,True,0.05,0.0001957251806743443
3082,3.0,18,True,0.05,0.004611224867403507
3083,8.0,13,True,0.05,0.0008659236482344568
3084,11.0,10,True,0.05,0.00040260335663333535
3085,6.0,15,True,0.05,0.0006104518542997539
3086,9.0,12,True,0.05,0.0003266337444074452
3087,7.0,14,True,0.05,0.00031057358137331903
3088,3.0,18,True,0.05,0.00179932767059654
3089,-12.0,33,False,0.05,0.0005344002856872976
3090,6.0,15,True,0.05,0.002221063245087862
3091,11.0,10,True,0.05,0.0005585200851783156
3092,3.0,18,True,0.05,0.003209103364497423
3093,11.0,10,True,0.05,0.00047696506953798234
3094,11.0,10,True,0.05,0.0005143168964423239
3095,8.0,13,True,0.05,0.007932555861771107
3096,9.0,12,True,0.05,0.0011131225619465113
3097,10.0,11,True,0.05,0.0006308959564194083
3098,2.0,19,True,0.05,0.000547641480807215
3099,1.0,20,True,0.05,0.0005737365572713315
3100,6.0,15,True,0.05,0.0002641083556227386
3101,12.0,9,True,0.05,0.00030031614005565643
3102,4.0,17,True,0.05,0.002009772462770343
3103,9.0,12,True,0.05,0.000866747519467026
3104,4.0,17,True,0.05,0.0004278157721273601
3105,9.0,12,True,0.05,0.0004906799294985831
3106,7.0,14,True,0.05,0.00033880770206451416
3107,3.0,18,True,0.05,0.00025304430164396763
3108,10.0,11,True,0.05,0.0001857667521107942
3109,11.0,10,True,0.05,0.007448927033692598
3110,7.0,14,True,0.05,0.0015351204201579094
3111,5.0,16,True,0.05,0.002003408968448639
3112,11.0,10,True,0.05,0.0001690710778348148
3113,6.0,15,True,0.05,0.00025698155513964593
3114,-1.0,22,False,0.05,0.0007730241632089019
3115,4.0,17,True,0.05,0.0003622329677455127
3116,4.0,17,True,0.05,0.0005398387438617647
3117,4.0,17,True,0.05,0.00015015211829449981
3118,7.0,14,True,0.05,0.00044649423216469586
3119,12.0,9,True,0.05,0.0002511850034352392
3120,4.0,17,True,0.05,0.0003907549544237554
3121,7.0,14,True,0.05,0.0005881319520995021
3122,5.0,16,True,0.05,0.0004724648897536099
3123,8.0,13,True,0.05,0.002273004502058029
3124,13.0,8,True,0.05,0.00033115927362814546
3125,5.0,16,True,0.05,0.0005598160205408931
3126,9.0,12,True,0.05,0.0004298306885175407
3127,4.0,17,True,0.05,0.0004922612570226192
3128,15.0,6,True,0.05,0.0003926930367015302
3129,5.0,16,True,0.05,0.010733131319284439
3130,11.0,10,True,0.05,0.0006649917922914028
3131,5.0,16,True,0.05,0.00045677402522414923
3132,8.0,13,True,0.05,0.00030366447754204273
3133,1.0,20,True,0.05,0.0003926070057787001
3134,10.0,11,True,0.05,0.0006309087621048093
3135,8.0,13,True,0.05,0.00039572344394400716
3136,12.0,9,True,0.05,0.0005933071952313185
3137,5.0,16,True,0.05,0.00031403580214828253
3138,15.0,6,True,0.05,0.0006133123533800244
3139,8.0,13,True,0.05,0.00024748698342591524
3140,6.0,15,True,0.05,0.0001792085386114195
3141,10.0,11,True,0.05,0.000287871080217883
3142,5.0,16,True,0.05,0.00010727340122684836
3143,9.0,12,True,0.05,0.000519375316798687
3144,4.0,17,True,0.05,0.0014023527037352324
3145,7.0,14,True,0.05,0.0002972005167976022
3146,5.0,16,True,0.05,0.0063562854193151
3147,5.0,16,True,0.05,0.0009248894639313221
3148,2.0,19,True,0.05,0.0006745912251062691
3149,1.0,20,True,0.05,0.0008437991491518915
3150,8.0,13,True,0.05,0.0013066764222458005
3151,4.0,17,True,0.05,0.0002060731640085578
3152,7.0,14,True,0.05,0.0006030894001014531
3153,6.0,15,True,0.05,0.0005773543962277472
3154,10.0,11,True,0.05,0.00014276897127274424
3155,2.0,19,True,0.05,0.002946122782304883
3156,8.0,13,True,0.05,0.0001431300479453057
3157,3.0,18,True,0.05,0.0003363189462106675
3158,2.0,19,True,0.05,0.0010136562632396817
3159,11.0,10,True,0.05,0.00022904692741576582
3160,9.0,12,True,0.05,0.003583850571885705
3161,9.0,12,True,0.05,0.0003000727156177163
3162,6.0,15,True,0.05,0.00011463779082987458
3163,6.0,15,True,0.05,0.001162563101388514
3164,11.0,10,True,0.05,0.00035972162731923163
3165,9.0,12,True,0.05,0.0003480543673504144
3166,7.0,14,True,0.05,0.0004418747848831117
3167,0.0,21,True,0.05,0.0002290104457642883
3168,8.0,13,True,0.05,0.0003717143554240465
3169,5.0,16,True,0.05,0.0022938400506973267
3170,1.0,20,True,0.05,0.0004546369018498808
3171,10.0,11,True,0.05,0.0006470679072663188
3172,4.0,17,True,0.05,0.0003370988997630775
3173,4.0,17,True,0.05,0.00034846694325096905
3174,11.0,10,True,0.05,0.0006529884412884712
3175,7.0,14,True,0.05,0.0004160254611633718
3176,9.0,12,True,0.05,0.00023667894129175693
3177,3.0,18,True,0.05,0.00026715255808085203
3178,10.0,11,True,0.05,0.00020744552602991462
3179,1.0,20,True,0.05,0.00028590482543222606
3180,4.0,17,True,0.05,0.00023290776880457997
3181,8.0,13,True,0.05,0.002274438040331006
3182,7.0,14,True,0.05,0.00024238864716608077
3183,-20.0,41,False,0.05,0.00021853306679986417
3184,11.0,10,True,0.05,0.00041784715722315013
3185,5.0,16,True,0.05,0.00024938545539043844
3186,4.0,17,True,0.05,0.00017157701950054616
3187,8.0,13,True,0.05,0.00016705182497389615
3188,13.0,8,True,0.05,0.0015364832943305373
3189,5.0,16,True,0.05,0.0023747473023831844
3190,7.0,14,True,0.05,0.0002658801095094532
3191,11.0,10,True,0.05,0.0012760611716657877
3192,5.0,16,True,0.05,0.00025690768961794674
3193,6.0,15,True,0.05,0.011567500419914722
3194,5.0,16,True,0.05,0.0007615789072588086
3195,7.0,14,True,0.05,0.0017157042166218162
3196,4.0,17,True,0.05,0.002406551968306303
3197,1.0,20,True,0.05,0.0011827853741124272
3198,6.0,15,True,0.05,0.0007625228608958423
3199,12.0,9,True,0.05,0.000983207719400525
3200,-1.0,22,False,0.05,0.001454871497116983
3201,12.0,9,True,0.05,0.0005397159256972373
3202,9.0,12,True,0.05,0.0009264752734452486
3203,7.0,14,True,0.05,0.010926306247711182
3204,9.0,12,True,0.05,0.0007127468124963343
3205,5.0,16,True,0.05,0.006482320837676525
3206,5.0,16,True,0.05,0.0008986593456938863
3207,5.0,16,True,0.05,0.0028427576180547476
3208,8.0,13,True,0.05,0.0007936035981401801
3209,3.0,18,True,0.05,0.0015497220447286963
3210,8.0,13,True,0.05,0.005429422482848167
3211,3.0,18,True,0.05,0.0010836393339559436
3212,5.0,16,True,0.05,0.000999681418761611
3213,10.0,11,True,0.05,0.00022954659652896225
3214,8.0,13,True,0.05,0.011141807772219181
3215,7.0,14,True,0.05,0.0006934314151294529
3216,5.0,16,True,0.05,0.0005309514817781746
3217,7.0,14,True,0.05,0.0004467902472242713
3218,14.0,7,True,0.05,0.0027406313456594944
3219,9.0,12,True,0.05,0.0020922471303492785
3220,2.0,19,True,0.05,0.0004965997068211436
3221,4.0,17,True,0.05,0.0007171158213168383
3222,4.0,17,True,0.05,0.00023598765255883336
3223,8.0,13,True,0.05,0.0007218875107355416
3224,4.0,17,True,0.05,0.0006545943906530738
3225,6.0,15,True,0.05,0.0004317225539125502
3226,7.0,14,True,0.05,0.0009392781066708267
3227,6.0,15,True,0.05,0.0006579263135790825
3228,7.0,14,True,0.05,0.00118603918235749
3229,8.0,13,True,0.05,0.00040028453804552555
3230,5.0,16,True,0.05,0.0015883457381278276
3231,3.0,18,True,0.05,0.0004323530592955649
3232,11.0,10,True,0.05,0.0003945629869122058
3233,11.0,10,True,0.05,0.0006448714411817491
3234,3.0,18,True,0.05,0.00028693757485598326
3235,7.0,14,True,0.05,0.0007266356842592359
3236,8.0,13,True,0.05,0.0001907893893076107
3237,11.0,10,True,0.05,0.0006004750612191856
3238,7.0,14,True,0.05,0.00043393613304942846
3239,8.0,13,True,0.05,0.0002015437203226611
3240,12.0,9,True,0.05,0.0001903108786791563
3241,-16.0,37,False,0.05,0.001541497535072267
3242,10.0,11,True,0.05,0.0005735151353292167
3243,12.0,9,True,0.05,0.00038677791599184275
3244,10.0,11,True,0.05,0.00019760701979976147
3245,3.0,18,True,0.05,0.0009119434980675578
3246,7.0,14,True,0.05,0.000645130523480475
3247,8.0,13,True,0.05,0.00208966713398695
3248,9.0,12,True,0.05,0.0009920632001012564
3249,3.0,18,True,0.05,0.00040694099152460694
3250,10.0,11,True,0.05,0.0003022787277586758
3251,1.0,20,True,0.05,0.013309573754668236
3252,6.0,15,True,0.05,0.00042555946856737137
3253,4.0,17,True,0.05,0.0003225259715691209
3254,8.0,13,True,0.05,0.0004237636167090386
3255,15.0,6,True,0.05,0.0003239550278522074
3256,1.0,20,True,0.05,0.0040976302698254585
3257,4.0,17,True,0.05,0.00033743499079719186
3258,7.0,14,True,0.05,0.0002915262884926051
3259,8.0,13,True,0.05,0.004285993054509163
3260,13.0,8,True,0.05,0.00024298520293086767
3261,4.0,17,True,0.05,0.0002819359942805022
3262,1.0,20,True,0.05,0.00029003203962929547
3263,10.0,11,True,0.05,0.003559667617082596
3264,5.0,16,True,0.05,0.0029209477361291647
3265,4.0,17,True,0.05,0.00022613850887864828
3266,11.0,10,True,0.05,0.00023869931465014815
3267,8.0,13,True,0.05,0.001975353341549635
3268,6.0,15,True,0.05,0.0015180897898972034
3269,6.0,15,True,0.05,0.000789990765042603
3270,8.0,13,True,0.05,0.00029382822685875
3271,14.0,7,True,0.05,0.0002868616138584912
3272,10.0,11,True,0.05,0.0006353245116770267
3273,3.0,18,True,0.05,0.0004946578992530704
3274,2.0,19,True,0.05,0.001280084834434092
3275,5.0,16,True,0.05,0.00030822111875750124
3276,5.0,16,True,0.05,0.0018165622605010867
3277,15.0,6,True,0.05,0.0005144157912582159
3278,6.0,15,True,0.05,0.00045645597856491804
3279,12.0,9,True,0.05,0.00033712037838995457
3280,6.0,15,True,0.05,0.00018733684555627406
3281,-25.0,46,False,0.05,0.0007494505844078958
3282,9.0,12,True,0.05,0.022952528670430183
3283,12.0,9,True,0.05,0.0005276799201965332
3284,4.0,17,True,0.05,0.005122009199112654
3285,9.0,12,True,0.05,0.010565106756985188
3286,10.0,11,True,0.05,0.010396205820143223
3287,9.0,12,True,0.05,0.0004276878316886723
3288,9.0,12,True,0.05,0.00015823656576685607
3289,9.0,12,True,0.05,0.00023118183889891952
3290,8.0,13,True,0.05,0.0044107865542173386
3291,12.0,9,True,0.05,0.002173268236219883
3292,8.0,13,True,0.05,0.0007768940413370728
3293,8.0,13,True,0.05,0.00032290269155055285
3294,8.0,13,True,0.05,0.0036411317996680737
3295,3.0,18,True,0.05,0.0005721771158277988
3296,4.0,17,True,0.05,0.004341678693890572
3297,15.0,6,True,0.05,0.006700828205794096
3298,7.0,14,True,0.05,0.006288584787398577
3299,8.0,13,True,0.05,0.001074078492820263
3300,9.0,12,True,0.05,0.006215331610292196
3301,6.0,15,True,0.05,0.0004810683021787554
3302,13.0,8,True,0.05,0.0048598372377455235
3303,10.0,11,True,0.05,0.0004578288353513926
3304,6.0,15,True,0.05,0.0040069567039608955
3305,7.0,14,True,0.05,0.0008610322838649154
3306,9.0,12,True,0.05,0.0029456878546625376
3307,13.0,8,True,0.05,0.0007022601785138249
3308,9.0,12,True,0.05,0.00025886911316774786
3309,0.0,21,True,0.05,0.0004219558904878795
3310,7.0,14,True,0.05,0.001151707605458796
3311,9.0,12,True,0.05,0.00028649711748585105
3312,-4.0,25,False,0.05,0.0028042991179972887
3313,12.0,9,True,0.05,0.0009779974352568388
3314,5.0,16,True,0.05,0.0003687851713038981
3315,6.0,15,True,0.05,0.00032283514156006277
3316,10.0,11,True,0.05,0.003287300933152437
3317,4.0,17,True,0.05,0.0004781006427947432
3318,4.0,17,True,0.05,0.0003083285700995475
3319,5.0,16,True,0.05,0.001285978709347546
3320,9.0,12,True,0.05,0.0009232740849256516
3321,13.0,8,True,0.05,0.0025047571398317814
3322,3.0,18,True,0.05,0.0007927563856355846
3323,9.0,12,True,0.05,0.0008095805533230305
3324,5.0,16,True,0.05,0.00027921205037273467
3325,11.0,10,True,0.05,0.00013349785876926035
3326,3.0,18,True,0.05,0.0007629400352016091
3327,7.0,14,True,0.05,0.0007902553770691156
3328,4.0,17,True,0.05,0.00025606853887438774
3329,2.0,19,True,0.05,0.000926109729334712
3330,7.0,14,True,0.05,0.0005085109150968492
3331,8.0,13,True,0.05,0.0011398638598620892
3332,10.0,11,True,0.05,0.00013902015052735806
3333,10.0,11,True,0.05,0.002826954238116741
3334,9.0,12,True,0.05,0.0023984210565686226
3335,4.0,17,True,0.05,0.0031080851331353188
3336,8.0,13,True,0.05,0.0022875419817864895
3337,7.0,14,True,0.05,0.0021941624581813812
3338,6.0,15,True,0.05,0.0010377413127571344
3339,9.0,12,True,0.05,0.0012980758910998702
3340,8.0,13,True,0.05,0.0025394498370587826
3341,0.0,21,True,0.05,0.0008713859715498984
3342,12.0,9,True,0.05,0.0011959507828578353
3343,8.0,13,True,0.05,0.00152532325591892
3344,6.0,15,True,0.05,0.0021976656280457973
3345,4.0,17,True,0.05,0.0017206366173923016
3346,8.0,13,True,0.05,0.0018052345840260386
3347,1.0,20,True,0.05,0.0018977270228788257
3348,5.0,16,True,0.05,0.000677572563290596
3349,11.0,10,True,0.05,0.0066908905282616615
3350,5.0,16,True,0.05,0.0011143990559503436
3351,5.0,16,True,0.05,0.000760760682169348
3352,9.0,12,True,0.05,0.001037954818457365
3353,10.0,11,True,0.05,0.0012573555577546358
3354,9.0,12,True,0.05,0.0007315690745599568
3355,8.0,13,True,0.05,0.00047210464254021645
3356,4.0,17,True,0.05,0.0008799084462225437
3357,4.0,17,True,0.05,0.0055138831958174706
3358,7.0,14,True,0.05,0.0008570895297452807
3359,8.0,13,True,0.05,0.0003589600382838398
3360,10.0,11,True,0.05,0.0008882359834387898
3361,8.0,13,True,0.05,0.0016984433168545365
3362,6.0,15,True,0.05,0.0060614412650465965
3363,3.0,18,True,0.05,0.0005066714948043227
3364,7.0,14,True,0.05,0.000385674909921363
3365,6.0,15,True,0.05,0.00044053513556718826
3366,6.0,15,True,0.05,0.0002284481015522033
3367,9.0,12,True,0.05,0.00029672880191355944
3368,2.0,19,True,0.05,0.012018066830933094
3369,6.0,15,True,0.05,0.007936889305710793
3370,6.0,15,True,0.05,0.0016356660053133965
3371,7.0,14,True,0.05,0.0008670729584991932
3372,7.0,14,True,0.05,0.0008078299579210579
3373,5.0,16,True,0.05,0.0005665509379468858
3374,4.0,17,True,0.05,0.0009473625104874372
3375,6.0,15,True,0.05,0.0004069088608957827
3376,6.0,15,True,0.05,0.00031685788417235017
3377,5.0,16,True,0.05,0.0003052379179280251
3378,5.0,16,True,0.05,0.0004510122525971383
3379,-15.0,36,False,0.05,0.01566408947110176
3380,8.0,13,True,0.05,0.0003819050907623023
3381,5.0,16,True,0.05,0.0007531160372309387
3382,8.0,13,True,0.05,0.0003535355208441615
3383,4.0,17,True,0.05,0.00035264709731563926
3384,3.0,18,True,0.05,0.0150532815605402
3385,11.0,10,True,0.05,0.052740421146154404
3386,9.0,12,True,0.05,0.01073074247688055
3387,10.0,11,True,0.05,0.00046589213889092207
3388,-1.0,22,False,0.05,0.000536446226760745
3389,10.0,11,True,0.05,0.0003978089371230453
3390,5.0,16,True,0.05,0.0002796431363094598
3391,10.0,11,True,0.05,0.009381151758134365
3392,7.0,14,True,0.05,0.0028692279011011124
3393,10.0,11,True,0.05,0.007543355226516724
3394,7.0,14,True,0.05,0.0011086328886449337
3395,4.0,17,True,0.05,0.0002745248784776777
3396,10.0,11,True,0.05,0.00033506384352222085
3397,6.0,15,True,0.05,0.0003752207267098129
3398,8.0,13,True,0.05,0.00020852302259299904
3399,5.0,16,True,0.05,0.00020959897665306926
3400,12.0,9,True,0.05,0.00023940937535371631
3401,9.0,12,True,0.05,0.010477147065103054
3402,5.0,16,True,0.05,0.0002917746314778924
3403,7.0,14,True,0.05,0.0005459052044898272
3404,5.0,16,True,0.05,0.005056827329099178
3405,10.0,11,True,0.05,0.0007420025067403913
3406,8.0,13,True,0.05,0.00347675709053874
3407,6.0,15,True,0.05,0.0007848258828744292
3408,5.0,16,True,0.05,0.00016111976583488286
3409,8.0,13,True,0.05,0.0024020536802709103
3410,4.0,17,True,0.05,0.005397535394877195
3411,5.0,16,True,0.05,0.002951940754428506
3412,9.0,12,True,0.05,0.0003333791974000633
3413,6.0,15,True,0.05,0.0023535583168268204
3414,7.0,14,True,0.05,0.011201339773833752
3415,4.0,17,True,0.05,0.0005391124868765473
3416,0.0,21,True,0.05,0.0002671915281098336
3417,11.0,10,True,0.05,0.0014196819392964244
3418,8.0,13,True,0.05,0.002217455767095089
3419,3.0,18,True,0.05,0.0003549294197000563
3420,6.0,15,True,0.05,0.0021105872001498938
3421,8.0,13,True,0.05,0.0003192434087395668
3422,7.0,14,True,0.05,0.00018358106899540871
3423,10.0,11,True,0.05,0.0013065460370853543
3424,-3.0,24,False,0.05,0.0012212736764922738
3425,7.0,14,True,0.05,0.00028798976563848555
3426,9.0,12,True,0.05,0.0099546629935503
3427,6.0,15,True,0.05,0.00015931350935716182
3428,8.0,13,True,0.05,0.00040326081216335297
3429,15.0,6,True,0.05,0.0013990860898047686
3430,9.0,12,True,0.05,0.0005416882922872901
3431,0.0,21,True,0.05,0.0003072235849685967
3432,7.0,14,True,0.05,0.0003231118607800454
3433,5.0,16,True,0.05,0.011146015487611294
3434,4.0,17,True,0.05,0.000364235311280936
3435,4.0,17,True,0.05,0.00019980204524472356
3436,7.0,14,True,0.05,0.0002593985991552472
3437,-2.0,23,False,0.05,0.0003533998678904027
3438,8.0,13,True,0.05,0.0004455583984963596
3439,9.0,12,True,0.05,0.00041987866279669106
3440,11.0,10,True,0.05,0.00044218634138815105
3441,4.0,17,True,0.05,0.0008010456804186106
3442,6.0,15,True,0.05,0.0002124443999491632
3443,8.0,13,True,0.05,0.0003536440199241042
3444,8.0,13,True,0.05,0.00022399202862288803
3445,3.0,18,True,0.05,0.00026704257470555604
3446,9.0,12,True,0.05,0.0002838055370375514
3447,10.0,11,True,0.05,0.00040311741759069264
3448,5.0,16,True,0.05,0.0002738692273851484
3449,11.0,10,True,0.05,0.00028796622063964605
3450,6.0,15,True,0.05,0.005393617320805788
3451,4.0,17,True,0.05,0.0005353990709409118
3452,2.0,19,True,0.05,0.000497866771183908
3453,6.0,15,True,0.05,0.006385470740497112
3454,13.0,8,True,0.05,0.000587888469453901
3455,10.0,11,True,0.05,0.0020499909296631813
3456,10.0,11,True,0.05,0.005846686195582151
3457,5.0,16,True,0.05,0.0005363249219954014
3458,1.0,20,True,0.05,0.00022227779845707119
3459,6.0,15,True,0.05,0.0008447875734418631
3460,0.0,21,True,0.05,0.00026263599283993244
3461,5.0,16,True,0.05,0.00040015438571572304
3462,9.0,12,True,0.05,0.0003419577842578292
3463,7.0,14,True,0.05,0.0008369380375370383
3464,10.0,11,True,0.05,0.00032552084303461015
3465,7.0,14,True,0.05,0.0008273815037682652
3466,11.0,10,True,0.05,0.0005936197703704238
3467,6.0,15,True,0.05,0.0004478827177081257
3468,6.0,15,True,0.05,0.00034554448211565614
3469,10.0,11,True,0.05,0.00029835524037480354
3470,14.0,7,True,0.05,0.004438771400600672
3471,10.0,11,True,0.05,0.007737844251096249
3472,10.0,11,True,0.05,0.002276594750583172
3473,12.0,9,True,0.05,0.0021808589808642864
