episode,reward,steps,success,epsilon,loss
2245,-22.0,43,False,0.46704999999999997,
2246,-3.0,24,False,0.46681249999999996,
2247,-11.0,32,False,0.4665750000000001,
2248,-28.0,49,False,0.46633750000000007,
2249,3.0,18,True,0.46609999999999996,
2250,0.0,21,True,0.46586249999999996,
2251,-10.0,31,False,0.46562500000000007,
2252,-32.0,53,False,0.46538750000000007,
2253,-1.0,22,False,0.46515000000000006,
2254,8.0,13,True,0.46491249999999995,
2255,-30.0,51,False,0.46467500000000006,
2256,0.0,21,True,0.46443750000000006,
2257,-10.0,31,False,0.46420000000000006,
2258,-2.0,23,False,0.46396249999999994,
2259,-2.0,23,False,0.46372500000000005,
2260,-26.0,47,False,0.46348750000000005,
2261,2.0,19,True,0.46325000000000005,
2262,-13.0,34,False,0.46301250000000005,
2263,0.0,21,True,0.46277500000000005,
2264,7.0,14,True,0.46253750000000005,
2265,-5.0,26,False,0.46230000000000004,
2266,-2.0,23,False,0.46206250000000004,
2267,-16.0,37,False,0.46182500000000004,
2268,6.0,15,True,0.46158750000000004,
2269,-24.0,45,False,0.46135000000000004,
2270,-7.0,28,False,0.46111250000000004,
2271,10.0,11,True,0.46087500000000003,
2272,-9.0,30,False,0.46063750000000003,
2273,-18.0,39,False,0.46040000000000003,
2274,-26.0,47,False,0.46016250000000003,
2275,5.0,16,True,0.45992500000000003,
2276,-9.0,30,False,0.4596875,
2277,-25.0,46,False,0.45945,
2278,-2.0,23,False,0.4592125,
2279,2.0,19,True,0.458975,
2280,0.0,21,True,0.4587375,
2281,5.0,16,True,0.4585,
2282,-22.0,43,False,0.4582625,
2283,-5.0,26,False,0.458025,
2284,-24.0,45,False,0.4577875,
2285,-2.0,23,False,0.4575500000000001,
2286,-6.0,27,False,0.4573125,
2287,-19.0,40,False,0.457075,
2288,7.0,14,True,0.4568375,
2289,12.0,9,True,0.4566000000000001,
2290,2.0,19,True,0.4563625,
2291,-13.0,34,False,0.456125,
2292,-34.0,55,False,0.4558875,
2293,-15.0,36,False,0.4556500000000001,
2294,-6.0,27,False,0.4554125,
2295,-1.0,22,False,0.455175,
2296,-2.0,23,False,0.4549375,
2297,-22.0,43,False,0.4547000000000001,
2298,-25.0,46,False,0.4544625,
2299,-18.0,39,False,0.454225,
2300,-12.0,33,False,0.4539875,
2301,-5.0,26,False,0.4537500000000001,
2302,2.0,19,True,0.4535125,
2303,-7.0,28,False,0.453275,
2304,1.0,20,True,0.4530375000000001,
2305,-13.0,34,False,0.4528000000000001,
2306,5.0,16,True,0.4525625,
2307,-7.0,28,False,0.452325,
2308,-9.0,30,False,0.4520875000000001,
2309,-11.0,32,False,0.4518500000000001,
2310,2.0,19,True,0.4516125,
2311,3.0,18,True,0.45137499999999997,
2312,2.0,19,True,0.4511375000000001,
2313,-10.0,31,False,0.4509000000000001,
2314,8.0,13,True,0.45066249999999997,
2315,4.0,17,True,0.45042499999999996,
2316,-7.0,28,False,0.4501875000000001,
2317,8.0,13,True,0.44995000000000007,
2318,1.0,20,True,0.44971249999999996,
2319,4.0,17,True,0.44947499999999996,
2320,1.0,20,True,0.44923750000000007,
2321,10.0,11,True,0.44900000000000007,
2322,-3.0,24,False,0.44876249999999995,
2323,-4.0,25,False,0.44852500000000006,
2324,3.0,18,True,0.44828750000000006,
2325,-22.0,43,False,0.44805000000000006,
2326,-2.0,23,False,0.44781249999999995,
2327,-1.0,22,False,0.44757500000000006,
2328,-3.0,24,False,0.44733750000000005,
2329,-19.0,40,False,0.44710000000000005,
2330,8.0,13,True,0.44686249999999994,
2331,3.0,18,True,0.44662500000000005,
2332,-4.0,25,False,0.44638750000000005,
2333,-23.0,44,False,0.44615000000000005,
2334,-2.0,23,False,0.44591249999999993,
2335,3.0,18,True,0.44567500000000004,
2336,-47.0,68,False,0.44543750000000004,
2337,-11.0,32,False,0.44520000000000004,
2338,-15.0,36,False,0.4449624999999999,
2339,4.0,17,True,0.44472500000000004,
2340,-7.0,28,False,0.44448750000000004,
2341,-8.0,29,False,0.44425000000000003,
2342,-13.0,34,False,0.44401250000000003,
2343,4.0,17,True,0.44377500000000003,
2344,-3.0,24,False,0.44353750000000003,
2345,-16.0,37,False,0.4433,
2346,3.0,18,True,0.4430625,
2347,-13.0,34,False,0.442825,
2348,-5.0,26,False,0.4425875,
2349,-15.0,36,False,0.44235,
2350,-7.0,28,False,0.4421125,
2351,4.0,17,True,0.441875,
2352,-7.0,28,False,0.4416375,
2353,1.0,20,True,0.4414,
2354,-9.0,30,False,0.4411625,
2355,-19.0,40,False,0.440925,
2356,8.0,13,True,0.4406875,
2357,-1.0,22,False,0.44045,
2358,-18.0,39,False,0.4402125,
2359,-2.0,23,False,0.439975,
2360,12.0,9,True,0.4397375,
2361,-18.0,39,False,0.4395,
2362,-11.0,32,False,0.4392625,
2363,-12.0,33,False,0.439025,
2364,-21.0,42,False,0.4387875,
2365,-5.0,26,False,0.4385500000000001,
2366,-10.0,31,False,0.4383125,
2367,9.0,12,True,0.438075,
2368,2.0,19,True,0.4378375,
2369,-2.0,23,False,0.4376000000000001,
2370,5.0,16,True,0.4373625,
2371,-8.0,29,False,0.437125,
2372,-3.0,24,False,0.4368875,
2373,-12.0,33,False,0.4366500000000001,
2374,3.0,18,True,0.4364125,
2375,-12.0,33,False,0.436175,
2376,0.0,21,True,0.4359375,
2377,-3.0,24,False,0.4357000000000001,
2378,3.0,18,True,0.4354625000000001,
2379,5.0,16,True,0.435225,
2380,-20.0,41,False,0.43498749999999997,
2381,-15.0,36,False,0.4347500000000001,
2382,0.0,21,True,0.4345125000000001,
2383,7.0,14,True,0.43427499999999997,
2384,-17.0,38,False,0.4340375000000001,
2385,-17.0,38,False,0.4338000000000001,
2386,2.0,19,True,0.4335625000000001,
2387,0.0,21,True,0.43332499999999996,
2388,3.0,18,True,0.43308750000000007,
2389,4.0,17,True,0.43285000000000007,
2390,-6.0,27,False,0.43261250000000007,
2391,0.0,21,True,0.43237499999999995,
2392,-6.0,27,False,0.43213750000000006,
2393,-4.0,25,False,0.43190000000000006,
2394,6.0,15,True,0.43166250000000006,
2395,-9.0,30,False,0.43142499999999995,
2396,-17.0,38,False,0.43118750000000006,
2397,-13.0,34,False,0.43095000000000006,
2398,-13.0,34,False,0.43071250000000005,
2399,9.0,12,True,0.43047499999999994,
2400,-7.0,28,False,0.43023750000000005,
2401,3.0,18,True,0.43000000000000005,
2402,-16.0,37,False,0.42976250000000005,
2403,-14.0,35,False,0.42952500000000005,
2404,9.0,12,True,0.42928750000000004,
2405,5.0,16,True,0.42905000000000004,
2406,7.0,14,True,0.42881250000000004,
2407,-3.0,24,False,0.42857500000000004,
2408,-16.0,37,False,0.42833750000000004,
2409,-4.0,25,False,0.42810000000000004,
2410,-1.0,22,False,0.42786250000000003,
2411,-17.0,38,False,0.42762500000000003,
2412,-1.0,22,False,0.42738750000000003,
2413,-2.0,23,False,0.42715000000000003,
2414,-4.0,25,False,0.42691250000000003,
2415,-41.0,62,False,0.426675,
2416,-3.0,24,False,0.4264375,
2417,-20.0,41,False,0.4262,
2418,-4.0,25,False,0.4259625,
2419,3.0,18,True,0.425725,
2420,-16.0,37,False,0.4254875,
2421,7.0,14,True,0.42525,
2422,-3.0,24,False,0.4250125,
2423,-17.0,38,False,0.424775,
2424,-16.0,37,False,0.4245375,
2425,12.0,9,True,0.4243,
2426,-15.0,36,False,0.4240625000000001,
2427,5.0,16,True,0.423825,
2428,-3.0,24,False,0.4235875,
2429,2.0,19,True,0.42335,
2430,1.0,20,True,0.4231125000000001,
2431,-12.0,33,False,0.422875,
2432,11.0,10,True,0.4226375,
2433,2.0,19,True,0.4224,
2434,-1.0,22,False,0.4221625000000001,
2435,-1.0,22,False,0.421925,
2436,-7.0,28,False,0.4216875,
2437,-4.0,25,False,0.42145,
2438,-10.0,31,False,0.4212125000000001,
2439,-14.0,35,False,0.420975,
2440,-8.0,29,False,0.4207375,
2441,12.0,9,True,0.4205,
2442,5.0,16,True,0.4202625000000001,
2443,1.0,20,True,0.420025,
2444,-9.0,30,False,0.4197875,
2445,-8.0,29,False,0.4195500000000001,
2446,-4.0,25,False,0.4193125000000001,
2447,6.0,15,True,0.419075,
2448,-6.0,27,False,0.4188375,
2449,-14.0,35,False,0.4186000000000001,
2450,1.0,20,True,0.4183625000000001,
2451,-9.0,30,False,0.41812499999999997,
2452,1.0,20,True,0.41788749999999997,
2453,-7.0,28,False,0.4176500000000001,
2454,-24.0,45,False,0.4174125000000001,
2455,7.0,14,True,0.41717499999999996,
2456,-14.0,35,False,0.41693749999999996,
2457,1.0,20,True,0.41670000000000007,
2458,-5.0,26,False,0.41646250000000007,
2459,8.0,13,True,0.41622499999999996,
2460,-8.0,29,False,0.41598749999999995,
2461,1.0,20,True,0.41575000000000006,
2462,-7.0,28,False,0.41551250000000006,
2463,-5.0,26,False,0.41527499999999995,
2464,11.0,10,True,0.41503750000000006,
2465,-4.0,25,False,0.41480000000000006,
2466,-2.0,23,False,0.41456250000000006,
2467,4.0,17,True,0.41432499999999994,
2468,-7.0,28,False,0.41408750000000005,
2469,-4.0,25,False,0.41385000000000005,
2470,-14.0,35,False,0.41361250000000005,
2471,5.0,16,True,0.41337499999999994,
2472,8.0,13,True,0.41313750000000005,
2473,4.0,17,True,0.41290000000000004,
2474,6.0,15,True,0.41266250000000004,
2475,-14.0,35,False,0.41242499999999993,
2476,11.0,10,True,0.41218750000000004,
2477,7.0,14,True,0.41195000000000004,
2478,2.0,19,True,0.41171250000000004,
2479,4.0,17,True,0.4114749999999999,
2480,7.0,14,True,0.41123750000000003,
2481,2.0,19,True,0.41100000000000003,
2482,7.0,14,True,0.41076250000000003,
2483,-4.0,25,False,0.41052500000000003,
2484,-19.0,40,False,0.4102875,
2485,3.0,18,True,0.41005,
2486,-2.0,23,False,0.4098125,
2487,-14.0,35,False,0.409575,
2488,4.0,17,True,0.4093375,
2489,-4.0,25,False,0.4091,
2490,-11.0,32,False,0.4088625,
2491,5.0,16,True,0.408625,
2492,9.0,12,True,0.4083875,
2493,0.0,21,True,0.40815,
2494,-13.0,34,False,0.4079125,
2495,-2.0,23,False,0.407675,
2496,-1.0,22,False,0.4074375,
2497,5.0,16,True,0.4072,
2498,5.0,16,True,0.4069625,
2499,9.0,12,True,0.406725,
2500,-17.0,38,False,0.4064875,
2501,-3.0,24,False,0.40625,
2502,5.0,16,True,0.4060125000000001,
2503,-17.0,38,False,0.4057750000000001,
2504,7.0,14,True,0.4055375,
2505,-12.0,33,False,0.4053,
2506,-11.0,32,False,0.4050625000000001,
2507,-9.0,30,False,0.4048250000000001,
2508,2.0,19,True,0.4045875,
2509,0.0,21,True,0.40435,
2510,-8.0,29,False,0.4041125000000001,
2511,4.0,17,True,0.4038750000000001,
2512,-6.0,27,False,0.4036375,
2513,-4.0,25,False,0.4034,
2514,10.0,11,True,0.4031625000000001,
2515,-3.0,24,False,0.4029250000000001,
2516,-7.0,28,False,0.4026875,
2517,-5.0,26,False,0.40245,
2518,7.0,14,True,0.4022125000000001,
2519,-4.0,25,False,0.4019750000000001,
2520,1.0,20,True,0.40173749999999997,
2521,6.0,15,True,0.4015000000000001,
2522,-3.0,24,False,0.4012625000000001,
2523,3.0,18,True,0.4010250000000001,
2524,-10.0,31,False,0.40078749999999996,
2525,-7.0,28,False,0.4005500000000001,
2526,-19.0,40,False,0.40031250000000007,
2527,-19.0,40,False,0.40007500000000007,
2528,-1.0,22,False,0.39983749999999996,
2529,-18.0,39,False,0.39960000000000007,
2530,6.0,15,True,0.39936250000000006,
2531,0.0,21,True,0.39912500000000006,
2532,13.0,8,True,0.39888749999999995,
2533,-6.0,27,False,0.39865000000000006,
2534,-10.0,31,False,0.39841250000000006,
2535,-4.0,25,False,0.39817500000000006,
2536,-2.0,23,False,0.39793749999999994,
2537,-3.0,24,False,0.39770000000000005,
2538,0.0,21,True,0.39746250000000005,
2539,9.0,12,True,0.39722500000000005,
2540,-13.0,34,False,0.39698750000000005,
2541,-9.0,30,False,0.39675000000000005,
2542,-3.0,24,False,0.39651250000000005,
2543,-4.0,25,False,0.39627500000000004,
2544,-17.0,38,False,0.39603750000000004,
2545,3.0,18,True,0.39580000000000004,
2546,-22.0,43,False,0.39556250000000004,
2547,-4.0,25,False,0.39532500000000004,
2548,-4.0,25,False,0.39508750000000004,
2549,-5.0,26,False,0.39485000000000003,
2550,-20.0,41,False,0.39461250000000003,
2551,-8.0,29,False,0.39437500000000003,
2552,-9.0,30,False,0.39413750000000003,
2553,3.0,18,True,0.39390000000000003,
2554,-17.0,38,False,0.3936625,
2555,-7.0,28,False,0.393425,
2556,-10.0,31,False,0.3931875,
2557,-12.0,33,False,0.39295,
2558,-4.0,25,False,0.3927125,
2559,2.0,19,True,0.392475,
2560,-7.0,28,False,0.3922375,
2561,4.0,17,True,0.392,
2562,4.0,17,True,0.3917625,
2563,4.0,17,True,0.3915250000000001,
2564,-25.0,46,False,0.3912875,
2565,5.0,16,True,0.39105,
2566,7.0,14,True,0.3908125,
2567,-12.0,33,False,0.3905750000000001,
2568,-17.0,38,False,0.3903375,
2569,-6.0,27,False,0.3901,
2570,2.0,19,True,0.3898625,
2571,-4.0,25,False,0.3896250000000001,
2572,2.0,19,True,0.3893875,
2573,9.0,12,True,0.38915,
2574,5.0,16,True,0.3889125,
2575,-8.0,29,False,0.3886750000000001,
2576,-6.0,27,False,0.3884375,
2577,-11.0,32,False,0.3882,
2578,-25.0,46,False,0.3879625,
2579,5.0,16,True,0.3877250000000001,
2580,-19.0,40,False,0.3874875,
2581,-6.0,27,False,0.38725,
2582,2.0,19,True,0.3870125000000001,
2583,1.0,20,True,0.3867750000000001,
2584,9.0,12,True,0.3865375,
2585,7.0,14,True,0.3863,
2586,5.0,16,True,0.3860625000000001,
2587,2.0,19,True,0.3858250000000001,
2588,-12.0,33,False,0.38558749999999997,
2589,3.0,18,True,0.38534999999999997,
2590,-3.0,24,False,0.3851125000000001,
2591,-10.0,31,False,0.3848750000000001,
2592,-9.0,30,False,0.38463749999999997,
2593,-2.0,23,False,0.38439999999999996,
2594,-4.0,25,False,0.3841625000000001,
2595,-8.0,29,False,0.38392500000000007,
2596,5.0,16,True,0.38368749999999996,
2597,-23.0,44,False,0.38344999999999996,
2598,-1.0,22,False,0.38321250000000007,
2599,6.0,15,True,0.38297500000000007,
2600,4.0,17,True,0.38273749999999995,
2601,6.0,15,True,0.38250000000000006,
2602,6.0,15,True,0.38226250000000006,
2603,13.0,8,True,0.38202500000000006,
2604,-7.0,28,False,0.38178749999999995,
2605,6.0,15,True,0.38155000000000006,
2606,2.0,19,True,0.38131250000000005,
2607,-5.0,26,False,0.38107500000000005,
2608,-4.0,25,False,0.38083749999999994,
2609,5.0,16,True,0.38060000000000005,
2610,8.0,13,True,0.38036250000000005,
2611,-20.0,41,False,0.38012500000000005,
2612,1.0,20,True,0.37988749999999993,
2613,8.0,13,True,0.37965000000000004,
2614,6.0,15,True,0.37941250000000004,
2615,-8.0,29,False,0.37917500000000004,
2616,1.0,20,True,0.3789374999999999,
2617,8.0,13,True,0.37870000000000004,
2618,-3.0,24,False,0.37846250000000003,
2619,6.0,15,True,0.37822500000000003,
2620,-4.0,25,False,0.37798750000000003,
2621,2.0,19,True,0.37775000000000003,
2622,11.0,10,True,0.37751250000000003,
2623,-3.0,24,False,0.377275,
2624,-1.0,22,False,0.3770375,
2625,-4.0,25,False,0.3768,
2626,-18.0,39,False,0.3765625,
2627,1.0,20,True,0.376325,
2628,-2.0,23,False,0.37608750000000013,
2629,8.0,13,True,0.37585,
2630,-2.0,23,False,0.3756125,
2631,8.0,13,True,0.375375,
2632,0.0,21,True,0.3751375000000001,
2633,-11.0,32,False,0.3749,
2634,5.0,16,True,0.3746625,
2635,3.0,18,True,0.374425,
2636,5.0,16,True,0.3741875000000001,
2637,-1.0,22,False,0.37395,
2638,-4.0,25,False,0.3737125,
2639,-7.0,28,False,0.373475,
2640,9.0,12,True,0.3732375000000001,
2641,9.0,12,True,0.373,
2642,-22.0,43,False,0.3727625,
2643,-2.0,23,False,0.3725250000000001,
2644,-26.0,47,False,0.3722875000000001,
2645,-5.0,26,False,0.37205,
2646,-6.0,27,False,0.3718125,
2647,-3.0,24,False,0.3715750000000001,
2648,6.0,15,True,0.3713375000000001,
2649,-5.0,26,False,0.3711,
2650,-1.0,22,False,0.3708625,
2651,6.0,15,True,0.3706250000000001,
2652,9.0,12,True,0.3703875000000001,
2653,-10.0,31,False,0.37015,
2654,-3.0,24,False,0.3699125,
2655,-1.0,22,False,0.3696750000000001,
2656,-9.0,30,False,0.3694375000000001,
2657,-2.0,23,False,0.3692,
2658,-24.0,45,False,0.36896249999999997,
2659,-1.0,22,False,0.3687250000000001,
2660,-9.0,30,False,0.3684875000000001,
2661,10.0,11,True,0.36824999999999997,
2662,-17.0,38,False,0.3680125000000001,
2663,0.0,21,True,0.3677750000000001,
2664,5.0,16,True,0.3675375000000001,
2665,1.0,20,True,0.36729999999999996,
2666,5.0,16,True,0.36706250000000007,
2667,2.0,19,True,0.36682500000000007,
2668,-1.0,22,False,0.36658750000000007,
2669,-4.0,25,False,0.36634999999999995,
2670,-4.0,25,False,0.36611250000000006,
2671,-2.0,23,False,0.36587500000000006,
2672,-3.0,24,False,0.36563750000000006,
2673,6.0,15,True,0.36539999999999995,
2674,13.0,8,True,0.36516250000000006,
2675,-7.0,28,False,0.36492500000000005,
2676,8.0,13,True,0.36468750000000005,
2677,3.0,18,True,0.36444999999999994,
2678,-3.0,24,False,0.36421250000000005,
2679,-3.0,24,False,0.36397500000000005,
2680,3.0,18,True,0.36373750000000005,
2681,-3.0,24,False,0.36350000000000005,
2682,-12.0,33,False,0.36326250000000004,
2683,-13.0,34,False,0.36302500000000004,
2684,0.0,21,True,0.36278750000000004,
2685,-12.0,33,False,0.36255000000000004,
2686,7.0,14,True,0.36231250000000004,
2687,-3.0,24,False,0.36207500000000004,
2688,5.0,16,True,0.36183750000000003,
2689,1.0,20,True,0.36160000000000003,
2690,-1.0,22,False,0.36136250000000003,
2691,-12.0,33,False,0.36112500000000003,
2692,-6.0,27,False,0.3608875,
2693,-13.0,34,False,0.36065,
2694,-2.0,23,False,0.3604125,
2695,-4.0,25,False,0.360175,
2696,-7.0,28,False,0.3599375,
2697,-2.0,23,False,0.3597,
2698,-1.0,22,False,0.3594625,
2699,-8.0,29,False,0.359225,
2700,-5.0,26,False,0.3589875,
2701,2.0,19,True,0.35875,
2702,8.0,13,True,0.3585125,
2703,5.0,16,True,0.358275,
2704,-4.0,25,False,0.3580375000000001,
2705,-8.0,29,False,0.3578,
2706,12.0,9,True,0.3575625,
2707,-20.0,41,False,0.357325,
2708,4.0,17,True,0.3570875000000001,
2709,-3.0,24,False,0.35685,
2710,5.0,16,True,0.3566125,
2711,-2.0,23,False,0.356375,
2712,1.0,20,True,0.3561375000000001,
2713,-1.0,22,False,0.3559,
2714,-3.0,24,False,0.3556625,
2715,-5.0,26,False,0.355425,
2716,10.0,11,True,0.3551875000000001,
2717,1.0,20,True,0.35495,
2718,4.0,17,True,0.3547125,
2719,-1.0,22,False,0.354475,
2720,-5.0,26,False,0.3542375000000001,
2721,-2.0,23,False,0.354,
2722,13.0,8,True,0.3537625,
2723,2.0,19,True,0.3535250000000001,
2724,5.0,16,True,0.3532875000000001,
2725,2.0,19,True,0.35305,
2726,10.0,11,True,0.3528125,
2727,-4.0,25,False,0.3525750000000001,
2728,-5.0,26,False,0.3523375000000001,
2729,-13.0,34,False,0.35209999999999997,
2730,-8.0,29,False,0.35186249999999997,
2731,-9.0,30,False,0.3516250000000001,
2732,4.0,17,True,0.3513875000000001,
2733,-3.0,24,False,0.35114999999999996,
2734,9.0,12,True,0.35091249999999996,
2735,-9.0,30,False,0.35067500000000007,
2736,-10.0,31,False,0.35043750000000007,
2737,0.0,21,True,0.35019999999999996,
2738,-18.0,39,False,0.34996249999999995,
2739,8.0,13,True,0.34972500000000006,
2740,-9.0,30,False,0.34948750000000006,
2741,-5.0,26,False,0.34924999999999995,
2742,5.0,16,True,0.34901250000000006,
2743,6.0,15,True,0.34877500000000006,
2744,-9.0,30,False,0.34853750000000006,
2745,1.0,20,True,0.34829999999999994,
2746,7.0,14,True,0.34806250000000005,
2747,1.0,20,True,0.34782500000000005,
2748,-4.0,25,False,0.34758750000000005,
2749,-4.0,25,False,0.34734999999999994,
2750,-13.0,34,False,0.34711250000000005,
2751,-18.0,39,False,0.34687500000000004,
2752,7.0,14,True,0.34663750000000004,
2753,10.0,11,True,0.34640000000000004,
2754,-4.0,25,False,0.34616250000000004,
2755,-9.0,30,False,0.34592500000000004,
2756,3.0,18,True,0.34568750000000004,
2757,-4.0,25,False,0.34545000000000003,
2758,5.0,16,True,0.34521250000000003,
2759,-4.0,25,False,0.34497500000000003,
2760,0.0,21,True,0.34473750000000003,
2761,-7.0,28,False,0.34450000000000003,
2762,-14.0,35,False,0.3442625,
2763,-4.0,25,False,0.344025,
2764,-4.0,25,False,0.3437875,
2765,0.0,21,True,0.34355000000000013,
2766,-2.0,23,False,0.3433125,
2767,-5.0,26,False,0.343075,
2768,-1.0,22,False,0.3428375,
2769,10.0,11,True,0.3426000000000001,
2770,-5.0,26,False,0.3423625,
2771,-8.0,29,False,0.342125,
2772,-22.0,43,False,0.3418875,
2773,-12.0,33,False,0.3416500000000001,
2774,7.0,14,True,0.3414125,
2775,-9.0,30,False,0.341175,
2776,6.0,15,True,0.3409375,
2777,0.0,21,True,0.3407000000000001,
2778,-17.0,38,False,0.3404625,
2779,0.0,21,True,0.340225,
2780,14.0,7,True,0.3399875,
2781,3.0,18,True,0.3397500000000001,
2782,-7.0,28,False,0.3395125,
2783,4.0,17,True,0.339275,
2784,4.0,17,True,0.3390375000000001,
2785,3.0,18,True,0.3388000000000001,
2786,9.0,12,True,0.3385625,
2787,-6.0,27,False,0.338325,
2788,5.0,16,True,0.3380875000000001,
2789,-1.0,22,False,0.3378500000000001,
2790,-18.0,39,False,0.3376125,
2791,1.0,20,True,0.337375,
2792,-8.0,29,False,0.3371375000000001,
2793,-5.0,26,False,0.3369000000000001,
2794,5.0,16,True,0.3366625,
2795,-7.0,28,False,0.336425,
2796,-11.0,32,False,0.3361875000000001,
2797,3.0,18,True,0.3359500000000001,
2798,0.0,21,True,0.33571249999999997,
2799,1.0,20,True,0.33547499999999997,
2800,-5.0,26,False,0.3352375000000001,
2801,-11.0,32,False,0.3350000000000001,
2802,-3.0,24,False,0.33476249999999996,
2803,-3.0,24,False,0.3345250000000001,
2804,7.0,14,True,0.33428750000000007,
2805,1.0,20,True,0.33405000000000007,
2806,8.0,13,True,0.33381249999999996,
2807,2.0,19,True,0.33357500000000007,
2808,1.0,20,True,0.33333750000000006,
2809,5.0,16,True,0.33310000000000006,
2810,-7.0,28,False,0.33286249999999995,
2811,7.0,14,True,0.33262500000000006,
2812,3.0,18,True,0.33238750000000006,
2813,8.0,13,True,0.33215000000000006,
2814,10.0,11,True,0.33191249999999994,
2815,-4.0,25,False,0.33167500000000005,
2816,-2.0,23,False,0.33143750000000005,
2817,-1.0,22,False,0.33120000000000005,
2818,-1.0,22,False,0.33096249999999994,
2819,5.0,16,True,0.33072500000000005,
2820,-1.0,22,False,0.33048750000000005,
2821,-17.0,38,False,0.33025000000000004,
2822,12.0,9,True,0.33001250000000004,
2823,8.0,13,True,0.32977500000000004,
2824,7.0,14,True,0.32953750000000004,
2825,-1.0,22,False,0.32930000000000004,
2826,0.0,21,True,0.32906250000000004,
2827,-4.0,25,False,0.32882500000000003,
2828,-1.0,22,False,0.32858750000000003,
2829,11.0,10,True,0.32835000000000003,
2830,-1.0,22,False,0.32811250000000003,
2831,7.0,14,True,0.327875,
2832,-8.0,29,False,0.3276375,
2833,1.0,20,True,0.3274,
2834,10.0,11,True,0.3271625,
2835,7.0,14,True,0.326925,
2836,1.0,20,True,0.3266875,
2837,3.0,18,True,0.32645,
2838,3.0,18,True,0.3262125,
2839,3.0,18,True,0.325975,
2840,3.0,18,True,0.3257375,
2841,2.0,19,True,0.3255,
2842,-1.0,22,False,0.3252625,
2843,3.0,18,True,0.325025,
2844,9.0,12,True,0.3247875,
2845,5.0,16,True,0.3245500000000001,
2846,6.0,15,True,0.3243125,
2847,12.0,9,True,0.324075,
2848,6.0,15,True,0.3238375,
2849,2.0,19,True,0.3236000000000001,
2850,4.0,17,True,0.3233625,
2851,3.0,18,True,0.323125,
2852,-11.0,32,False,0.3228875,
2853,2.0,19,True,0.3226500000000001,
2854,10.0,11,True,0.3224125,
2855,5.0,16,True,0.322175,
2856,-3.0,24,False,0.3219375,
2857,1.0,20,True,0.3217000000000001,
2858,1.0,20,True,0.3214625,
2859,5.0,16,True,0.321225,
2860,2.0,19,True,0.3209875,
2861,-2.0,23,False,0.3207500000000001,
2862,7.0,14,True,0.3205125,
2863,-2.0,23,False,0.320275,
2864,0.0,21,True,0.3200375000000001,
2865,-3.0,24,False,0.3198000000000001,
2866,9.0,12,True,0.31956249999999997,
2867,-8.0,29,False,0.31932499999999997,
2868,10.0,11,True,0.3190875000000001,
2869,-4.0,25,False,0.3188500000000001,
2870,-6.0,27,False,0.31861249999999997,
2871,0.0,21,True,0.31837499999999996,
2872,-19.0,40,False,0.3181375000000001,
2873,4.0,17,True,0.31790000000000007,
2874,7.0,14,True,0.31766249999999996,
2875,4.0,17,True,0.31742499999999996,
2876,4.0,17,True,0.31718750000000007,
2877,5.0,16,True,0.31695000000000007,
2878,12.0,9,True,0.31671250000000006,
2879,-3.0,24,False,0.31647499999999995,
2880,3.0,18,True,0.31623750000000006,
2881,-3.0,24,False,0.31600000000000006,
2882,-2.0,23,False,0.31576250000000006,
2883,9.0,12,True,0.31552500000000006,
2884,-5.0,26,False,0.31528750000000005,
2885,4.0,17,True,0.31505000000000005,
2886,-4.0,25,False,0.31481250000000005,
2887,3.0,18,True,0.31457500000000005,
2888,9.0,12,True,0.31433750000000005,
2889,0.0,21,True,0.31410000000000005,
2890,-2.0,23,False,0.31386250000000004,
2891,-2.0,23,False,0.31362500000000004,
2892,5.0,16,True,0.31338750000000004,
2893,3.0,18,True,0.31315000000000004,
2894,-2.0,23,False,0.31291250000000004,
2895,1.0,20,True,0.31267500000000004,
2896,-4.0,25,False,0.31243750000000003,
2897,7.0,14,True,0.31220000000000003,
2898,2.0,19,True,0.31196250000000003,
2899,-1.0,22,False,0.31172500000000003,
2900,3.0,18,True,0.31148750000000003,
2901,4.0,17,True,0.31125,
2902,-12.0,33,False,0.3110125,
2903,3.0,18,True,0.310775,
2904,-1.0,22,False,0.3105375,
2905,6.0,15,True,0.3103,
2906,-12.0,33,False,0.31006250000000013,
2907,0.0,21,True,0.309825,
2908,2.0,19,True,0.3095875,
2909,-3.0,24,False,0.30935,
2910,9.0,12,True,0.3091125000000001,
2911,7.0,14,True,0.308875,
2912,0.0,21,True,0.3086375,
2913,3.0,18,True,0.3084,
2914,13.0,8,True,0.3081625000000001,
2915,0.0,21,True,0.307925,
2916,13.0,8,True,0.3076875,
2917,-3.0,24,False,0.30745,
2918,-5.0,26,False,0.3072125000000001,
2919,-8.0,29,False,0.306975,
2920,10.0,11,True,0.3067375,
2921,9.0,12,True,0.3065,
2922,5.0,16,True,0.3062625000000001,
2923,1.0,20,True,0.306025,
2924,2.0,19,True,0.3057875,
2925,-1.0,22,False,0.3055500000000001,
2926,7.0,14,True,0.3053125000000001,
2927,-4.0,25,False,0.305075,
2928,-14.0,35,False,0.3048375,
2929,11.0,10,True,0.3046000000000001,
2930,-1.0,22,False,0.3043625000000001,
2931,-3.0,24,False,0.304125,
2932,8.0,13,True,0.3038875,
2933,2.0,19,True,0.3036500000000001,
2934,-1.0,22,False,0.3034125000000001,
2935,-3.0,24,False,0.303175,
