episode,reward,steps,success,epsilon,loss
7989,8.0,13,True,0.05142499999999994,
7990,6.0,15,True,0.05130625000000011,
7991,4.0,17,True,0.05118750000000005,
7992,1.0,20,True,0.05106875000000011,
7993,7.0,14,True,0.05095000000000005,
7994,8.0,13,True,0.050831249999999994,
7995,7.0,14,True,0.05071250000000005,
7996,3.0,18,True,0.05059374999999999,
7997,6.0,15,True,0.05047499999999994,
7998,5.0,16,True,0.0503562500000001,
7999,9.0,12,True,0.050237500000000046,
8000,5.0,16,True,0.0501187500000001,
8001,6.0,15,True,0.05,
8002,11.0,10,True,0.05,
8003,9.0,12,True,0.05,
8004,8.0,13,True,0.05,
8005,7.0,14,True,0.05,
8006,5.0,16,True,0.05,
8007,10.0,11,True,0.05,
8008,10.0,11,True,0.05,
8009,3.0,18,True,0.05,
8010,7.0,14,True,0.05,
8011,8.0,13,True,0.05,
8012,7.0,14,True,0.05,
8013,6.0,15,True,0.05,
8014,4.0,17,True,0.05,
8015,2.0,19,True,0.05,
8016,3.0,18,True,0.05,
8017,8.0,13,True,0.05,
8018,4.0,17,True,0.05,
8019,2.0,19,True,0.05,
8020,6.0,15,True,0.05,
8021,3.0,18,True,0.05,
8022,10.0,11,True,0.05,
8023,4.0,17,True,0.05,
8024,3.0,18,True,0.05,
8025,9.0,12,True,0.05,
8026,7.0,14,True,0.05,
8027,8.0,13,True,0.05,
8028,11.0,10,True,0.05,
8029,10.0,11,True,0.05,
8030,4.0,17,True,0.05,
8031,5.0,16,True,0.05,
8032,6.0,15,True,0.05,
8033,11.0,10,True,0.05,
8034,13.0,8,True,0.05,
8035,7.0,14,True,0.05,
8036,7.0,14,True,0.05,
8037,9.0,12,True,0.05,
8038,4.0,17,True,0.05,
8039,10.0,11,True,0.05,
8040,11.0,10,True,0.05,
8041,9.0,12,True,0.05,
8042,7.0,14,True,0.05,
8043,8.0,13,True,0.05,
8044,13.0,8,True,0.05,
8045,3.0,18,True,0.05,
8046,6.0,15,True,0.05,
8047,7.0,14,True,0.05,
8048,7.0,14,True,0.05,
8049,5.0,16,True,0.05,
8050,6.0,15,True,0.05,
8051,7.0,14,True,0.05,
8052,4.0,17,True,0.05,
8053,10.0,11,True,0.05,
8054,9.0,12,True,0.05,
8055,4.0,17,True,0.05,
8056,7.0,14,True,0.05,
8057,7.0,14,True,0.05,
8058,8.0,13,True,0.05,
8059,9.0,12,True,0.05,
8060,5.0,16,True,0.05,
8061,7.0,14,True,0.05,
8062,6.0,15,True,0.05,
8063,7.0,14,True,0.05,
8064,7.0,14,True,0.05,
8065,2.0,19,True,0.05,
8066,5.0,16,True,0.05,
8067,15.0,6,True,0.05,
8068,9.0,12,True,0.05,
8069,3.0,18,True,0.05,
8070,3.0,18,True,0.05,
8071,6.0,15,True,0.05,
8072,7.0,14,True,0.05,
8073,3.0,18,True,0.05,
8074,12.0,9,True,0.05,
8075,5.0,16,True,0.05,
8076,8.0,13,True,0.05,
8077,12.0,9,True,0.05,
8078,3.0,18,True,0.05,
8079,10.0,11,True,0.05,
8080,6.0,15,True,0.05,
8081,9.0,12,True,0.05,
8082,4.0,17,True,0.05,
8083,8.0,13,True,0.05,
8084,10.0,11,True,0.05,
8085,10.0,11,True,0.05,
8086,12.0,9,True,0.05,
8087,4.0,17,True,0.05,
8088,8.0,13,True,0.05,
8089,8.0,13,True,0.05,
8090,10.0,11,True,0.05,
8091,11.0,10,True,0.05,
8092,4.0,17,True,0.05,
8093,8.0,13,True,0.05,
8094,12.0,9,True,0.05,
8095,3.0,18,True,0.05,
8096,11.0,10,True,0.05,
8097,3.0,18,True,0.05,
8098,4.0,17,True,0.05,
8099,8.0,13,True,0.05,
8100,8.0,13,True,0.05,
8101,12.0,9,True,0.05,
8102,7.0,14,True,0.05,
8103,12.0,9,True,0.05,
8104,7.0,14,True,0.05,
8105,8.0,13,True,0.05,
8106,4.0,17,True,0.05,
8107,6.0,15,True,0.05,
8108,4.0,17,True,0.05,
8109,5.0,16,True,0.05,
8110,8.0,13,True,0.05,
8111,5.0,16,True,0.05,
8112,9.0,12,True,0.05,
8113,6.0,15,True,0.05,
8114,7.0,14,True,0.05,
8115,7.0,14,True,0.05,
8116,3.0,18,True,0.05,
8117,8.0,13,True,0.05,
8118,3.0,18,True,0.05,
8119,7.0,14,True,0.05,
8120,8.0,13,True,0.05,
8121,8.0,13,True,0.05,
8122,3.0,18,True,0.05,
8123,5.0,16,True,0.05,
8124,11.0,10,True,0.05,
8125,5.0,16,True,0.05,
8126,4.0,17,True,0.05,
8127,11.0,10,True,0.05,
8128,10.0,11,True,0.05,
8129,9.0,12,True,0.05,
8130,2.0,19,True,0.05,
8131,4.0,17,True,0.05,
8132,7.0,14,True,0.05,
8133,8.0,13,True,0.05,
8134,5.0,16,True,0.05,
8135,9.0,12,True,0.05,
8136,4.0,17,True,0.05,
8137,9.0,12,True,0.05,
8138,8.0,13,True,0.05,
8139,9.0,12,True,0.05,
8140,9.0,12,True,0.05,
8141,0.0,21,True,0.05,
8142,5.0,16,True,0.05,
8143,8.0,13,True,0.05,
8144,7.0,14,True,0.05,
8145,8.0,13,True,0.05,
8146,5.0,16,True,0.05,
8147,8.0,13,True,0.05,
8148,10.0,11,True,0.05,
8149,4.0,17,True,0.05,
8150,7.0,14,True,0.05,
8151,5.0,16,True,0.05,
8152,8.0,13,True,0.05,
8153,3.0,18,True,0.05,
8154,9.0,12,True,0.05,
8155,7.0,14,True,0.05,
8156,8.0,13,True,0.05,
8157,7.0,14,True,0.05,
8158,5.0,16,True,0.05,
8159,4.0,17,True,0.05,
8160,10.0,11,True,0.05,
8161,11.0,10,True,0.05,
8162,11.0,10,True,0.05,
8163,6.0,15,True,0.05,
8164,5.0,16,True,0.05,
8165,7.0,14,True,0.05,
8166,5.0,16,True,0.05,
8167,5.0,16,True,0.05,
8168,8.0,13,True,0.05,
8169,8.0,13,True,0.05,
8170,10.0,11,True,0.05,
8171,2.0,19,True,0.05,
8172,3.0,18,True,0.05,
8173,6.0,15,True,0.05,
8174,9.0,12,True,0.05,
8175,9.0,12,True,0.05,
8176,11.0,10,True,0.05,
8177,7.0,14,True,0.05,
8178,9.0,12,True,0.05,
8179,12.0,9,True,0.05,
8180,8.0,13,True,0.05,
8181,7.0,14,True,0.05,
8182,8.0,13,True,0.05,
8183,7.0,14,True,0.05,
8184,7.0,14,True,0.05,
8185,5.0,16,True,0.05,
8186,10.0,11,True,0.05,
8187,7.0,14,True,0.05,
8188,5.0,16,True,0.05,
8189,9.0,12,True,0.05,
8190,8.0,13,True,0.05,
8191,3.0,18,True,0.05,
8192,9.0,12,True,0.05,
8193,11.0,10,True,0.05,
8194,7.0,14,True,0.05,
8195,5.0,16,True,0.05,
8196,11.0,10,True,0.05,
8197,12.0,9,True,0.05,
8198,10.0,11,True,0.05,
8199,10.0,11,True,0.05,
8200,2.0,19,True,0.05,
8201,1.0,20,True,0.05,
8202,3.0,18,True,0.05,
8203,5.0,16,True,0.05,
8204,6.0,15,True,0.05,
8205,6.0,15,True,0.05,
8206,4.0,17,True,0.05,
8207,11.0,10,True,0.05,
8208,9.0,12,True,0.05,
8209,9.0,12,True,0.05,
8210,10.0,11,True,0.05,
8211,8.0,13,True,0.05,
8212,1.0,20,True,0.05,
8213,6.0,15,True,0.05,
8214,4.0,17,True,0.05,
8215,9.0,12,True,0.05,
8216,13.0,8,True,0.05,
8217,4.0,17,True,0.05,
8218,7.0,14,True,0.05,
8219,4.0,17,True,0.05,
8220,12.0,9,True,0.05,
8221,4.0,17,True,0.05,
8222,13.0,8,True,0.05,
8223,12.0,9,True,0.05,
8224,10.0,11,True,0.05,
8225,9.0,12,True,0.05,
8226,3.0,18,True,0.05,
8227,9.0,12,True,0.05,
8228,4.0,17,True,0.05,
8229,11.0,10,True,0.05,
8230,5.0,16,True,0.05,
8231,8.0,13,True,0.05,
8232,8.0,13,True,0.05,
8233,3.0,18,True,0.05,
8234,11.0,10,True,0.05,
8235,5.0,16,True,0.05,
8236,8.0,13,True,0.05,
8237,7.0,14,True,0.05,
8238,7.0,14,True,0.05,
8239,6.0,15,True,0.05,
8240,6.0,15,True,0.05,
8241,3.0,18,True,0.05,
8242,9.0,12,True,0.05,
8243,9.0,12,True,0.05,
8244,9.0,12,True,0.05,
8245,5.0,16,True,0.05,
8246,8.0,13,True,0.05,
8247,6.0,15,True,0.05,
8248,4.0,17,True,0.05,
8249,11.0,10,True,0.05,
8250,3.0,18,True,0.05,
8251,10.0,11,True,0.05,
8252,7.0,14,True,0.05,
8253,8.0,13,True,0.05,
8254,7.0,14,True,0.05,
8255,7.0,14,True,0.05,
8256,8.0,13,True,0.05,
8257,4.0,17,True,0.05,
8258,3.0,18,True,0.05,
8259,9.0,12,True,0.05,
8260,10.0,11,True,0.05,
8261,8.0,13,True,0.05,
8262,4.0,17,True,0.05,
8263,9.0,12,True,0.05,
8264,6.0,15,True,0.05,
8265,5.0,16,True,0.05,
8266,8.0,13,True,0.05,
8267,6.0,15,True,0.05,
8268,3.0,18,True,0.05,
8269,7.0,14,True,0.05,
8270,4.0,17,True,0.05,
8271,11.0,10,True,0.05,
8272,9.0,12,True,0.05,
8273,6.0,15,True,0.05,
8274,8.0,13,True,0.05,
8275,4.0,17,True,0.05,
8276,1.0,20,True,0.05,
8277,9.0,12,True,0.05,
8278,9.0,12,True,0.05,
8279,4.0,17,True,0.05,
8280,8.0,13,True,0.05,
8281,9.0,12,True,0.05,
8282,9.0,12,True,0.05,
8283,7.0,14,True,0.05,
8284,9.0,12,True,0.05,
8285,-1.0,22,False,0.05,
8286,3.0,18,True,0.05,
8287,3.0,18,True,0.05,
8288,7.0,14,True,0.05,
8289,6.0,15,True,0.05,
8290,4.0,17,True,0.05,
8291,7.0,14,True,0.05,
8292,9.0,12,True,0.05,
8293,7.0,14,True,0.05,
8294,13.0,8,True,0.05,
8295,10.0,11,True,0.05,
8296,13.0,8,True,0.05,
8297,4.0,17,True,0.05,
8298,9.0,12,True,0.05,
8299,6.0,15,True,0.05,
8300,2.0,19,True,0.05,
8301,7.0,14,True,0.05,
8302,7.0,14,True,0.05,
8303,4.0,17,True,0.05,
8304,7.0,14,True,0.05,
8305,6.0,15,True,0.05,
8306,9.0,12,True,0.05,
8307,7.0,14,True,0.05,
8308,3.0,18,True,0.05,
8309,5.0,16,True,0.05,
8310,8.0,13,True,0.05,
8311,8.0,13,True,0.05,
8312,8.0,13,True,0.05,
8313,-1.0,22,False,0.05,
8314,6.0,15,True,0.05,
8315,12.0,9,True,0.05,
8316,14.0,7,True,0.05,
8317,6.0,15,True,0.05,
8318,5.0,16,True,0.05,
8319,10.0,11,True,0.05,
8320,10.0,11,True,0.05,
8321,13.0,8,True,0.05,
8322,9.0,12,True,0.05,
8323,6.0,15,True,0.05,
8324,13.0,8,True,0.05,
8325,8.0,13,True,0.05,
8326,8.0,13,True,0.05,
8327,11.0,10,True,0.05,
8328,11.0,10,True,0.05,
8329,9.0,12,True,0.05,
8330,1.0,20,True,0.05,
8331,6.0,15,True,0.05,
8332,7.0,14,True,0.05,
8333,6.0,15,True,0.05,
8334,10.0,11,True,0.05,
8335,7.0,14,True,0.05,
8336,11.0,10,True,0.05,
8337,12.0,9,True,0.05,
8338,5.0,16,True,0.05,
8339,7.0,14,True,0.05,
8340,7.0,14,True,0.05,
8341,13.0,8,True,0.05,
8342,8.0,13,True,0.05,
8343,8.0,13,True,0.05,
8344,4.0,17,True,0.05,
8345,7.0,14,True,0.05,
8346,4.0,17,True,0.05,
8347,7.0,14,True,0.05,
8348,9.0,12,True,0.05,
8349,7.0,14,True,0.05,
8350,0.0,21,True,0.05,
8351,4.0,17,True,0.05,
8352,8.0,13,True,0.05,
8353,5.0,16,True,0.05,
8354,11.0,10,True,0.05,
8355,7.0,14,True,0.05,
8356,3.0,18,True,0.05,
8357,6.0,15,True,0.05,
8358,5.0,16,True,0.05,
8359,10.0,11,True,0.05,
8360,11.0,10,True,0.05,
8361,5.0,16,True,0.05,
8362,7.0,14,True,0.05,
8363,8.0,13,True,0.05,
8364,4.0,17,True,0.05,
8365,5.0,16,True,0.05,
8366,5.0,16,True,0.05,
8367,9.0,12,True,0.05,
8368,9.0,12,True,0.05,
8369,10.0,11,True,0.05,
8370,7.0,14,True,0.05,
8371,9.0,12,True,0.05,
8372,9.0,12,True,0.05,
8373,6.0,15,True,0.05,
8374,7.0,14,True,0.05,
8375,6.0,15,True,0.05,
8376,9.0,12,True,0.05,
8377,11.0,10,True,0.05,
8378,13.0,8,True,0.05,
8379,9.0,12,True,0.05,
8380,6.0,15,True,0.05,
8381,3.0,18,True,0.05,
8382,10.0,11,True,0.05,
8383,9.0,12,True,0.05,
8384,7.0,14,True,0.05,
8385,9.0,12,True,0.05,
8386,9.0,12,True,0.05,
8387,5.0,16,True,0.05,
8388,7.0,14,True,0.05,
8389,5.0,16,True,0.05,
8390,8.0,13,True,0.05,
8391,8.0,13,True,0.05,
8392,11.0,10,True,0.05,
8393,11.0,10,True,0.05,
8394,15.0,6,True,0.05,
8395,11.0,10,True,0.05,
8396,7.0,14,True,0.05,
8397,2.0,19,True,0.05,
8398,6.0,15,True,0.05,
8399,5.0,16,True,0.05,
8400,8.0,13,True,0.05,
8401,9.0,12,True,0.05,
8402,7.0,14,True,0.05,
8403,9.0,12,True,0.05,
8404,10.0,11,True,0.05,
8405,10.0,11,True,0.05,
8406,9.0,12,True,0.05,
8407,5.0,16,True,0.05,
8408,5.0,16,True,0.05,
8409,9.0,12,True,0.05,
8410,8.0,13,True,0.05,
8411,5.0,16,True,0.05,
8412,5.0,16,True,0.05,
8413,4.0,17,True,0.05,
8414,8.0,13,True,0.05,
8415,6.0,15,True,0.05,
8416,10.0,11,True,0.05,
8417,6.0,15,True,0.05,
8418,4.0,17,True,0.05,
8419,6.0,15,True,0.05,
8420,7.0,14,True,0.05,
8421,1.0,20,True,0.05,
8422,9.0,12,True,0.05,
8423,6.0,15,True,0.05,
8424,9.0,12,True,0.05,
8425,12.0,9,True,0.05,
8426,10.0,11,True,0.05,
8427,7.0,14,True,0.05,
8428,2.0,19,True,0.05,
8429,5.0,16,True,0.05,
8430,6.0,15,True,0.05,
8431,1.0,20,True,0.05,
8432,6.0,15,True,0.05,
8433,7.0,14,True,0.05,
8434,3.0,18,True,0.05,
8435,5.0,16,True,0.05,
8436,12.0,9,True,0.05,
8437,9.0,12,True,0.05,
8438,8.0,13,True,0.05,
8439,13.0,8,True,0.05,
8440,2.0,19,True,0.05,
8441,4.0,17,True,0.05,
8442,5.0,16,True,0.05,
8443,10.0,11,True,0.05,
8444,1.0,20,True,0.05,
8445,11.0,10,True,0.05,
8446,11.0,10,True,0.05,
8447,7.0,14,True,0.05,
8448,7.0,14,True,0.05,
8449,8.0,13,True,0.05,
8450,5.0,16,True,0.05,
8451,6.0,15,True,0.05,
8452,4.0,17,True,0.05,
8453,5.0,16,True,0.05,
8454,5.0,16,True,0.05,
8455,4.0,17,True,0.05,
8456,6.0,15,True,0.05,
8457,7.0,14,True,0.05,
8458,5.0,16,True,0.05,
8459,6.0,15,True,0.05,
8460,6.0,15,True,0.05,
8461,0.0,21,True,0.05,
8462,5.0,16,True,0.05,
8463,8.0,13,True,0.05,
8464,10.0,11,True,0.05,
8465,5.0,16,True,0.05,
8466,2.0,19,True,0.05,
8467,12.0,9,True,0.05,
8468,6.0,15,True,0.05,
8469,5.0,16,True,0.05,
8470,1.0,20,True,0.05,
8471,6.0,15,True,0.05,
8472,3.0,18,True,0.05,
8473,2.0,19,True,0.05,
8474,8.0,13,True,0.05,
8475,6.0,15,True,0.05,
8476,7.0,14,True,0.05,
8477,15.0,6,True,0.05,
8478,6.0,15,True,0.05,
8479,6.0,15,True,0.05,
8480,10.0,11,True,0.05,
8481,6.0,15,True,0.05,
8482,5.0,16,True,0.05,
8483,9.0,12,True,0.05,
8484,7.0,14,True,0.05,
8485,7.0,14,True,0.05,
8486,9.0,12,True,0.05,
8487,9.0,12,True,0.05,
8488,7.0,14,True,0.05,
8489,9.0,12,True,0.05,
8490,15.0,6,True,0.05,
8491,3.0,18,True,0.05,
8492,4.0,17,True,0.05,
8493,10.0,11,True,0.05,
8494,10.0,11,True,0.05,
8495,8.0,13,True,0.05,
8496,4.0,17,True,0.05,
8497,7.0,14,True,0.05,
8498,3.0,18,True,0.05,
8499,4.0,17,True,0.05,
8500,12.0,9,True,0.05,
8501,1.0,20,True,0.05,
8502,15.0,6,True,0.05,
8503,8.0,13,True,0.05,
8504,10.0,11,True,0.05,
8505,8.0,13,True,0.05,
8506,1.0,20,True,0.05,
8507,9.0,12,True,0.05,
8508,6.0,15,True,0.05,
8509,11.0,10,True,0.05,
8510,5.0,16,True,0.05,
8511,12.0,9,True,0.05,
8512,7.0,14,True,0.05,
8513,8.0,13,True,0.05,
8514,9.0,12,True,0.05,
8515,10.0,11,True,0.05,
8516,1.0,20,True,0.05,
8517,6.0,15,True,0.05,
8518,9.0,12,True,0.05,
8519,2.0,19,True,0.05,
8520,4.0,17,True,0.05,
8521,5.0,16,True,0.05,
8522,7.0,14,True,0.05,
8523,11.0,10,True,0.05,
8524,4.0,17,True,0.05,
8525,0.0,21,True,0.05,
8526,5.0,16,True,0.05,
8527,10.0,11,True,0.05,
8528,5.0,16,True,0.05,
8529,5.0,16,True,0.05,
8530,7.0,14,True,0.05,
8531,11.0,10,True,0.05,
8532,6.0,15,True,0.05,
8533,8.0,13,True,0.05,
8534,5.0,16,True,0.05,
8535,6.0,15,True,0.05,
8536,9.0,12,True,0.05,
8537,5.0,16,True,0.05,
8538,7.0,14,True,0.05,
8539,4.0,17,True,0.05,
8540,5.0,16,True,0.05,
8541,8.0,13,True,0.05,
8542,4.0,17,True,0.05,
8543,8.0,13,True,0.05,
8544,2.0,19,True,0.05,
8545,3.0,18,True,0.05,
8546,14.0,7,True,0.05,
8547,-3.0,24,False,0.05,
8548,7.0,14,True,0.05,
8549,13.0,8,True,0.05,
8550,6.0,15,True,0.05,
8551,14.0,7,True,0.05,
8552,4.0,17,True,0.05,
8553,4.0,17,True,0.05,
8554,11.0,10,True,0.05,
8555,7.0,14,True,0.05,
8556,8.0,13,True,0.05,
8557,3.0,18,True,0.05,
8558,7.0,14,True,0.05,
8559,5.0,16,True,0.05,
8560,12.0,9,True,0.05,
8561,8.0,13,True,0.05,
8562,6.0,15,True,0.05,
8563,14.0,7,True,0.05,
8564,10.0,11,True,0.05,
8565,3.0,18,True,0.05,
8566,7.0,14,True,0.05,
8567,11.0,10,True,0.05,
8568,5.0,16,True,0.05,
8569,12.0,9,True,0.05,
8570,5.0,16,True,0.05,
8571,12.0,9,True,0.05,
8572,3.0,18,True,0.05,
8573,6.0,15,True,0.05,
8574,7.0,14,True,0.05,
8575,1.0,20,True,0.05,
8576,10.0,11,True,0.05,
8577,7.0,14,True,0.05,
8578,4.0,17,True,0.05,
8579,8.0,13,True,0.05,
8580,10.0,11,True,0.05,
8581,6.0,15,True,0.05,
8582,7.0,14,True,0.05,
8583,0.0,21,True,0.05,
8584,8.0,13,True,0.05,
8585,3.0,18,True,0.05,
8586,9.0,12,True,0.05,
8587,3.0,18,True,0.05,
8588,1.0,20,True,0.05,
8589,15.0,6,True,0.05,
8590,6.0,15,True,0.05,
8591,6.0,15,True,0.05,
8592,8.0,13,True,0.05,
8593,4.0,17,True,0.05,
8594,7.0,14,True,0.05,
8595,8.0,13,True,0.05,
8596,2.0,19,True,0.05,
8597,1.0,20,True,0.05,
8598,8.0,13,True,0.05,
8599,5.0,16,True,0.05,
8600,7.0,14,True,0.05,
8601,3.0,18,True,0.05,
8602,9.0,12,True,0.05,
8603,7.0,14,True,0.05,
8604,12.0,9,True,0.05,
8605,8.0,13,True,0.05,
8606,8.0,13,True,0.05,
8607,13.0,8,True,0.05,
8608,11.0,10,True,0.05,
8609,11.0,10,True,0.05,
8610,5.0,16,True,0.05,
8611,0.0,21,True,0.05,
8612,10.0,11,True,0.05,
8613,7.0,14,True,0.05,
8614,7.0,14,True,0.05,
8615,7.0,14,True,0.05,
8616,9.0,12,True,0.05,
8617,8.0,13,True,0.05,
8618,4.0,17,True,0.05,
8619,9.0,12,True,0.05,
8620,7.0,14,True,0.05,
8621,7.0,14,True,0.05,
8622,8.0,13,True,0.05,
8623,3.0,18,True,0.05,
8624,10.0,11,True,0.05,
8625,5.0,16,True,0.05,
8626,7.0,14,True,0.05,
8627,4.0,17,True,0.05,
8628,9.0,12,True,0.05,
8629,4.0,17,True,0.05,
8630,6.0,15,True,0.05,
8631,10.0,11,True,0.05,
8632,9.0,12,True,0.05,
8633,8.0,13,True,0.05,
8634,3.0,18,True,0.05,
8635,14.0,7,True,0.05,
8636,2.0,19,True,0.05,
8637,5.0,16,True,0.05,
8638,9.0,12,True,0.05,
8639,6.0,15,True,0.05,
8640,10.0,11,True,0.05,
8641,5.0,16,True,0.05,
8642,10.0,11,True,0.05,
8643,7.0,14,True,0.05,
8644,15.0,6,True,0.05,
8645,8.0,13,True,0.05,
8646,8.0,13,True,0.05,
8647,9.0,12,True,0.05,
8648,11.0,10,True,0.05,
8649,3.0,18,True,0.05,
8650,5.0,16,True,0.05,
8651,7.0,14,True,0.05,
8652,0.0,21,True,0.05,
8653,5.0,16,True,0.05,
8654,8.0,13,True,0.05,
8655,4.0,17,True,0.05,
8656,6.0,15,True,0.05,
8657,10.0,11,True,0.05,
8658,12.0,9,True,0.05,
8659,8.0,13,True,0.05,
8660,7.0,14,True,0.05,
8661,13.0,8,True,0.05,
8662,14.0,7,True,0.05,
8663,3.0,18,True,0.05,
8664,10.0,11,True,0.05,
8665,5.0,16,True,0.05,
8666,10.0,11,True,0.05,
8667,5.0,16,True,0.05,
8668,7.0,14,True,0.05,
8669,11.0,10,True,0.05,
8670,7.0,14,True,0.05,
8671,7.0,14,True,0.05,
8672,8.0,13,True,0.05,
8673,5.0,16,True,0.05,
8674,7.0,14,True,0.05,
8675,8.0,13,True,0.05,
8676,9.0,12,True,0.05,
8677,9.0,12,True,0.05,
8678,0.0,21,True,0.05,
8679,12.0,9,True,0.05,
8680,14.0,7,True,0.05,
8681,8.0,13,True,0.05,
8682,9.0,12,True,0.05,
8683,7.0,14,True,0.05,
8684,3.0,18,True,0.05,
8685,3.0,18,True,0.05,
8686,7.0,14,True,0.05,
8687,12.0,9,True,0.05,
8688,9.0,12,True,0.05,
8689,4.0,17,True,0.05,
8690,9.0,12,True,0.05,
8691,1.0,20,True,0.05,
8692,7.0,14,True,0.05,
8693,2.0,19,True,0.05,
8694,7.0,14,True,0.05,
8695,8.0,13,True,0.05,
8696,6.0,15,True,0.05,
8697,12.0,9,True,0.05,
8698,7.0,14,True,0.05,
8699,5.0,16,True,0.05,
8700,4.0,17,True,0.05,
8701,5.0,16,True,0.05,
8702,5.0,16,True,0.05,
8703,1.0,20,True,0.05,
8704,11.0,10,True,0.05,
8705,9.0,12,True,0.05,
8706,2.0,19,True,0.05,
8707,5.0,16,True,0.05,
8708,7.0,14,True,0.05,
8709,7.0,14,True,0.05,
8710,14.0,7,True,0.05,
8711,5.0,16,True,0.05,
8712,7.0,14,True,0.05,
8713,10.0,11,True,0.05,
8714,2.0,19,True,0.05,
8715,4.0,17,True,0.05,
8716,8.0,13,True,0.05,
8717,8.0,13,True,0.05,
8718,4.0,17,True,0.05,
8719,6.0,15,True,0.05,
8720,2.0,19,True,0.05,
8721,5.0,16,True,0.05,
8722,10.0,11,True,0.05,
8723,6.0,15,True,0.05,
8724,9.0,12,True,0.05,
8725,9.0,12,True,0.05,
8726,5.0,16,True,0.05,
8727,9.0,12,True,0.05,
8728,5.0,16,True,0.05,
8729,1.0,20,True,0.05,
8730,7.0,14,True,0.05,
8731,3.0,18,True,0.05,
8732,12.0,9,True,0.05,
8733,7.0,14,True,0.05,
8734,11.0,10,True,0.05,
8735,10.0,11,True,0.05,
8736,7.0,14,True,0.05,
8737,7.0,14,True,0.05,
8738,9.0,12,True,0.05,
8739,6.0,15,True,0.05,
8740,4.0,17,True,0.05,
8741,7.0,14,True,0.05,
8742,8.0,13,True,0.05,
8743,10.0,11,True,0.05,
8744,5.0,16,True,0.05,
8745,9.0,12,True,0.05,
8746,3.0,18,True,0.05,
8747,11.0,10,True,0.05,
8748,11.0,10,True,0.05,
8749,5.0,16,True,0.05,
8750,15.0,6,True,0.05,
8751,4.0,17,True,0.05,
8752,11.0,10,True,0.05,
8753,9.0,12,True,0.05,
8754,3.0,18,True,0.05,
8755,2.0,19,True,0.05,
8756,5.0,16,True,0.05,
8757,8.0,13,True,0.05,
8758,8.0,13,True,0.05,
8759,11.0,10,True,0.05,
8760,4.0,17,True,0.05,
8761,6.0,15,True,0.05,
8762,5.0,16,True,0.05,
8763,5.0,16,True,0.05,
8764,7.0,14,True,0.05,
8765,6.0,15,True,0.05,
8766,2.0,19,True,0.05,
8767,8.0,13,True,0.05,
8768,5.0,16,True,0.05,
8769,2.0,19,True,0.05,
8770,9.0,12,True,0.05,
8771,10.0,11,True,0.05,
8772,8.0,13,True,0.05,
8773,4.0,17,True,0.05,
8774,10.0,11,True,0.05,
8775,5.0,16,True,0.05,
8776,1.0,20,True,0.05,
8777,6.0,15,True,0.05,
8778,5.0,16,True,0.05,
8779,10.0,11,True,0.05,
8780,1.0,20,True,0.05,
8781,10.0,11,True,0.05,
8782,6.0,15,True,0.05,
8783,12.0,9,True,0.05,
8784,5.0,16,True,0.05,
8785,2.0,19,True,0.05,
8786,5.0,16,True,0.05,
8787,4.0,17,True,0.05,
8788,11.0,10,True,0.05,
8789,6.0,15,True,0.05,
8790,14.0,7,True,0.05,
8791,8.0,13,True,0.05,
8792,9.0,12,True,0.05,
8793,12.0,9,True,0.05,
8794,11.0,10,True,0.05,
8795,5.0,16,True,0.05,
8796,5.0,16,True,0.05,
8797,6.0,15,True,0.05,
8798,7.0,14,True,0.05,
8799,6.0,15,True,0.05,
8800,5.0,16,True,0.05,
8801,6.0,15,True,0.05,
8802,9.0,12,True,0.05,
8803,6.0,15,True,0.05,
8804,6.0,15,True,0.05,
8805,6.0,15,True,0.05,
8806,9.0,12,True,0.05,
8807,5.0,16,True,0.05,
8808,5.0,16,True,0.05,
8809,9.0,12,True,0.05,
8810,5.0,16,True,0.05,
8811,3.0,18,True,0.05,
8812,7.0,14,True,0.05,
8813,5.0,16,True,0.05,
8814,15.0,6,True,0.05,
8815,10.0,11,True,0.05,
8816,1.0,20,True,0.05,
8817,5.0,16,True,0.05,
8818,6.0,15,True,0.05,
8819,9.0,12,True,0.05,
8820,8.0,13,True,0.05,
8821,11.0,10,True,0.05,
8822,10.0,11,True,0.05,
8823,7.0,14,True,0.05,
8824,10.0,11,True,0.05,
8825,10.0,11,True,0.05,
8826,6.0,15,True,0.05,
8827,4.0,17,True,0.05,
8828,3.0,18,True,0.05,
8829,14.0,7,True,0.05,
8830,7.0,14,True,0.05,
8831,10.0,11,True,0.05,
8832,6.0,15,True,0.05,
8833,2.0,19,True,0.05,
8834,14.0,7,True,0.05,
8835,7.0,14,True,0.05,
8836,7.0,14,True,0.05,
8837,11.0,10,True,0.05,
8838,10.0,11,True,0.05,
8839,2.0,19,True,0.05,
